name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26073545303,103.77881718,0.514444,0.985435,5.09287,292.011,0.767944870878,43.9948,2023-06-12 03:57:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26075570277,103.778789723,0.514444,1.08298,5.09287,291.038,0.767944870878,43.9948,2023-06-12 03:57:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26079364801,103.778706345,0.565889,1.08298,5.08938,291.038,0.802851455917,45.9998,2023-06-12 03:57:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26079594597,103.778688523,0.565889,1.08298,5.0824,291.038,0.837758040957,47.9993,2023-06-12 03:57:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26080529301,103.77864142,0.565889,1.09444,5.0824,289.722,0.837758040957,48.999,2023-06-12 03:58:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26080658894,103.778597073,0.514444,0.977543,5.02829,287.354,0.855211333477,48.999,2023-06-12 03:58:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26082161822,103.778535742,0.463,0.886529,4.97942,285.255,0.872664625997,49.9988,2023-06-12 03:58:26,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26082468242,103.778521571,0.411556,0.778024,4.95324,282.995,0.872664625997,49.9988,2023-06-12 03:58:34,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26082888818,103.778489859,0.360111,0.693819,4.91136,281.31,0.855211333477,48.999,2023-06-12 03:58:44,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26083310711,103.778455106,0.360111,0.69027,4.89565,279.728,0.855211333477,48.999,2023-06-12 03:58:54,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26084418045,103.778417537,0.360111,0.796976,4.89565,282.68,0.855211333477,48.999,2023-06-12 03:59:04,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.2608619533,103.778364528,0.463,0.886529,4.98815,285.255,0.872664625997,49.9988,2023-06-12 03:59:14,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26087939016,103.778317768,0.514444,0.989835,5.05447,289.502,0.890117918517,50.9985,2023-06-12 03:59:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26089766141,103.778283357,0.565889,1.09011,5.09462,291.991,0.925024503557,52.998,2023-06-12 03:59:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.2609435781,103.778191884,0.668778,1.27896,5.14349,294.228,0.959931088597,54.9976,2023-06-12 03:59:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26096268686,103.77814317,0.720222,1.38232,5.16792,295.844,0.994837673637,56.9971,2023-06-12 03:59:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26100394164,103.778075657,0.720222,1.38245,5.19585,297.646,1.02974425868,58.9966,2023-06-12 04:00:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26101807156,103.778047783,0.720222,1.38245,5.19235,297.646,1.06465084372,60.9961,2023-06-12 04:00:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26105689598,103.777960847,0.668778,1.28705,5.1557,295.017,1.08210413624,61.9958,2023-06-12 04:00:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26105900525,103.777946645,0.617333,1.18431,5.12429,293.199,1.08210413624,61.9958,2023-06-12 04:00:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26107219476,103.777905035,0.565889,1.09444,5.06495,289.722,1.08210413624,61.9958,2023-06-12 04:00:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26108609416,103.777845252,0.514444,0.996114,5.01433,287.021,1.08210413624,61.9958,2023-06-12 04:00:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26108721525,103.777826211,0.463,0.896068,4.93405,282.529,1.06465084372,60.9961,2023-06-12 04:01:04,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26109749349,103.777779959,0.463,0.896068,4.9323,282.529,1.06465084372,60.9961,2023-06-12 04:01:14,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26111397727,103.777740152,0.463,0.886529,4.98292,285.255,1.06465084372,60.9961,2023-06-12 04:01:26,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26112181019,103.777712091,0.463,0.886529,4.98292,285.255,1.06465084372,60.9961,2023-06-12 04:01:34,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26115998885,103.77764738,0.514444,0.992884,5.1208,293.051,1.08210413624,61.9958,2023-06-12 04:01:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26118096123,103.777604239,0.565889,1.09565,5.15396,295.201,1.09955742876,62.9956,2023-06-12 04:01:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26121194686,103.777553068,0.617333,1.19147,5.20806,298.237,1.11701072128,63.9954,2023-06-12 04:02:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26122965976,103.777528086,0.617333,1.19353,5.24297,300.324,1.15191730632,65.9949,2023-06-12 04:02:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26128919267,103.77743656,0.668778,1.28367,5.27788,302.005,1.18682389136,67.9999,2023-06-12 04:02:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26131217806,103.777410819,0.720222,1.38068,5.32849,305.256,1.23918376892,70.9991,2023-06-12 04:02:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26139264968,103.777315589,0.771667,1.4851,5.35467,307.02,1.27409035396,72.9987,2023-06-12 04:02:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26142534156,103.777267419,0.771667,1.4851,5.36165,307.02,1.32645023152,75.9979,2023-06-12 04:02:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26145487693,103.777228761,0.771667,1.4851,5.36165,307.02,1.32645023152,75.9979,2023-06-12 04:03:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.2615125314,103.777154973,0.823111,1.58229,5.35816,307.011,1.43116998664,81.9965,2023-06-12 04:03:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26156200376,103.777077912,0.771667,1.48917,5.33896,305.972,1.4835298642,84.9957,2023-06-12 04:03:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26157536733,103.777043519,0.771667,1.49373,5.32325,304.931,1.53588974176,87.995,2023-06-12 04:03:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26162768693,103.776970613,0.823111,1.58635,5.34943,306.027,1.60570291183,91.9995,2023-06-12 04:03:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26167994203,103.776920517,0.823111,1.59407,5.37212,307.569,1.67551608191,95.9985,2023-06-12 04:03:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26174369484,103.776849813,0.874556,1.68252,5.4175,310.314,1.76278254451,100.997,2023-06-12 04:04:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26177609624,103.776816586,0.874556,1.69516,5.42623,310.815,1.79768912955,102.997,2023-06-12 04:04:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26185688326,103.776749501,0.874556,1.69114,5.4751,313.603,1.90240888467,108.995,2023-06-12 04:04:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26191140341,103.776689582,0.926,1.78686,5.50128,315.0,1.93731546971,110.995,2023-06-12 04:04:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.2619589822,103.776642184,0.926,1.7877,5.53269,316.762,1.98967534727,114.0,2023-06-12 04:04:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26205398869,103.776581688,0.977444,1.87659,5.58505,320.042,2.07694180987,118.998,2023-06-12 04:04:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.2621054002,103.776555249,0.977444,1.88563,5.63392,322.539,2.16420827247,123.997,2023-06-12 04:05:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26221610961,103.776501259,1.02889,1.97709,5.7561,329.906,2.25147473507,128.996,2023-06-12 04:05:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26228124257,103.776466834,1.02889,1.98272,5.78751,331.928,2.32128790515,132.995,2023-06-12 04:05:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26240284279,103.776421742,1.08033,2.07946,5.91492,339.193,2.42600766027,138.999,2023-06-12 04:05:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26248897476,103.776397868,1.08033,2.07782,5.94983,340.887,2.47836753783,141.998,2023-06-12 04:05:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26253742513,103.776389451,1.08033,2.09358,6.01615,344.932,2.53072741539,144.998,2023-06-12 04:05:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26269023084,103.776377663,1.08033,2.09521,6.15403,353.073,2.65290046303,151.996,2023-06-12 04:06:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26272873973,103.77637746,1.02889,2.08898,6.20814,354.661,2.72271363311,155.995,2023-06-12 04:06:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26287802823,103.77636546,0.977444,1.88913,6.21686,356.46,2.80998009571,160.999,2023-06-12 04:06:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26291838543,103.776355877,0.977444,1.79509,6.21686,355.03,2.80998009571,160.999,2023-06-12 04:06:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26297982252,103.776357279,0.874556,1.68084,6.17847,354.026,2.87979326579,164.998,2023-06-12 04:06:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26306979227,103.776338675,0.874556,1.68084,6.16974,354.026,2.93215314335,167.997,2023-06-12 04:06:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26312868752,103.776331504,0.823111,1.5842,6.17323,353.66,2.94960643587,168.997,2023-06-12 04:07:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26320570878,103.776327202,0.668778,1.29233,6.15927,353.089,2.98451302091,170.997,2023-06-12 04:07:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26322045863,103.776330922,0.514444,0.994405,6.2029,355.515,3.01941960595,172.996,2023-06-12 04:07:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26323157532,103.776343505,0.411556,0.797213,6.25701,358.603,3.05432619099,174.996,2023-06-12 04:07:34,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26325076329,103.776345084,0.257222,0.489448,0.137881,6.84277,3.08923277603,176.995,2023-06-12 04:07:44,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26324496547,103.77635113,0.257222,0.283028,0.137881,15.9454,3.08923277603,176.995,2023-06-12 04:07:54,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26324325403,103.776398886,0.257222,0.191446,0.137881,66.0375,3.08923277603,180.0,2023-06-12 04:08:04,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26322434525,103.776412887,0.102889,0.183382,2.09963,122.005,3.17649923863,182.0,2023-06-12 04:08:14,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26320653073,103.776416007,0.102889,0.393599,2.09963,159.775,3.17649923863,182.0,2023-06-12 04:08:26,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26316066631,103.77642176,0.257222,0.492142,2.96357,170.91,3.21140582367,183.999,2023-06-12 04:08:34,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26312875439,103.776421177,0.360111,0.680623,3.1032,178.363,3.22885911619,184.999,2023-06-12 04:08:44,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26306822737,103.776414756,0.463,0.895013,3.20093,182.49,3.24631240871,185.999,2023-06-12 04:08:54,True
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26301673733,103.776397186,0.565889,1.09427,3.36325,192.308,3.24631240871,185.999,2023-06-12 04:09:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26295255817,103.77638235,0.565889,1.29233,3.36325,195.709,3.24631240871,185.999,2023-06-12 04:09:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26286149543,103.776359801,0.771667,1.47655,3.42957,196.049,3.22885911619,184.999,2023-06-12 04:09:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26278904111,103.77634944,0.771667,1.58897,3.42957,194.886,3.22885911619,184.999,2023-06-12 04:09:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26268471943,103.776332947,0.926,1.78802,3.35627,191.921,3.22885911619,184.999,2023-06-12 04:09:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.2626346467,103.776328754,0.977444,1.87951,3.33532,190.729,3.22885911619,184.999,2023-06-12 04:09:54,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26246574231,103.776305444,1.13178,2.18585,3.3074,189.211,3.22885911619,184.999,2023-06-12 04:10:04,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26234128737,103.776287152,1.18322,2.28491,3.30391,189.302,3.22885911619,184.999,2023-06-12 04:10:14,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26220478928,103.776267036,1.33756,2.54057,3.30391,189.246,3.22885911619,184.999,2023-06-12 04:10:26,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26203646837,103.776235346,1.44044,2.73261,3.29693,188.591,3.22885911619,184.999,2023-06-12 04:10:34,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26189946332,103.776216739,1.59478,2.99125,3.29867,188.973,3.22885911619,184.999,2023-06-12 04:10:44,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26184602911,103.77620536,1.64622,3.12868,3.29693,188.936,3.22885911619,184.999,2023-06-12 04:10:54,False
