name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22526465369,103.899554331,2.46933,4.71457,4.32493,247.453,4.43313630007,253.998,2023-06-16 19:14:06,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22522211371,103.899432214,2.41789,4.63846,4.33016,247.842,4.43313630007,253.998,2023-06-16 19:14:16,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22515640453,103.899270445,2.41789,4.66381,4.33016,247.711,4.43313630007,253.998,2023-06-16 19:14:26,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22505130346,103.899006634,2.41789,4.67449,4.33365,248.022,4.43313630007,253.998,2023-06-16 19:14:36,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.2249951012,103.898864866,2.41789,4.68531,4.33365,248.331,4.43313630007,253.998,2023-06-16 19:14:46,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.2248805593,103.898585424,2.36644,4.59159,4.33714,248.649,4.43313630007,253.998,2023-06-16 19:14:56,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22482300588,103.898437053,2.36644,4.59159,4.33714,248.649,4.43313630007,253.998,2023-06-16 19:15:06,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22476807971,103.898298019,2.315,4.59159,4.3354,248.649,4.43313630007,253.998,2023-06-16 19:15:16,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22465650523,103.898016655,2.315,4.51211,4.33365,248.519,4.43313630007,253.998,2023-06-16 19:15:26,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22459754761,103.897864581,2.315,4.51926,4.33191,248.29,4.43313630007,253.998,2023-06-16 19:15:36,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22454229469,103.897722577,2.315,4.62083,4.33191,249.049,4.43313630007,253.998,2023-06-16 19:15:46,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.2244179449,103.897453322,2.26356,4.44712,4.32667,247.92,4.41568300755,252.999,2023-06-16 19:15:56,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22436316872,103.897319846,2.26356,4.55913,4.31969,247.7,4.41568300755,252.999,2023-06-16 19:16:06,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22425667621,103.897070251,2.21211,4.37516,4.32144,247.537,4.41568300755,252.999,2023-06-16 19:16:16,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22419797888,103.896928685,2.16067,4.26004,4.31445,247.179,4.41568300755,252.999,2023-06-16 19:16:26,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22413932525,103.896812771,2.10922,4.13496,4.30049,246.448,4.41568300755,252.999,2023-06-16 19:16:36,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.2240803187,103.896677128,2.10922,4.10938,4.30049,246.588,4.41568300755,252.999,2023-06-16 19:16:46,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22397252715,103.896468686,1.90344,3.705,4.27257,245.183,4.43313630007,253.998,2023-06-16 19:16:56,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22391817027,103.896344257,1.852,3.68737,4.26209,245.056,4.43313630007,253.998,2023-06-16 19:17:06,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.22383039028,103.896194723,1.852,3.40772,4.26209,243.581,4.43313630007,254.998,2023-06-16 19:17:16,False
