name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26923361197,103.768119965,0.514444,0.987542,3.76642,216.193,2.05948851735,117.999,2023-06-22 10:32:53,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26919012104,103.768089377,0.565889,1.08473,3.76642,216.254,2.04203522483,116.999,2023-06-22 10:33:03,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26912367544,103.7680406,0.565889,1.08473,3.77166,216.254,2.04203522483,116.999,2023-06-22 10:33:13,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26909254904,103.768015707,0.617333,1.18191,3.78213,216.304,2.02458193231,115.999,2023-06-22 10:33:23,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26905454608,103.767982014,0.617333,1.17807,3.79609,217.626,2.00712863979,114.999,2023-06-22 10:33:33,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26897593368,103.767923129,0.668778,1.27526,3.79958,217.569,1.98967534727,114.0,2023-06-22 10:33:43,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26893724878,103.767890444,0.668778,1.2872,3.80831,218.254,1.98967534727,114.0,2023-06-22 10:33:53,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26890162565,103.767864779,0.668778,1.2872,3.81354,218.254,1.97222205475,113.0,2023-06-22 10:34:03,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26882810376,103.767819232,0.668778,1.2872,3.81354,218.254,1.97222205475,113.0,2023-06-22 10:34:13,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26878302776,103.767769489,0.668778,1.38136,3.81354,219.289,1.97222205475,113.0,2023-06-22 10:34:23,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26874815743,103.767745062,0.720222,1.38136,3.82751,219.289,1.93731546971,110.995,2023-06-22 10:34:33,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.2687149021,103.767717413,0.720222,1.38136,3.82227,219.289,1.91986217719,109.995,2023-06-22 10:34:43,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26861418551,103.767636636,0.771667,1.49689,3.79958,217.614,1.90240888467,108.995,2023-06-22 10:34:53,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26855701947,103.767590711,0.823111,1.59407,3.79609,217.569,1.88495559215,107.996,2023-06-22 10:35:03,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26851105132,103.767558071,0.823111,1.67949,3.79609,217.003,1.88495559215,107.996,2023-06-22 10:35:13,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000.0,1.26840311167,103.767490781,0.823111,1.78071,3.79609,216.119,1.88495559215,107.996,2023-06-22 10:35:23,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26834799464,103.767450901,0.823111,1.78071,3.79609,216.119,1.88495559215,100.997,2023-06-22 10:35:33,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26828596242,103.767403248,0.823111,1.88563,3.79609,217.461,1.88495559215,98.9978,2023-06-22 10:35:43,False
XIN BIN ZHOU,BVND5   ,9185413,CN,,CS,32322,414240000,1.26817710693,103.767302771,1.02889,1.99687,3.86416,221.448,1.67551608191,95.9985,2023-06-22 10:35:53,False
