name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28549194629,103.757854723,0.565889,1.08925,5.67232,325.176,5.28834763354,302.997,2023-06-24 07:29:24,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28553148834,103.75780574,0.668778,1.28014,5.55015,318.077,5.28834763354,302.997,2023-06-24 07:29:34,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28558765498,103.757728029,0.720222,1.38832,5.48033,314.433,5.28834763354,302.997,2023-06-24 07:29:44,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28562373246,103.757669421,0.771667,1.49082,5.41052,309.71,5.28834763354,302.997,2023-06-24 07:29:54,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28569425943,103.757592507,0.823111,1.57559,5.39307,308.991,5.28834763354,302.997,2023-06-24 07:30:04,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28575417273,103.757509846,0.926,1.78071,5.34071,306.119,5.28834763354,302.997,2023-06-24 07:30:14,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28578831214,103.757464874,0.926,1.9908,5.34071,305.863,5.28834763354,302.997,2023-06-24 07:30:24,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28590815702,103.75731712,1.08033,2.10376,5.34071,305.599,5.28834763354,302.997,2023-06-24 07:30:34,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28596589191,103.757257107,1.18322,2.31962,5.41052,309.56,5.2534410485,300.998,2023-06-24 07:30:44,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28611135406,103.757136729,1.33756,2.59785,5.49779,314.697,5.1661745859,295.999,2023-06-24 07:30:54,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28616995454,103.757079296,1.33756,2.58407,5.49779,315.0,5.1661745859,295.999,2023-06-24 07:31:04,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.2862438802,103.757021897,1.389,2.66654,5.49779,315.0,5.09636141582,291.995,2023-06-24 07:31:14,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28641165211,103.756867639,1.44044,2.74956,5.48033,313.854,5.02654824574,287.996,2023-06-24 07:31:24,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28645751032,103.756800247,1.44044,2.76689,5.44543,311.868,4.95673507566,283.997,2023-06-24 07:31:34,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.2865618867,103.756598563,1.44044,2.77398,5.20108,298.002,4.88692190558,279.998,2023-06-24 07:31:44,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28659175883,103.756511086,1.44044,2.7671,5.13127,294.044,4.88692190558,279.998,2023-06-24 07:31:54,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28660795913,103.756412966,1.44044,2.7917,5.06145,289.949,4.88692190558,279.998,2023-06-24 07:32:04,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000.0,1.28666399734,103.756207107,1.49189,2.89998,4.97419,285.154,4.86946861306,278.998,2023-06-24 07:32:14,False
