name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20800677341,103.623534102,4.88722,9.56105,1.81514,104.121,1.83259571459,104.996,2023-06-26 23:58:43,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20793078592,103.623847919,4.88722,9.6035,1.81514,104.177,1.83259571459,104.996,2023-06-26 23:58:51,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20785428525,103.624150943,4.88722,9.59875,1.81514,104.064,1.83259571459,104.996,2023-06-26 23:59:01,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20767363473,103.624789915,4.88722,9.5799,1.81514,104.093,1.83259571459,104.996,2023-06-26 23:59:11,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20760440253,103.625094746,4.88722,9.56105,1.81514,104.121,1.83259571459,104.996,2023-06-26 23:59:21,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20745591327,103.62564111,4.88722,9.51861,1.81514,104.065,1.83259571459,104.996,2023-06-26 23:59:31,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20735484885,103.626017157,4.88722,9.52004,1.8326,105.029,1.83259571459,104.996,2023-06-26 23:59:43,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20727533613,103.626317742,4.88722,9.52882,1.8326,104.773,1.83259571459,104.996,2023-06-26 23:59:51,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20715731176,103.626762776,4.93867,9.62711,1.81514,104.261,1.83259571459,104.996,2023-06-27 00:00:01,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20708865395,103.627021208,4.93867,9.61309,1.81514,104.402,1.83259571459,104.996,2023-06-27 00:00:11,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20695276465,103.627431847,4.93867,9.60523,1.81514,105.133,1.83259571459,104.996,2023-06-27 00:00:21,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20680146962,103.627963434,4.93867,9.62399,1.8326,105.103,1.83259571459,104.996,2023-06-27 00:00:31,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.2066414346,103.628644803,4.93867,9.65294,1.8326,105.296,1.83259571459,104.996,2023-06-27 00:00:43,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.2065363981,103.628890813,4.93867,9.5814,1.8326,105.051,1.83259571459,104.996,2023-06-27 00:00:51,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20645772407,103.629191854,4.93867,9.60017,1.8326,105.021,1.83259571459,104.996,2023-06-27 00:01:01,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20626876434,103.629863608,4.93867,9.58646,1.8326,105.163,1.83259571459,104.996,2023-06-27 00:01:11,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20616408256,103.630237619,4.93867,9.5814,1.8326,105.051,1.83259571459,104.996,2023-06-27 00:01:21,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.2060845296,103.63053838,4.93867,9.5814,1.8326,105.051,1.83259571459,104.996,2023-06-27 00:01:31,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20593656761,103.631121929,4.99011,9.69908,1.8326,104.983,1.83259571459,104.996,2023-06-27 00:01:43,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20585825538,103.631422654,4.99011,9.69908,1.8326,104.983,1.83259571459,104.996,2023-06-27 00:01:51,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20568136778,103.632038338,4.99011,9.70413,1.8326,105.094,1.83259571459,104.996,2023-06-27 00:02:01,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20560422473,103.632273079,4.99011,9.70413,1.8326,105.094,1.83259571459,104.996,2023-06-27 00:02:11,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20551950513,103.632575262,4.99011,9.68536,1.8326,105.124,1.83259571459,104.996,2023-06-27 00:02:21,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20534701679,103.633318754,5.04156,9.76044,1.8326,105.005,1.83259571459,104.996,2023-06-27 00:02:31,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20517873607,103.633946037,5.04156,9.80303,1.8326,105.056,1.83259571459,104.996,2023-06-27 00:02:43,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20512873144,103.634168316,5.04156,9.77922,1.8326,104.975,1.83259571459,104.996,2023-06-27 00:02:51,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.2050466172,103.634473727,5.093,9.77922,1.85005,104.975,1.83259571459,104.996,2023-06-27 00:03:01,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.2048379048,103.635154572,5.093,9.86439,1.8326,105.077,1.83259571459,104.996,2023-06-27 00:03:11,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20472547745,103.63553585,5.093,9.88316,1.8326,105.048,1.83259571459,104.996,2023-06-27 00:03:21,False
YM HAWK,BLIF    ,9299317,TW,,CS,15167,416429000,1.20464145135,103.635845929,5.093,9.88316,1.8326,105.048,1.83259571459,104.996,2023-06-27 00:03:31,False
