name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26143438871,103.779405343,0.565889,0.684774,3.94619,235.408,3.80481776935,217.996,2023-06-14 15:02:31,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26136894922,103.779343909,0.668778,1.08595,3.9235,225.725,3.80481776935,217.996,2023-06-14 15:02:41,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26127307707,103.779249833,0.668778,1.49878,3.9235,223.423,3.80481776935,218.996,2023-06-14 15:02:51,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26119777081,103.779183762,0.668778,1.6778,3.9235,223.122,3.80481776935,219.996,2023-06-14 15:03:01,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26119777081,103.779183762,0.977444,1.6778,3.89208,223.122,3.85717764691,220.995,2023-06-14 15:03:11,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26107264866,103.77906936,1.13178,1.88433,3.89732,222.91,3.87463093943,221.995,2023-06-14 15:03:21,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26098808589,103.778990509,1.18322,2.18654,3.90605,223.199,3.87463093943,221.995,2023-06-14 15:03:31,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26098808589,103.778990509,1.28611,2.18654,3.91128,223.199,3.89208423195,222.995,2023-06-14 15:03:41,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.2607669419,103.778758915,1.389,2.68032,3.93397,225.294,3.90953752447,223.995,2023-06-14 15:03:51,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.2607178947,103.778702811,1.49189,2.88764,3.95143,226.637,3.90953752447,223.995,2023-06-14 15:04:01,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26058263827,103.778551613,1.49189,3.08196,3.95143,227.556,3.90953752447,225.0,2023-06-14 15:04:11,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26049515285,103.778456436,1.69767,3.08196,3.9811,227.556,3.94444410951,226.0,2023-06-14 15:04:21,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26042956743,103.778388184,1.74911,3.28992,3.99855,228.113,3.94444410951,226.0,2023-06-14 15:04:31,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26042956743,103.778388184,1.80056,3.28992,3.98633,228.113,3.96189740203,227.0,2023-06-14 15:04:41,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26011941816,103.778054371,1.90344,3.6599,3.97062,227.583,3.99680398707,228.999,2023-06-14 15:04:51,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.26011941816,103.778054371,1.90344,3.6599,3.94619,227.583,4.03171057211,230.999,2023-06-14 15:05:01,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25985458454,103.777791462,1.95489,3.76655,3.93746,225.836,4.06661715715,232.998,2023-06-14 15:05:11,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25976849136,103.77770255,1.95489,3.76655,3.93746,225.836,4.06661715715,232.998,2023-06-14 15:05:21,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25965199422,103.777581906,1.95489,3.73956,3.93746,226.264,4.06661715715,232.998,2023-06-14 15:05:31,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25965199422,103.777581906,1.95489,3.73956,3.93746,226.264,4.06661715715,232.998,2023-06-14 15:05:41,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25938957303,103.777251589,2.21211,4.15151,4.016,229.748,4.29350995991,245.995,2023-06-14 15:05:51,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25928163684,103.777102619,2.21211,4.24404,4.06138,231.135,4.36332312999,249.999,2023-06-14 15:06:01,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25909883971,103.776807053,2.26356,4.36704,4.11374,235.886,4.43313630007,253.998,2023-06-14 15:06:11,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25904939573,103.776696752,2.26356,4.36712,4.17308,239.211,4.50294947015,257.997,2023-06-14 15:06:21,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25895379909,103.776511117,2.315,4.41989,4.25337,241.068,4.59021593275,262.996,2023-06-14 15:06:31,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25895379909,103.776511117,2.315,4.41989,4.25337,241.068,4.59021593275,263.996,2023-06-14 15:06:41,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25879648071,103.776059224,2.315,4.39777,4.3738,249.563,4.71238898038,270.0,2023-06-14 15:06:51,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25879648071,103.776059224,2.315,4.39777,4.41568,249.563,4.76474885794,272.999,2023-06-14 15:07:01,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25874288868,103.775837137,2.36644,4.39605,4.46106,252.767,4.79965544298,274.999,2023-06-14 15:07:11,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.2587134516,103.775645341,2.36644,4.49335,4.46106,256.745,4.79965544298,274.999,2023-06-14 15:07:21,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25869745031,103.775301829,2.41789,4.5088,4.64607,264.806,4.86946861306,278.998,2023-06-14 15:07:31,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25869745031,103.775301829,2.41789,4.5088,4.68795,264.806,4.88692190558,279.998,2023-06-14 15:07:41,False
OOCL TEXAS,VRDP4   ,9329552,HK,,CS,40168,477036600,1.25870529111,103.774879169,2.52078,4.82171,4.74904,271.155,4.92182849062,281.997,2023-06-14 15:07:51,False
