name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28801730917,103.765451057,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:50:14,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28807178433,103.765492139,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:50:24,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28819630089,103.765586043,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:50:34,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28825077605,103.765627125,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:50:44,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28831303433,103.765674076,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:50:54,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.2883752926,103.765721028,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:51:04,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28848424292,103.765803201,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:51:14,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.2885465012,103.765850153,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:51:24,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28860875726,103.765897105,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:51:34,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28866323242,103.765938187,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:51:44,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28878774896,103.76603209,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:51:54,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28885000723,103.766079042,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:52:04,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28895895754,103.766161206,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:52:14,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28902121581,103.766208158,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:52:24,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28908347187,103.76625511,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:52:34,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28913794923,103.766296192,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:52:44,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28925468044,103.766384226,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:52:54,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28790835884,103.765368893,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:53:04,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28790835884,103.765368893,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:53:14,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28790835884,103.765368893,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:53:24,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28790835884,103.765368893,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:53:34,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28790835884,103.765368893,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:53:44,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000.0,1.28790835884,103.765368893,1.08033,2.09548,0.649262,37.0825,2.12930168743,121.998,2023-06-22 13:53:54,False
