name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28862282368,103.75253149,4.11556,7.99157,4.68621,268.606,4.67748239534,267.995,2023-06-17 23:00:01,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28861193654,103.752305347,4.167,8.08922,4.68621,268.485,4.67748239534,267.995,2023-06-17 23:00:12,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28858529671,103.751758546,4.21844,8.19192,4.66701,267.416,4.67748239534,267.995,2023-06-17 23:00:22,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28857375328,103.751463318,4.21844,8.21133,4.66701,267.422,4.67748239534,267.995,2023-06-17 23:00:32,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28860745629,103.750988267,4.32133,8.39851,4.69668,269.072,4.6425758103,265.995,2023-06-17 23:00:42,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28860212965,103.750677428,4.32133,8.39851,4.69668,269.072,4.6425758103,265.995,2023-06-17 23:00:52,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28860047842,103.750403935,4.37278,8.47786,4.68795,268.555,4.60766922527,263.996,2023-06-17 23:01:02,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28856199245,103.74985108,4.42422,8.56784,4.65305,266.618,4.52040276267,258.997,2023-06-17 23:01:12,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28854558108,103.749574649,4.42422,8.56784,4.65305,266.618,4.52040276267,258.997,2023-06-17 23:01:22,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28842777698,103.748949063,4.42422,8.55241,4.57276,262.293,4.43313630007,253.998,2023-06-17 23:01:32,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28838788011,103.748678335,4.42422,8.55504,4.57276,262.164,4.43313630007,253.998,2023-06-17 23:01:42,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28830637063,103.748464146,4.42422,8.52406,4.57276,258.69,4.43313630007,253.998,2023-06-17 23:01:52,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28812221233,103.747854813,4.42422,8.62353,4.45757,255.243,4.34586983747,249.0,2023-06-17 23:02:02,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28803189385,103.747602357,4.42422,8.60201,4.41394,252.916,4.31096325243,246.995,2023-06-17 23:02:12,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28782796545,103.747096446,4.42422,8.57041,4.34587,249.14,4.25860337487,243.995,2023-06-17 23:02:22,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2877268389,103.746838181,4.42422,8.57736,4.34587,249.018,4.25860337487,243.995,2023-06-17 23:02:32,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28758153685,103.746539352,4.47567,8.68603,4.31445,247.222,4.22369678983,241.996,2023-06-17 23:02:42,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28734905859,103.746002599,4.47567,8.67567,4.31445,247.054,4.22369678983,241.996,2023-06-17 23:02:52,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28716033903,103.745735326,4.47567,8.69357,4.23766,242.862,4.15388361975,237.997,2023-06-17 23:03:02,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28689642511,103.745272168,4.47567,8.69248,4.2045,240.97,4.13643032723,236.997,2023-06-17 23:03:12,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28676394016,103.745034113,4.47567,8.68779,4.2045,239.476,4.13643032723,236.997,2023-06-17 23:03:22,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28647411799,103.74461405,4.52711,8.78878,4.13992,237.189,4.06661715715,232.998,2023-06-17 23:03:31,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28631864411,103.744375408,4.52711,8.78878,4.13992,237.189,4.06661715715,232.998,2023-06-17 23:03:41,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28613244241,103.744131968,4.52711,8.80997,4.112,235.609,4.03171057211,230.999,2023-06-17 23:03:51,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28574772415,103.743615245,4.57856,8.83355,4.08233,233.861,3.94444410951,226.0,2023-06-17 23:04:01,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2855787513,103.743384344,4.57856,8.83355,4.08233,233.861,3.94444410951,226.0,2023-06-17 23:04:11,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28538815186,103.743153171,4.57856,8.86787,4.06487,232.929,3.87463093943,221.995,2023-06-17 23:04:21,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28500527712,103.742690694,4.52711,8.87775,4.02473,230.419,3.73500459927,213.997,2023-06-17 23:04:32,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28481999209,103.74248574,4.52711,8.78147,4.02473,229.399,3.73500459927,213.997,2023-06-17 23:04:41,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28442576988,103.742132923,4.37278,8.63404,3.84322,223.723,3.45575191895,197.996,2023-06-17 23:04:51,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28417637093,103.741971442,4.32133,8.34552,3.81529,218.285,3.43829862643,196.996,2023-06-17 23:05:01,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28368347554,103.741718381,4.11556,7.91505,3.64076,208.453,3.22885911619,184.999,2023-06-17 23:05:12,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28344022657,103.74163109,4.06411,7.83589,3.55524,203.385,3.17649923863,182.0,2023-06-17 23:05:22,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2832251348,103.741560577,4.06411,7.77635,3.55524,200.791,3.17649923863,182.0,2023-06-17 23:05:31,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28267618885,103.741507021,3.85833,7.55978,3.29169,188.13,3.01941960595,172.996,2023-06-17 23:05:41,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28246231621,103.741522719,3.85833,7.44267,3.29169,183.894,3.01941960595,170.997,2023-06-17 23:05:52,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28195059555,103.741567747,3.75544,7.31467,3.08051,177.715,2.93215314335,167.997,2023-06-17 23:06:01,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28168576825,103.741601769,3.80689,7.37916,3.04734,174.71,2.91469985083,166.998,2023-06-17 23:06:11,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28148408138,103.741623855,3.80689,7.38674,3.04734,174.109,2.91469985083,166.998,2023-06-17 23:06:22,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28097490864,103.741694583,3.85833,7.48118,2.98102,170.88,2.84488668075,162.999,2023-06-17 23:06:31,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28073302739,103.741734992,3.85833,7.48118,2.98102,170.88,2.84488668075,162.999,2023-06-17 23:06:41,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28020757919,103.741836889,3.85833,7.45231,2.98102,170.39,2.84488668075,162.999,2023-06-17 23:06:52,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.279928393,103.741904458,3.85833,7.42742,2.98102,169.749,2.84488668075,162.999,2023-06-17 23:07:02,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.27980073297,103.74199924,4.01267,7.75094,2.88852,165.476,2.74016692563,156.995,2023-06-17 23:07:12,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.27928418154,103.742152978,4.06411,7.82035,2.83791,162.646,2.65290046303,151.996,2023-06-17 23:07:21,False
