name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27132551458,103.784293747,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:07:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27132909238,103.784245341,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:08:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27133318114,103.784190021,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:08:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27134033673,103.784093213,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:08:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27134442549,103.784037893,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:08:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27135106957,103.783947995,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:08:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27135464736,103.783899589,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:08:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.2713623139,103.783795863,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:09:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27136640264,103.783740542,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:09:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27136946948,103.783699051,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:09:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27137713601,103.783595324,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:09:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.2713807138,103.783546923,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:09:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27138735786,103.783457025,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:09:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.2713914466,103.783401705,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:10:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27139502438,103.783353299,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:10:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27140217994,103.783256487,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:10:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27140626868,103.783201166,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:10:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27140984646,103.78315276,0.771667,1.48052,4.78569,273.764,0.767944870878,43.9948,2023-06-03 06:10:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27171835685,103.782576396,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:10:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27176316914,103.782504946,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:11:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27185926984,103.7823525,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:11:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27191066035,103.78227063,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:11:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27170616436,103.782647208,1.33756,1.4222,5.27089,291.656,1.57079632679,90.0,2023-06-03 06:11:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27204527217,103.782056593,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:11:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27196228808,103.781913255,1.33756,2.03835,5.27089,304.902,1.57079632679,90.0,2023-06-03 06:11:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.2721858462,103.781894923,1.33756,2.30729,5.27089,320.812,1.57079632679,90.0,2023-06-03 06:12:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27222475531,103.781771211,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:12:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27180192073,103.782771215,1.33756,3.28895,5.27089,298.989,1.57079632679,90.0,2023-06-03 06:12:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27235936709,103.781557174,1.33756,2.58385,5.27089,301.777,1.57079632679,90.0,2023-06-03 06:12:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27237679869,103.781725495,1.33756,1.7408,5.27089,299.427,1.57079632679,90.0,2023-06-03 06:12:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27240242427,103.781742219,1.33756,2.41694,5.27089,334.259,1.57079632679,90.0,2023-06-03 06:12:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.2724766706,103.78168125,1.33756,2.7411,5.27089,323.943,1.57079632679,90.0,2023-06-03 06:13:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27246927803,103.781809362,1.33756,2.85474,5.27089,330.642,1.57079632679,90.0,2023-06-03 06:13:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.2725198313,103.781794834,1.33756,2.46899,5.27089,332.83,1.57079632679,90.0,2023-06-03 06:13:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27257348898,103.781741337,1.33756,1.87709,5.27089,328.12,1.57079632679,90.0,2023-06-03 06:13:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27295909228,103.781778177,1.33756,1.3966,5.27089,351.193,1.57079632679,168.997,2023-06-03 06:13:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27300412485,103.78177109,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:13:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27308775667,103.78175793,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:14:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27313278979,103.781750843,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:14:15,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27322928822,103.78173566,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:14:25,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27328075408,103.78172756,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:14:35,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27331935334,103.781721487,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:14:45,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27341585232,103.7817063,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:14:55,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27346088488,103.781699213,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:15:05,False
WARNOW BOATSWAIN,5BMJ3   ,9509803,CY,,CS,17068,209425000,1.27354451726,103.781686053,0.720222,1.3966,6.12611,351.193,2.94960643587,168.997,2023-06-03 06:15:15,False
