name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.26987692965,103.766249362,0.514444,0.99117,5.5484,318.18,4.95673507566,283.997,2023-06-13 14:18:48,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.26991349768,103.766220914,0.514444,0.990026,5.53269,316.591,4.92182849062,281.997,2023-06-13 14:18:58,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.26993590109,103.766184796,0.565889,1.08595,5.49953,315.725,4.88692190558,279.998,2023-06-13 14:19:08,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27000395631,103.766098512,0.617333,1.18335,5.45764,312.337,4.8171087355,275.999,2023-06-13 14:19:18,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27003725538,103.766057805,0.720222,1.39158,5.43496,311.035,4.78220215046,273.999,2023-06-13 14:19:28,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27007270823,103.766007384,0.823111,1.59075,5.39132,308.55,4.7298422729,271.0,2023-06-13 14:19:38,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27014394222,103.765901997,0.874556,1.88232,5.35118,305.331,4.69493568786,268.995,2023-06-13 14:19:48,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27017906427,103.765838159,0.874556,1.98938,5.35118,303.845,4.69493568786,268.995,2023-06-13 14:19:58,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27023017681,103.765704167,1.08033,2.07882,5.2133,298.482,4.52040276267,258.997,2023-06-13 14:20:08,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27024836121,103.765636031,1.08033,2.04289,5.16268,296.565,4.46804288511,255.998,2023-06-13 14:20:18,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27027000974,103.765548055,1.08033,2.01129,5.11905,293.344,4.41568300755,252.999,2023-06-13 14:20:28,False
