name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20683579149,103.831791753,2.46933,4.83076,4.77697,273.691,4.78220215046,273.999,2023-06-25 04:57:37,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20685288745,103.831467641,2.46933,4.809,4.76824,273.244,4.78220215046,273.999,2023-06-25 04:57:47,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20685363257,103.831299499,2.46933,4.90404,4.76824,272.726,4.78220215046,273.999,2023-06-25 04:57:57,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20686433124,103.831166319,2.52078,4.92257,4.75253,272.49,4.79965544298,274.999,2023-06-25 04:58:07,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20688260609,103.830833779,2.52078,4.96141,4.75428,272.47,4.79965544298,274.999,2023-06-25 04:58:17,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20690017997,103.830666203,2.52078,4.98265,4.76475,272.907,4.79965544298,274.999,2023-06-25 04:58:27,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20691590672,103.830321534,2.52078,4.98265,4.76475,272.907,4.79965544298,274.999,2023-06-25 04:58:37,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2069168239,103.830141678,2.52078,4.96324,4.76475,272.918,4.79965544298,274.999,2023-06-25 04:58:47,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20692515087,103.829963057,2.52078,4.94383,4.76649,272.93,4.79965544298,274.999,2023-06-25 04:58:57,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20694670669,103.829649592,2.52078,4.92656,4.77348,273.393,4.79965544298,274.999,2023-06-25 04:59:07,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20695727279,103.829514232,2.52078,4.92656,4.77522,273.393,4.79965544298,274.999,2023-06-25 04:59:17,False
