name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20752395266,103.822418159,7.09933,13.8246,4.88518,279.714,4.9043751981,280.997,2023-07-15 08:51:46,False,1.2877375776,103.761026864,0.514444,290.995,1.26346690516,103.773180509,0.823111,187.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20761426032,103.821910555,7.09933,13.7895,4.88867,279.821,4.9043751981,280.997,2023-07-15 08:51:56,False,1.28777182314,103.761047247,0.514444,293.0,1.26343100532,103.773138111,0.771667,190.997
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20771020243,103.821397015,7.09933,13.7717,4.89565,280.327,4.9043751981,280.997,2023-07-15 08:52:06,False,1.28780093526,103.761067103,0.514444,293.0,1.26340028336,103.77309666,0.771667,191.997
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20777091685,103.82107149,7.09933,13.7491,4.8939,280.261,4.9043751981,280.997,2023-07-15 08:52:16,False,1.28781509761,103.76108861,0.514444,293.0,1.26338905202,103.773071503,0.720222,192.997
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20795039249,103.820075351,7.09933,13.7996,4.88692,280.059,4.9043751981,280.997,2023-07-15 08:52:26,False,1.2878618677,103.761143995,0.514444,294.999,1.26334026459,103.773012065,0.720222,192.997
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20803336572,103.819633685,7.04789,13.6378,4.89565,280.429,4.9043751981,280.997,2023-07-15 08:52:36,False,1.2878807778,103.761186262,0.514444,294.999,1.26331767371,103.772993946,0.617333,196.996
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20820713177,103.81869228,7.04789,13.7039,4.88867,280.13,4.9043751981,280.997,2023-07-15 08:52:46,False,1.2879222096,103.761254687,0.617333,293.0,1.2632696645,103.772950749,0.617333,197.996
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20828731837,103.818250248,6.99644,13.6657,4.8939,280.159,4.9043751981,280.997,2023-07-15 08:52:56,False,1.28794581137,103.761292365,0.617333,291.995,1.26322868231,103.772927252,0.668778,197.996
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20837313901,103.81776524,6.99644,13.604,4.8782,279.624,4.88692190558,279.998,2023-07-15 08:53:06,False,1.28796009798,103.761331553,0.617333,289.995,1.26318812459,103.772912897,0.617333,199.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20851833322,103.816770451,6.945,13.5198,4.85551,278.433,4.9043751981,280.997,2023-07-15 08:53:16,False,1.28796924973,103.761392204,0.411556,300.998,1.26310478107,103.772920885,0.617333,204.999
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20860720494,103.816286145,6.945,13.5528,4.87296,279.327,4.93928178314,282.997,2023-07-15 08:53:26,False,1.28795302212,103.761409526,0.411556,299.998,1.26305484818,103.772922948,0.617333,207.999
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20867897905,103.815851093,6.945,13.5528,4.87296,279.327,4.93928178314,282.997,2023-07-15 08:53:36,False,1.28792265729,103.761429024,0.411556,298.998,1.26300981606,103.772925257,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.2088972426,103.814937201,6.945,13.5296,4.93928,282.698,4.97418836818,284.996,2023-07-15 08:53:46,False,1.28783829327,103.761445664,0.617333,304.997,1.26292522853,103.772929077,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20898122722,103.81457178,6.945,13.5254,4.93754,282.618,4.9916416607,285.996,2023-07-15 08:53:56,False,1.28780025996,103.76145459,0.617333,304.997,1.26287689308,103.772931255,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20911111223,103.814035408,6.89356,13.4089,4.9515,283.412,4.9916416607,285.996,2023-07-15 08:54:06,False,1.28773715729,103.761445185,0.720222,309.996,1.26283459931,103.772933169,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20935881503,103.813079544,6.89356,13.394,4.9515,284.198,4.9916416607,285.996,2023-07-15 08:54:16,False,1.28763058253,103.761425016,0.720222,316.0,1.26278626358,103.772935346,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20947053891,103.812654407,6.89356,13.3896,4.9515,284.46,4.9916416607,285.996,2023-07-15 08:54:26,False,1.28758440107,103.761407582,0.720222,316.0,1.26268959212,103.77293971,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20960038901,103.812175495,6.89356,13.3945,4.96895,284.54,4.9916416607,285.996,2023-07-15 08:54:36,False,1.28752492561,103.761386533,0.771667,321.998,1.26264729835,103.772941615,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20981712368,103.811280343,6.84211,13.2761,4.96023,283.894,4.9916416607,285.996,2023-07-15 08:54:46,False,1.28744325997,103.761348576,0.771667,327.997,1.2625627111,103.772945435,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.20991997139,103.810852823,6.84211,13.3046,4.94975,283.691,4.9916416607,285.996,2023-07-15 08:54:56,False,1.28739333571,103.761320358,0.823111,334.995,1.26252041734,103.77294734,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21012675843,103.810073697,6.84211,13.3945,4.96546,284.54,4.9916416607,285.996,2023-07-15 08:55:06,False,1.2873145505,103.761256577,0.771667,338.0,1.26247812357,103.772949246,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.2102249479,103.809690757,6.84211,13.3751,4.96023,284.218,4.9916416607,285.996,2023-07-15 08:55:16,False,1.28729396848,103.761262377,0.565889,335.995,1.26238145211,103.77295361,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21034670319,103.809209962,6.84211,13.3751,4.96023,284.218,4.9916416607,285.996,2023-07-15 08:55:26,False,1.28726539454,103.7612898,0.565889,339.0,1.26233915834,103.772955515,0.668778,209.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21043413123,103.808834541,6.84211,13.3563,4.96023,283.895,4.9916416607,285.996,2023-07-15 08:55:36,False,1.28723797719,103.761306718,0.463,340.999,1.26177757685,103.773375358,1.54333,232.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21067036425,103.807882244,6.84211,13.3327,4.96023,284.178,5.00909495322,286.996,2023-07-15 08:55:46,False,1.28718012865,103.761339837,0.463,344.998,1.26159653532,103.773457503,1.54333,232.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21077061064,103.807465544,6.84211,13.3211,4.93405,282.901,5.04400153826,288.995,2023-07-15 08:55:56,False,1.28714255663,103.761343971,0.514444,343.998,1.26147010288,103.77350382,1.69767,233.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21099439601,103.806581719,6.79067,13.2281,4.98466,285.425,5.14872129338,294.999,2023-07-15 08:56:06,False,1.28706651842,103.761353345,0.514444,344.998,1.26134344067,103.77362008,1.23467,248.0
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.2111215798,103.806223096,6.73922,13.1426,5.03527,288.006,5.18362787842,296.999,2023-07-15 08:56:16,False,1.28703907844,103.761354566,0.514444,344.998,1.26134344067,103.77362008,1.23467,248.0
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21129428944,103.805774486,6.73922,13.115,5.06844,289.751,5.23598775598,299.998,2023-07-15 08:56:26,False,1.28699742826,103.761354813,0.565889,345.998,1.26123742385,103.773762953,1.23467,248.0
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.211691627,103.804962951,6.63633,12.901,5.18537,296.102,5.3407075111,305.997,2023-07-15 08:56:36,False,1.28692351156,103.761355728,0.565889,346.998,1.2615000285,103.774254303,2.52078,265.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21197324899,103.80452364,6.63633,12.8799,5.2517,299.97,5.37561409614,307.996,2023-07-15 08:56:46,False,1.28688258112,103.761354799,0.565889,346.998,1.2615000285,103.774254303,2.52078,265.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21221974438,103.804174404,6.58489,12.7785,5.29882,302.892,5.39306738866,308.996,2023-07-15 08:56:56,False,1.28685517633,103.761352001,0.514444,348.997,1.26153294983,103.774447381,1.59478,272.0
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.2127494702,103.803462282,6.58489,12.7672,5.33896,305.457,5.4279739737,310.995,2023-07-15 08:57:06,False,1.28677215823,103.761342623,0.565889,348.997,1.26155029445,103.774514322,0.463,290.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21304504264,103.803083523,6.58489,12.7518,5.36514,307.132,5.4279739737,310.995,2023-07-15 08:57:16,False,1.28674093811,103.761338632,0.565889,348.997,1.26154389791,103.774489095,0.463,290.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21330964779,103.802766928,6.58489,12.7323,5.38434,308.305,5.4279739737,310.995,2023-07-15 08:57:26,False,1.28668983533,103.761324945,0.565889,348.997,1.26154848295,103.774517859,0.463,290.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21391885314,103.802006119,6.63633,12.9507,5.3826,308.418,5.44542726622,311.995,2023-07-15 08:57:36,False,1.28658181264,103.761255207,0.771667,354.996,1.26155492128,103.774537865,0.514444,291.995
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21419846754,103.801685707,6.63633,12.9397,5.41401,310.125,5.44542726622,311.995,2023-07-15 08:57:46,False,1.2865301692,103.761186449,0.977444,354.996,1.26156237545,103.774621426,0.565889,284.996
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21453821538,103.801282487,6.63633,12.8947,5.40354,309.618,5.4279739737,310.995,2023-07-15 08:57:56,False,1.2864783116,103.761117762,1.08033,354.996,1.26157867761,103.774658648,0.565889,274.999
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21507795649,103.80062299,6.63633,12.9178,5.39656,309.198,5.4279739737,310.995,2023-07-15 08:58:06,False,1.28640190632,103.760985274,1.13178,4.99878,1.26157208877,103.774682656,0.411556,278.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21523416771,103.800421646,6.58489,12.8207,5.37387,308.104,5.4279739737,310.995,2023-07-15 08:58:16,False,1.2863666353,103.760936636,1.13178,7.99805,1.26157066898,103.774717167,0.411556,278.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21552829577,103.800046725,6.58489,12.824,5.37387,307.982,5.4279739737,310.995,2023-07-15 08:58:26,False,1.28630828621,103.760862202,1.13178,7.99805,1.26157066898,103.774717167,0.411556,278.998
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21610169842,103.799380852,6.53344,12.7057,5.41401,310.097,5.4279739737,310.995,2023-07-15 08:58:36,False,1.28626545303,103.760749789,0.926,1.99951,1.26156114208,103.77474565,0.205778,339.999
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21639392334,103.799018795,6.43056,12.5286,5.38783,308.701,5.4279739737,310.995,2023-07-15 08:58:46,False,1.28628236788,103.760748964,0.926,7.99805,1.26155596816,103.774757531,0.205778,339.999
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21664909129,103.798700922,6.43056,12.5135,5.38783,308.757,5.4279739737,310.995,2023-07-15 08:58:56,False,1.28633251545,103.76072334,0.926,12.9968,1.26155596816,103.774757531,0.205778,339.999
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21722036405,103.797979405,6.32767,12.3075,5.37736,308.137,5.44542726622,311.995,2023-07-15 08:59:06,False,1.28645757219,103.760665983,0.926,12.9968,1.26154089462,103.774830985,0.205778,29.9982
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21746412561,103.797654846,6.27622,12.224,5.36689,307.635,5.46288055874,312.995,2023-07-15 08:59:16,False,1.28650841541,103.760644782,0.926,2.99927,1.26152549087,103.774824544,0.205778,29.9982
HARBOUR EXPRESS,9MLI8   ,9176503,MY,,CS,6775,533052300,1.21792724406,103.797099077,6.17333,12.0288,5.40179,309.426,5.49778714378,315.0,2023-07-15 08:59:26,False,1.28658890314,103.760588796,0.926,349.997,1.26151808792,103.774812672,0.205778,53.9978
