name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2568933108,103.781902293,0.720222,1.38341,5.05796,289.708,4.79965544298,274.999,2023-06-30 00:04:10,False,1.24877025059,103.848620159,5.76178,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25691422153,103.781841699,0.720222,1.48154,5.05796,289.148,4.79965544298,272.999,2023-06-30 00:04:20,False,1.24933804678,103.848939651,5.76178,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25694310978,103.781666261,1.02889,1.98624,4.91834,281.86,4.62512251778,264.996,2023-06-30 00:04:30,False,1.24998773255,103.849194808,5.556,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25696096791,103.781600249,1.13178,2.19241,4.89216,280.214,4.57276264023,261.996,2023-06-30 00:04:40,False,1.25030905048,103.849336945,5.556,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25696845184,103.781481487,1.28611,2.48971,4.89739,280.345,4.46804288511,255.998,2023-06-30 00:04:50,False,1.25067490001,103.849499385,5.556,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25699463562,103.781316338,1.44044,2.79028,4.86249,278.412,4.32841654495,248.0,2023-06-30 00:05:00,False,1.25142889681,103.849662241,5.50456,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25700693516,103.781203219,1.49189,2.79704,4.78395,276.384,4.20624349731,240.996,2023-06-30 00:05:10,False,1.25180557395,103.849668401,5.50456,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2570044521,103.781193611,1.49189,2.88345,4.75777,273.865,4.18879020479,239.996,2023-06-30 00:05:20,False,1.25185433813,103.849678346,5.50456,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25698238299,103.781033429,1.49189,2.88633,4.44361,265.365,4.03171057211,230.999,2023-06-30 00:05:30,False,1.25234974961,103.849631617,5.50456,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25690562653,103.780856511,1.49189,2.88325,4.44361,250.71,4.03171057211,230.999,2023-06-30 00:05:40,False,1.2530163225,103.849249916,5.50456,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25678382136,103.780702606,1.49189,2.87354,4.12247,236.31,3.87463093943,221.995,2023-06-30 00:05:50,False,1.25356655759,103.848707042,5.29878,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25671693288,103.780638122,1.49189,2.85719,4.12247,230.244,3.87463093943,221.995,2023-06-30 00:06:00,False,1.2538110838,103.848478898,5.29878,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25652884383,103.780530247,1.49189,2.87439,3.70359,212.293,3.75245789179,214.997,2023-06-30 00:06:10,False,1.25424894981,103.847923124,5.45311,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25643743914,103.780486407,1.54333,2.9763,3.55698,203.886,3.75245789179,214.997,2023-06-30 00:06:20,False,1.25447588319,103.847664664,5.45311,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25634610908,103.780467105,1.54333,2.97821,3.55698,201.038,3.75245789179,214.997,2023-06-30 00:06:30,False,1.25474938599,103.847343958,5.556,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2561533003,103.780430875,1.59478,3.08802,3.39117,194.211,3.73500459927,213.997,2023-06-30 00:06:40,False,1.25522009353,103.846815747,5.65889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25604867174,103.780404461,1.69767,3.2579,3.37721,193.456,3.73500459927,213.997,2023-06-30 00:06:50,False,1.25545310189,103.846546434,5.65889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25592551266,103.780399393,1.74911,3.35903,3.32485,190.335,3.73500459927,213.997,2023-06-30 00:07:00,False,1.25571416401,103.846222187,5.65889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25568097215,103.780357627,1.80056,3.46419,3.3074,189.039,3.73500459927,213.997,2023-06-30 00:07:10,False,1.2561700473,103.845680008,5.65889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25555416508,103.780333553,1.852,3.55447,3.29169,188.174,3.73500459927,213.997,2023-06-30 00:07:20,False,1.25641759915,103.84542504,5.71033,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25529764471,103.780304006,1.90344,3.68409,3.27598,187.275,3.73500459927,213.997,2023-06-30 00:07:30,False,1.25691356046,103.84487235,5.76178,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2551581807,103.780278581,1.90344,3.87698,3.27598,186.911,3.73500459927,213.997,2023-06-30 00:07:40,False,1.25716069929,103.844591552,5.76178,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25501535338,103.780270503,2.10922,4.07466,3.27249,187.125,3.73500459927,213.997,2023-06-30 00:07:50,False,1.25740070763,103.844322502,5.81322,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25472690681,103.780212076,2.16067,4.18979,3.28471,188.807,3.75245789179,214.997,2023-06-30 00:08:00,False,1.25794965309,103.843672859,5.86467,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25457364617,103.780170694,2.26356,4.41321,3.30042,189.379,3.75245789179,214.997,2023-06-30 00:08:10,False,1.25819097614,103.843399193,5.81322,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25424886509,103.780117752,2.315,4.62128,3.31263,190.176,3.75245789179,214.997,2023-06-30 00:08:20,False,1.25865703295,103.84286063,5.71033,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25406010217,103.780075748,2.41789,4.79574,3.32834,191.219,3.75245789179,214.997,2023-06-30 00:08:30,False,1.25891563061,103.842556919,5.65889,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25389050829,103.780029277,2.46933,4.86451,3.34405,191.759,3.76991118431,215.997,2023-06-30 00:08:40,False,1.25913670962,103.842272979,5.65889,0.0
