name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:46:59,True,1.28071469766,103.750232887,0.0514444,209.998
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:47:09,True,1.280714162,103.750226745,0.0514444,208.998
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:47:19,True,1.28071156965,103.750220313,0.0514444,208.998
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:47:29,True,1.28070878787,103.750225358,0.0514444,207.999
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:47:39,True,1.2807116924,103.75022556,0.0,206.999
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:47:49,True,1.28070880441,103.750224893,0.0514444,205.999
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:47:59,True,1.28070664958,103.750227324,0.0514444,204.999
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:48:09,True,1.28070531257,103.750224376,0.0514444,204.999
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:48:19,True,1.28070621885,103.750222533,0.0514444,204.0
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.27067002574,103.766322229,0.0,0.0,5.1749,0.0,2.09439510239,119.998,2023-06-05 22:48:29,True,1.28070857688,103.750222059,0.0514444,204.0
