name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2603935157,103.96315373,6.43056,12.5262,4.14341,237.42,4.18879020479,239.996,2023-06-18 05:02:50,False,1.26457228757,103.792932629,0.565889,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.26018687567,103.962809078,6.43056,12.5297,4.14341,238.061,4.18879020479,239.996,2023-06-18 05:03:00,False,1.26457100171,103.792963108,0.565889,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25975697596,103.962118227,6.43056,12.5195,4.15737,238.136,4.18879020479,239.996,2023-06-18 05:03:10,False,1.26457079204,103.793048187,0.617333,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25957371765,103.961811622,6.43056,12.5283,4.1661,238.579,4.18879020479,239.996,2023-06-18 05:03:20,False,1.26458097242,103.793082255,0.565889,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25912334383,103.961077231,6.43056,12.5321,4.16261,238.381,4.18879020479,239.996,2023-06-18 05:03:30,False,1.26459971968,103.793148157,0.565889,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2588701807,103.960674874,6.43056,12.5257,4.15912,238.259,4.18879020479,239.996,2023-06-18 05:03:40,False,1.26461895154,103.793206219,0.617333,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25862479803,103.960276537,6.43056,12.5257,4.15912,238.259,4.18879020479,239.996,2023-06-18 05:03:50,False,1.264633781,103.793242143,0.617333,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25817738297,103.959592513,6.43056,12.5322,4.14516,237.542,4.18879020479,239.996,2023-06-18 05:04:00,False,1.26458079757,103.793282179,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25798225197,103.95929477,6.43056,12.5174,4.15039,237.815,4.18879020479,239.996,2023-06-18 05:04:10,False,1.26455382876,103.793300404,0.565889,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2575131683,103.958540101,6.43056,12.5071,4.15214,237.891,4.18879020479,239.996,2023-06-18 05:04:20,False,1.26450650891,103.793346635,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25726699676,103.95814859,6.43056,12.5071,4.15214,237.891,4.18879020479,239.996,2023-06-18 05:04:30,False,1.26447540931,103.793375263,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25709413292,103.957838959,6.43056,12.5046,4.15214,238.929,4.18879020479,239.996,2023-06-18 05:04:40,False,1.26445027976,103.793395845,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25663069063,103.957096119,6.43056,12.5053,4.16086,238.41,4.18879020479,239.996,2023-06-18 05:04:50,False,1.26441912896,103.79341823,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25641746404,103.956751344,6.43056,12.5053,4.16086,238.41,4.18879020479,239.996,2023-06-18 05:05:00,False,1.2643971429,103.793437491,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25602570881,103.956099465,6.43056,12.5016,4.16436,238.608,4.18879020479,239.996,2023-06-18 05:05:10,False,1.26433427128,103.793509002,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25581241928,103.955751452,6.43056,12.5016,4.16436,238.608,4.18879020479,239.996,2023-06-18 05:05:20,False,1.26431018361,103.793530781,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25556212606,103.955349526,6.43056,12.5081,4.1661,238.731,4.18879020479,239.996,2023-06-18 05:05:30,False,1.26428609594,103.793552556,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25519591128,103.954734178,6.43056,12.5046,4.17134,238.929,4.18879020479,239.996,2023-06-18 05:05:40,False,1.26422052705,103.793616977,0.617333,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25486244956,103.954205288,6.43056,12.5092,4.15563,238.212,4.18879020479,239.996,2023-06-18 05:05:50,False,1.26419303793,103.793644579,0.617333,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25449050039,103.953593178,6.482,12.5781,4.1661,238.717,4.18879020479,239.996,2023-06-18 05:06:00,False,1.26426026196,103.793695076,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25427905735,103.953246491,6.482,12.5781,4.1661,238.717,4.18879020479,239.996,2023-06-18 05:06:10,False,1.26427310375,103.793706263,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2538501556,103.952554441,6.482,12.5847,4.16785,238.839,4.18879020479,239.996,2023-06-18 05:06:20,False,1.26428387636,103.793726226,0.360111,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25369171006,103.952295511,6.482,12.5813,4.16959,239.036,4.18879020479,239.996,2023-06-18 05:06:30,False,1.26433216439,103.793774924,0.360111,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25339137974,103.951796957,6.482,12.5847,4.16959,238.839,4.18879020479,239.996,2023-06-18 05:06:40,False,1.26435275086,103.793772612,0.257222,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25296587364,103.951097257,6.482,12.5947,4.16785,238.763,4.18879020479,239.996,2023-06-18 05:06:50,False,1.26434807993,103.793813954,0.257222,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.252740017,103.950748972,6.482,12.5895,4.15388,238.126,4.18879020479,239.996,2023-06-18 05:07:00,False,1.26432022303,103.793846991,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25227311566,103.949985443,6.482,12.5813,4.17308,239.036,4.20624349731,240.996,2023-06-18 05:07:10,False,1.26429723465,103.793869912,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25206138189,103.94963501,6.482,12.5813,4.17308,239.036,4.20624349731,240.996,2023-06-18 05:07:20,False,1.26425454211,103.793912479,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25190434916,103.949374484,6.482,12.5913,4.17308,238.96,4.20624349731,240.996,2023-06-18 05:07:30,False,1.264231554,103.793935399,0.514444,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25143332923,103.948562291,6.482,12.578,4.17657,239.234,4.20624349731,240.996,2023-06-18 05:07:40,False,1.26425274393,103.793945818,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25125387535,103.948262269,6.482,12.578,4.17657,239.234,4.20624349731,240.996,2023-06-18 05:07:50,False,1.26424855726,103.793988749,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25081362182,103.947495179,6.482,12.5616,4.19926,240.42,4.20624349731,240.996,2023-06-18 05:08:00,False,1.26424464116,103.794010593,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25061021505,103.947139464,6.482,12.5785,4.19926,240.464,4.20624349731,240.996,2023-06-18 05:08:10,False,1.26423888791,103.794038177,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.25040484858,103.946787013,6.482,12.5736,4.19926,240.145,4.20624349731,240.996,2023-06-18 05:08:20,False,1.2642378362,103.794054788,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24996275435,103.946017792,6.482,12.5789,4.1853,239.75,4.20624349731,240.996,2023-06-18 05:08:30,False,1.26423538238,103.794093537,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24975511914,103.94566334,6.482,12.5957,4.1853,239.794,4.20624349731,240.996,2023-06-18 05:08:40,False,1.26426512989,103.794153042,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24931814865,103.944907404,6.482,12.593,4.18879,239.992,4.20624349731,240.996,2023-06-18 05:08:50,False,1.2642780202,103.794199859,0.360111,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24916867597,103.944628855,6.482,12.5977,4.19577,240.31,4.20624349731,240.996,2023-06-18 05:09:00,False,1.26429029367,103.794221506,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24895622958,103.944272289,6.482,12.5985,4.18006,239.597,4.22369678983,241.996,2023-06-18 05:09:10,False,1.26430032849,103.794238165,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24855094998,103.943548452,6.53344,12.6933,4.21148,241.158,4.24115008235,242.996,2023-06-18 05:09:20,False,1.26431896429,103.7942691,0.308667,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2483523815,103.943186438,6.53344,12.6933,4.21148,241.158,4.24115008235,242.996,2023-06-18 05:09:30,False,1.26436994994,103.794290667,0.411556,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24793069659,103.942404012,6.53344,12.7119,4.23242,242.299,4.25860337487,243.995,2023-06-18 05:09:40,False,1.26441328347,103.794330736,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24771074511,103.941985892,6.53344,12.7119,4.23242,242.299,4.25860337487,243.995,2023-06-18 05:09:50,False,1.26444249572,103.794347025,0.463,0.0,1.26850169253,103.77004556,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24757208899,103.941698868,6.53344,12.7194,4.23766,242.613,4.27605666739,244.995,2023-06-18 05:10:00,False,1.26446805659,103.794361275,0.617333,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24719093245,103.940908521,6.53344,12.7186,4.29176,243.983,4.27605666739,244.995,2023-06-18 05:10:10,False,1.26458006139,103.794366862,0.617333,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24702489521,103.940510742,6.53344,12.7171,4.29176,245.433,4.27605666739,244.995,2023-06-18 05:10:20,False,1.26463606264,103.794326002,0.771667,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24665029633,103.939705066,6.53344,12.7122,4.27431,244.65,4.27605666739,244.995,2023-06-18 05:10:30,False,1.26472000031,103.7942918,0.771667,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2464354948,103.939306136,6.53344,12.7465,4.27431,244.529,4.27605666739,244.995,2023-06-18 05:10:40,False,1.26476519745,103.794273381,0.771667,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24633960897,103.93899035,6.53344,12.7144,4.30049,246.1,4.27605666739,244.995,2023-06-18 05:10:50,False,1.26481039472,103.794254962,0.771667,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24595508265,103.938122883,6.53344,12.7382,4.29351,245.86,4.27605666739,244.995,2023-06-18 05:11:00,False,1.26490456506,103.794013321,1.18322,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24577189019,103.937702106,6.53344,12.7343,4.29351,246.331,4.27605666739,244.995,2023-06-18 05:11:10,False,1.26494382785,103.793937744,1.18322,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24544574867,103.936997692,6.53344,12.7348,4.28304,245.469,4.27605666739,244.995,2023-06-18 05:11:20,False,1.26494251776,103.793825304,1.02889,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.2452741416,103.936624702,6.53344,12.7348,4.28304,245.469,4.27605666739,244.995,2023-06-18 05:11:30,False,1.26494914184,103.79377639,1.02889,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24492048356,103.935819107,6.53344,12.7187,4.28653,245.629,4.27605666739,244.995,2023-06-18 05:11:40,False,1.26496480474,103.793715001,1.02889,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24475066036,103.935444721,6.53344,12.7187,4.28653,245.629,4.27605666739,244.995,2023-06-18 05:11:50,False,1.26500555221,103.793601385,1.02889,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24456450701,103.935011598,6.53344,12.7243,4.297,246.215,4.27605666739,244.995,2023-06-18 05:12:00,False,1.26490719073,103.793552846,1.389,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24430332178,103.934443194,6.53344,12.7187,4.28478,245.629,4.27605666739,244.995,2023-06-18 05:12:10,False,1.26475134864,103.793447618,1.389,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24413561558,103.934074241,6.53344,12.701,4.28478,245.592,4.27605666739,244.995,2023-06-18 05:12:20,False,1.26488741856,103.793674639,1.13178,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24375454447,103.933227668,6.53344,12.6868,4.29176,245.948,4.27605666739,244.995,2023-06-18 05:12:30,False,1.26478907206,103.793768763,0.823111,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24355226321,103.932822492,6.53344,12.6691,4.29176,245.913,4.27605666739,244.995,2023-06-18 05:12:40,False,1.26473844493,103.793772928,0.823111,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24340464139,103.932479951,6.53344,12.6672,4.29176,245.716,4.27605666739,244.995,2023-06-18 05:12:50,False,1.26470067838,103.793782915,0.617333,0.0,1.26848669241,103.770017227,0.0,295.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24300442598,103.9315972,6.53344,12.6731,4.30049,246.305,4.27605666739,244.995,2023-06-18 05:13:00,False,1.26476867754,103.793815116,0.565889,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24286206043,103.93127485,6.53344,12.6909,4.30049,246.34,4.27605666739,244.995,2023-06-18 05:13:10,False,1.26479566266,103.793829673,0.565889,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24249043365,103.930434832,6.53344,12.6987,4.30573,246.26,4.27605666739,244.995,2023-06-18 05:13:20,False,1.26482714536,103.793846656,0.565889,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24232310029,103.930056131,6.53344,12.6987,4.29875,246.26,4.27605666739,244.995,2023-06-18 05:13:30,False,1.26475511667,103.79357074,1.389,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24215619493,103.929686661,6.53344,12.6967,4.29351,246.064,4.27605666739,244.995,2023-06-18 05:13:40,False,1.26474292906,103.793500547,1.389,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24182991982,103.928942947,6.53344,12.7009,4.30049,246.456,4.27605666739,244.995,2023-06-18 05:13:50,False,1.26470565125,103.79335143,1.389,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24167382884,103.92856851,6.53344,12.6982,4.31096,246.928,4.27605666739,244.995,2023-06-18 05:14:00,False,1.26467745108,103.793292803,1.389,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24134976812,103.927818637,6.53344,12.7188,4.30049,246.491,4.25860337487,243.995,2023-06-18 05:14:10,False,1.26472107006,103.793047649,1.389,0.0,1.26850669252,103.77006389,0.0,296.999
EVER LIFTING,2ILJ7   ,9629122,GB,,CS,101063,235110737,1.24116054218,103.927387147,6.53344,12.7009,4.30049,246.456,4.25860337487,243.995,2023-06-18 05:14:20,False,1.26467858427,103.79306011,0.926,0.0,1.26850669252,103.77006389,0.0,296.999
