name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25522748884,103.794138234,0.102889,0.192431,0.806342,45.0,0.959931088597,54.9976,2023-06-13 23:52:42,True,1.25557971831,103.795266899,0.154333,0.0,1.28677762945,103.75678803,3.34389,0.0,1.25478025806,103.794306494,0.154333,343.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25522982076,103.794154511,0.154333,0.288973,0.84823,47.7263,0.959931088597,54.9976,2023-06-13 23:52:52,True,1.25558793079,103.795272154,0.154333,0.0,1.28684818683,103.756998736,3.34389,0.0,1.25478709853,103.794321977,0.154333,343.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25523255327,103.794164326,0.154333,0.288973,0.851721,47.7263,0.959931088597,54.9976,2023-06-13 23:53:02,True,1.25561640023,103.795296047,0.205778,0.0,1.28693518627,103.757382306,3.44678,0.0,1.25479175849,103.794328294,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25523098894,103.794163659,0.154333,0.288973,0.818559,47.7263,0.942477796077,53.9978,2023-06-13 23:53:12,True,1.25562755479,103.795302733,0.205778,0.0,1.28701827288,103.757574734,3.49822,0.0,1.25480270698,103.7943521,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25523766475,103.794170748,0.154333,0.288973,0.818559,47.7263,0.942477796077,53.9978,2023-06-13 23:53:22,True,1.25563435191,103.795304181,0.205778,0.0,1.28720358311,103.757987661,3.54967,0.0,1.25481332829,103.794357255,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25524716381,103.794197796,0.154333,0.288973,0.794125,47.7263,0.942477796077,53.9978,2023-06-13 23:53:32,True,1.2556530886,103.795316843,0.205778,0.0,1.28728820273,103.758200964,3.54967,0.0,1.25482105057,103.794360409,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25524619019,103.794201192,0.154333,0.288973,0.794125,42.2737,0.942477796077,53.9978,2023-06-13 23:53:42,True,1.25566412394,103.795323722,0.205778,0.0,1.28772266104,103.758612373,3.65256,0.0,1.25483535602,103.794375874,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25526361672,103.794224967,0.154333,0.288973,0.745256,42.2737,0.925024503557,52.998,2023-06-13 23:53:52,True,1.25568474708,103.795326025,0.205778,0.0,1.28785923849,103.758795533,3.65256,0.0,1.25484641678,103.794383995,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25527243249,103.794255222,0.154333,0.288973,0.710349,42.2737,0.925024503557,52.998,2023-06-13 23:54:02,True,1.25569592482,103.795332671,0.205778,0.0,1.28800478537,103.758941558,3.65256,0.0,1.25486110084,103.794396885,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25527503382,103.794273798,0.154333,0.288973,0.706858,42.2737,0.925024503557,52.998,2023-06-13 23:54:12,True,1.25571307755,103.79535602,0.205778,0.0,1.28833186567,103.759225096,3.65256,0.0,1.25486635371,103.794407384,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25527952057,103.794285398,0.154333,0.288973,0.71384,42.2737,0.925024503557,52.998,2023-06-13 23:54:22,True,1.25572328277,103.795365664,0.205778,0.0,1.28850152778,103.759381176,3.65256,0.0,1.25487381003,103.79441564,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25529467907,103.794286016,0.154333,0.288973,0.715585,42.2737,0.925024503557,52.998,2023-06-13 23:54:32,True,1.2557364642,103.795372538,0.205778,0.0,1.28888450938,103.759637413,3.65256,0.0,1.25488758326,103.794425389,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25530482247,103.794295708,0.154333,0.288973,0.727802,42.2737,0.907571211037,51.9983,2023-06-13 23:54:42,True,1.25575953282,103.795384572,0.205778,0.0,1.28916890014,103.759753028,3.65256,0.0,1.25489442349,103.794429631,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25530013257,103.794282826,0.154333,0.288973,0.71384,42.2737,0.907571211037,51.9983,2023-06-13 23:54:52,True,1.25577106603,103.795390587,0.205778,0.0,1.28942698879,103.759830387,3.65256,0.0,1.25491052832,103.794441099,0.154333,342.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25530584554,103.79428165,0.154333,0.288973,0.729548,42.2737,0.907571211037,51.9983,2023-06-13 23:55:02,True,1.25577806764,103.795404517,0.102889,0.0,1.28985048158,103.759971524,3.704,0.0,1.25491576883,103.794441613,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25531122971,103.794288679,0.154333,0.288973,0.708604,42.2737,0.907571211037,51.9983,2023-06-13 23:55:12,True,1.25578450265,103.795405517,0.205778,0.0,1.29001887206,103.760008389,3.29244,0.0,1.25492247002,103.794448676,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.2553351971,103.794307597,0.154333,0.288973,0.778417,42.2737,0.890117918517,50.9985,2023-06-13 23:55:22,True,1.25582770939,103.79540209,0.205778,0.0,1.29034261306,103.760081955,2.82944,0.0,1.25492840539,103.794470946,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25534762432,103.794304604,0.154333,0.274901,0.778417,45.0,0.890117918517,50.9985,2023-06-13 23:55:32,True,1.25582621676,103.795398303,0.102889,0.0,1.29044139223,103.760055706,2.52078,0.0,1.25493483834,103.794478913,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25534304428,103.79431828,0.154333,0.288973,0.76969,42.2737,0.890117918517,50.9985,2023-06-13 23:55:42,True,1.25583255021,103.795399812,0.102889,0.0,1.29058300884,103.760012538,2.16067,0.0,1.25494923777,103.794500977,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25536711677,103.794347398,0.154333,0.288973,0.724312,42.2737,0.890117918517,50.9985,2023-06-13 23:55:52,True,1.25586196251,103.795427027,0.154333,0.0,1.29078513572,103.759969929,1.80056,0.0,1.25495147458,103.794509519,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25537443396,103.79435383,0.154333,0.288973,0.724312,42.2737,0.890117918517,50.9985,2023-06-13 23:56:02,True,1.25586811063,103.795434568,0.205778,0.0,1.29091443312,103.759954156,1.80056,0.0,1.2549628002,103.794513674,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25538906834,103.794366693,0.154333,0.288973,0.724312,42.2737,0.890117918517,50.9985,2023-06-13 23:56:12,True,1.2558934333,103.795435493,0.154333,0.0,1.2907272385,103.759999528,0.308667,0.0,1.25497385416,103.794513503,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25539069791,103.794372594,0.154333,0.288973,0.724312,42.2737,0.890117918517,49.9988,2023-06-13 23:56:22,True,1.2558988794,103.795448054,0.154333,0.0,1.29074665281,103.760001721,0.308667,0.0,1.25497866653,103.794523102,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25540833706,103.794375419,0.154333,0.288973,0.724312,42.2737,0.890117918517,49.9988,2023-06-13 23:56:32,True,1.25590854019,103.795449506,0.154333,0.0,1.29073448963,103.760008522,0.102889,0.0,1.25498503764,103.794530459,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25541396749,103.794386045,0.102889,0.192431,0.780162,45.0,0.855211333477,48.999,2023-06-13 23:56:42,True,1.25592918578,103.795469297,0.102889,0.0,1.29071114494,103.759998564,0.0514444,0.0,1.25499622441,103.794545832,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25541458814,103.794396737,0.102889,0.274901,0.780162,45.0,0.855211333477,48.999,2023-06-13 23:56:52,True,1.25593280135,103.795474189,0.102889,0.0,1.29073236752,103.760000098,0.0514444,0.0,1.25500196069,103.794550895,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25542533461,103.794420635,0.102889,0.192431,0.774926,45.0,0.855211333477,48.999,2023-06-13 23:57:02,True,1.25594300898,103.795493629,0.102889,0.0,1.29074502506,103.759987225,0.0,0.0,1.25501646048,103.794567865,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.255429989,103.794425162,0.102889,0.192431,0.774926,45.0,0.855211333477,48.999,2023-06-13 23:57:12,True,1.25594196676,103.795489799,0.102889,0.0,1.29074502506,103.759987225,0.0,0.0,1.2550219771,103.794574126,0.154333,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.2554346423,103.79442969,0.102889,0.192431,0.774926,45.0,0.855211333477,48.999,2023-06-13 23:57:22,True,1.25594828145,103.795491387,0.102889,0.0,1.29073502486,103.75997223,0.0,0.0,1.25503368928,103.794586265,0.154333,340.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25543369364,103.794413316,0.102889,0.179214,0.719076,40.6013,0.837758040957,47.9993,2023-06-13 23:57:32,True,1.25597032748,103.795488022,0.102889,0.0,1.29073502486,103.75997223,0.0,0.0,1.25504349574,103.794585252,0.154333,340.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.25544384664,103.794407222,0.102889,0.179214,0.741765,40.6013,0.837758040957,47.9993,2023-06-13 23:57:42,True,1.25597611554,103.795487662,0.102889,0.0,1.29074502662,103.759968895,0.0,0.0,1.25504872555,103.79460138,0.154333,340.999
