name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28531169258,103.757877228,0.514444,0.381905,6.25177,14.7436,2.28638132011,130.995,2023-06-17 04:17:07,False,1.21714926695,103.60405365,5.35022,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28610442776,103.757983243,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:17:17,False,1.21696027955,103.604297089,5.35022,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.2861323292,103.757982364,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:17:27,False,1.21648787454,103.604852996,5.40167,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28620208171,103.757980185,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:17:37,False,1.21634081359,103.605176472,5.40167,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28623463302,103.757979175,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:17:47,False,1.21618240562,103.605517902,5.35022,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28626718213,103.757978156,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:17:57,False,1.21592478124,103.60612849,5.40167,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28633228477,103.757976127,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:18:07,False,1.21584198903,103.606465876,5.40167,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28636483608,103.757975108,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:18:17,False,1.21567718047,103.607127804,5.40167,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28642993872,103.757973079,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:18:27,False,1.21556339628,103.607495202,5.35022,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.2864671399,103.75797191,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:18:37,False,1.21547389463,103.607814461,5.35022,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28649969122,103.7579709,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:18:47,False,1.21527931521,103.608486113,5.45311,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28656479385,103.757968862,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:18:57,False,1.21517066763,103.608867199,5.50456,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28659734517,103.757967852,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:19:07,False,1.21497684825,103.609547959,5.45311,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.2866624456,103.757965813,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:19:17,False,1.2148923839,103.609808147,5.45311,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28669499691,103.757964803,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:19:27,False,1.2148152849,103.61011577,5.24733,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28676009955,103.757962765,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:19:37,False,1.21460646865,103.6107916,5.14444,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28679265086,103.757961746,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:19:47,False,1.21450691519,103.611099681,5.14444,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28682520218,103.757960736,0.514444,0.991551,6.25177,358.877,2.28638132011,130.995,2023-06-17 04:19:57,False,1.21435024605,103.611539244,5.14444,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28778088008,103.757474007,1.18322,2.28829,6.16799,353.66,2.72271363311,155.995,2023-06-17 04:20:07,False,1.2142448189,103.611890812,5.14444,0.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.28785528665,103.757465458,1.18322,2.28829,6.16799,353.66,2.72271363311,155.995,2023-06-17 04:20:17,False,1.21408244307,103.612515131,5.14444,0.0
