name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28768756731,103.764331149,0.514444,0.993455,2.10138,120.579,2.54818070791,145.997,2023-06-07 16:47:54,False,1.28777045514,103.763884623,0.463,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28766286482,103.764388037,0.617333,1.18686,2.12581,121.608,2.60054058547,148.997,2023-06-07 16:48:04,False,1.28780185215,103.763896231,0.463,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28763114327,103.764442459,0.720222,1.38054,2.13279,122.347,2.65290046303,151.996,2023-06-07 16:48:14,False,1.28781048706,103.764018656,0.463,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.2875357322,103.764566161,0.823111,1.68207,2.15025,123.69,2.72271363311,155.995,2023-06-07 16:48:24,False,1.28775427017,103.764183019,0.926,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28748963397,103.764593627,0.926,1.78844,2.22529,127.493,2.82743338823,161.999,2023-06-07 16:48:34,False,1.28774128291,103.76423981,0.926,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28743523065,103.764653657,0.926,1.88713,2.22529,131.241,2.82743338823,161.999,2023-06-07 16:48:44,False,1.28770801577,103.76429282,0.977444,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28736722822,103.764698271,1.02889,1.99535,2.40506,137.764,2.93215314335,167.997,2023-06-07 16:48:54,False,1.28760540209,103.764405228,0.977444,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28723547342,103.76478153,1.08033,2.08128,2.57087,147.2,3.03687289847,173.996,2023-06-07 16:49:04,False,1.28757735198,103.764450095,0.977444,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28716492095,103.764829197,1.08033,2.09358,2.60927,148.671,3.07177948351,175.995,2023-06-07 16:49:14,False,1.28752396243,103.764520014,0.977444,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28708924974,103.764853603,1.02889,1.98272,2.67384,151.928,3.14159265359,180.0,2023-06-07 16:49:24,False,1.28744590147,103.764586697,0.977444,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28701829295,103.764893329,1.02889,1.9908,2.6913,153.935,3.17649923863,182.0,2023-06-07 16:49:34,False,1.28731852205,103.764648642,1.02889,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28688235082,103.764943604,0.977444,1.88423,2.75937,158.199,3.26376570123,186.998,2023-06-07 16:49:44,False,1.28724739536,103.764691351,1.02889,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28680675627,103.764949529,0.977444,1.88162,2.79427,160.067,3.31612557879,189.998,2023-06-07 16:49:54,False,1.28720819322,103.764741378,1.02889,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28674979037,103.76496866,0.977444,1.89951,2.82918,162.121,3.36848545635,192.997,2023-06-07 16:50:04,False,1.28708542213,103.764815301,1.02889,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28661592747,103.765000131,0.977444,1.88112,2.85885,166.251,3.40339204139,194.996,2023-06-07 16:50:14,False,1.28701911942,103.764848481,1.02889,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28653877219,103.765014524,0.977444,1.88713,2.93215,168.111,3.52556508903,201.995,2023-06-07 16:50:24,False,1.2869363233,103.764874509,1.02889,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28646432763,103.765010517,0.977444,1.89861,2.9531,169.38,3.61283155163,206.999,2023-06-07 16:50:34,False,1.286857992,103.764912235,1.08033,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28632238172,103.76504763,1.02889,1.98482,2.988,171.552,3.71755130675,212.997,2023-06-07 16:50:44,False,1.28669579821,103.764977788,1.13178,0.0
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.28623717187,103.765059453,1.02889,1.9964,3.04036,173.29,3.83972435439,219.996,2023-06-07 16:50:54,False,1.28662410368,103.765008739,1.13178,0.0
