name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26833673601,103.772204177,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:52:27,False,1.2672708699,103.773278025,0.360111,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.2683067578,103.772216822,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:52:37,False,1.26721991932,103.773301675,0.463,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26827677945,103.772229467,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:52:47,False,1.26709517354,103.773273854,0.977444,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26821254041,103.772256557,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:52:57,False,1.26703329601,103.773273741,0.977444,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26817827958,103.77227101,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:53:07,False,1.26696730829,103.773252245,0.977444,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26814830138,103.772283655,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:53:17,False,1.26681029175,103.773249986,1.33756,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26807977972,103.772312552,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:53:27,False,1.26670427581,103.773233291,1.33756,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26804980151,103.772325189,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:53:37,False,1.26653513847,103.77318242,1.13178,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.2680198233,103.772337834,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:53:47,False,1.26645531782,103.773164258,1.13178,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26795558412,103.772364924,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:53:57,False,1.26634282697,103.773166754,1.389,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26792132329,103.772379377,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:54:07,False,1.26629540498,103.773207505,0.823111,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26788706246,103.772393821,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:54:17,False,1.26620344739,103.773235701,0.617333,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26782282342,103.772420919,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:54:27,False,1.26616623762,103.773247574,0.617333,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26778856258,103.772435363,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:54:37,False,1.26612431439,103.773285939,0.771667,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26775858437,103.772448009,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:54:47,False,1.26608974304,103.773369256,0.720222,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26769434533,103.772475098,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:54:57,False,1.26606186107,103.773405093,0.720222,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26766436705,103.772487743,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:55:07,False,1.26608749927,103.773459565,0.668778,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26763010622,103.772502196,0.514444,0.992884,2.74017,156.949,0.436332312999,24.9994,2023-06-25 15:55:17,False,1.26608926398,103.7735035,0.565889,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26721032749,103.772405941,0.720222,1.48803,2.80998,160.145,0.279252680319,15.9961,2023-06-25 15:55:27,False,1.26609542712,103.773588536,0.565889,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26716436477,103.772422378,0.771667,1.48803,2.79602,160.145,0.261799387799,14.9963,2023-06-25 15:55:37,False,1.26609587958,103.773648283,0.668778,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26710974779,103.772444228,0.771667,1.48357,2.76635,158.477,0.244346095279,13.9966,2023-06-25 15:55:47,False,1.26602683031,103.773724897,0.668778,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.2670060282,103.77248628,0.771667,1.49082,2.75413,157.782,0.226892802759,12.9968,2023-06-25 15:55:57,False,1.26600738191,103.773768921,0.668778,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.2669629391,103.772512097,0.771667,1.48815,2.72271,156.114,0.209439510239,11.9971,2023-06-25 15:56:07,False,1.26598282338,103.773793596,0.617333,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26692259703,103.772531981,0.771667,1.49613,2.72271,155.433,0.209439510239,11.9971,2023-06-25 15:56:17,False,1.26592365358,103.773828056,0.668778,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26681853132,103.772586572,0.771667,1.48663,2.66686,152.765,0.157079632679,8.9978,2023-06-25 15:56:27,False,1.26584877377,103.773917561,0.668778,0.0
RDO ACE,5LKJ9   ,9779771,LR,,CS,112967,219059000.0,1.26676887573,103.772611924,0.771667,1.48663,2.66686,152.765,0.157079632679,8.9978,2023-06-25 15:56:37,False,1.26582903468,103.773952213,0.617333,0.0
