name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20806185128,103.856753693,3.54967,6.83614,4.37554,250.741,4.45058959259,254.998,2023-06-23 03:20:43,False,1.28068296664,103.750263293,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20797602547,103.856516093,3.54967,6.84907,4.36856,250.434,4.45058959259,254.998,2023-06-23 03:20:53,False,1.28068627191,103.750263608,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20782375479,103.856098952,3.54967,6.82563,4.35983,250.017,4.46804288511,255.998,2023-06-23 03:21:03,False,1.28068835944,103.750262222,0.0,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20772443411,103.855854158,3.54967,6.82757,4.34063,249.501,4.48549617763,256.998,2023-06-23 03:21:13,False,1.28069113581,103.750259949,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20756999965,103.855395277,3.54967,6.90959,4.36681,250.953,4.52040276267,258.997,2023-06-23 03:21:23,False,1.28069048681,103.750263117,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20751716442,103.855203906,3.54967,6.90938,4.39474,251.973,4.53785605519,259.997,2023-06-23 03:21:33,False,1.28068669233,103.750258896,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20739565,103.854736998,3.54967,6.90489,4.44186,254.32,4.59021593275,262.996,2023-06-23 03:21:43,False,1.28068669233,103.750258896,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20734875409,103.854515327,3.54967,6.89262,4.46979,255.964,4.60766922527,263.996,2023-06-23 03:21:53,False,1.28067909134,103.750252947,0.0,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20731958775,103.854314782,3.54967,6.88604,4.49946,257.612,4.62512251778,264.996,2023-06-23 03:22:03,False,1.28067283955,103.750251149,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20727026341,103.853869136,3.54967,6.8708,4.49946,260.884,4.62512251778,265.995,2023-06-23 03:22:13,False,1.28067211326,103.750254299,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20722898442,103.853618514,3.54967,6.85789,4.55182,260.538,4.66002910282,266.995,2023-06-23 03:22:23,False,1.28066258166,103.750253904,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20719946942,103.85321002,3.49822,6.76405,4.61291,263.896,4.69493568786,268.995,2023-06-23 03:22:33,False,1.28066663114,103.750257914,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20719470497,103.852995146,3.44678,6.67181,4.63734,265.153,4.71238898038,270.0,2023-06-23 03:22:43,False,1.28066193268,103.750257616,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20719623311,103.852753229,3.44678,6.65522,4.63734,267.321,4.71238898038,270.0,2023-06-23 03:22:53,False,1.28066502602,103.750258897,0.0,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20719064306,103.852313335,3.44678,6.67022,4.69145,268.33,4.71238898038,270.0,2023-06-23 03:23:03,False,1.28066502602,103.750258897,0.0,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20719728908,103.852104591,3.44678,6.68784,4.70192,269.001,4.71238898038,270.0,2023-06-23 03:23:13,False,1.28067334096,103.750256659,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20717409737,103.851643877,3.39533,6.61319,4.67748,267.979,4.69493568786,268.995,2023-06-23 03:23:23,False,1.28067526506,103.750254044,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20717070169,103.85145669,3.39533,6.5931,4.68272,268.141,4.69493568786,268.995,2023-06-23 03:23:33,False,1.28066729054,103.7502664,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20715760881,103.851244391,3.39533,6.56009,4.66003,266.943,4.69493568786,268.995,2023-06-23 03:23:43,False,1.28066820902,103.750265996,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.20712953744,103.850783302,3.39533,6.55813,4.66003,267.282,4.69493568786,268.995,2023-06-23 03:23:53,False,1.28066397111,103.75027091,0.0514444,0.0
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.207105714,103.850569527,3.44678,6.6463,4.63385,265.807,4.69493568786,268.995,2023-06-23 03:24:03,False,1.28066602322,103.750267075,0.0514444,0.0
