name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21514854305,103.693056034,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:10:24,True,1.28171270009,103.735542496,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21514924495,103.693052402,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:10:34,True,1.28171169224,103.735543892,0.0,198.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21514985857,103.693049225,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:10:44,True,1.28171169224,103.735543892,0.0,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515065318,103.693045136,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:10:54,True,1.28171169224,103.735543892,0.0514444,201.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515197311,103.693038327,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:11:04,True,1.28170747428,103.735549964,0.0514444,201.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515258673,103.693035151,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:11:14,True,1.28170677234,103.735553799,0.0514444,204.0
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515390666,103.693028341,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:11:24,True,1.28170477624,103.735550728,0.0514444,205.999
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515461298,103.693024709,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:11:34,True,1.28170434032,103.73555393,0.0514444,206.999
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515522659,103.693021532,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:11:44,True,1.28170786658,103.735558765,0.0514444,206.999
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515601679,103.693017443,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:11:54,True,1.28170835881,103.735555562,0.0,204.999
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515733672,103.693010634,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:12:04,True,1.28170835881,103.735555562,0.0,204.999
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515795475,103.693007458,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:12:14,True,1.28170985891,103.735551675,0.0514444,201.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21515865666,103.693003825,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:12:24,True,1.28171271145,103.735549648,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.2151599766,103.692997034,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:12:34,True,1.28171372918,103.735547059,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21516068292,103.692993401,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:12:44,True,1.28171488714,103.735545023,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21516138482,103.692989768,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:12:54,True,1.28171243856,103.735545041,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21514669337,103.693065563,0.0514444,0.0971922,4.90263,270.0,4.06661715715,232.998,2023-06-24 10:13:04,True,1.28171191299,103.735542997,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.215234694,103.692948278,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:13:14,True,1.28171279379,103.735539399,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21523588166,103.692944786,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:13:24,True,1.2817123952,103.735538162,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21523706931,103.692941276,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:13:34,True,1.28171263253,103.735537749,0.0514444,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.2152392945,103.692934695,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:13:44,True,1.28171161482,103.735540829,0.0,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21524048216,103.692931202,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:13:54,True,1.28171335884,103.735535556,0.0,199.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21524166981,103.692927692,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:14:04,True,1.28171431828,103.735537758,0.0514444,200.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.215243895,103.692921129,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:14:14,True,1.28171272088,103.73553846,0.0514444,200.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21524508266,103.692917619,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:14:24,True,1.28171101983,103.735541742,0.0514444,200.995
HANSA LANKA,A8OY2   ,9357793,LR,,CS,17964,636092974.0,1.21524612461,103.692914548,0.0514444,0.0801468,5.03702,284.036,4.01425727959,229.999,2023-06-24 10:14:34,True,1.28171045571,103.735541882,0.0514444,201.995
