name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23373246007,103.918852856,1.54333,2.97307,4.25511,243.602,4.39822971503,251.999,2023-06-22 18:59:00,False,1.29031669308,103.760670561,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23364438449,103.918659759,1.54333,2.98176,4.25162,243.268,4.39822971503,251.999,2023-06-22 18:59:10,False,1.29031669308,103.760670561,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23359930329,103.918568927,1.54333,2.98176,4.25162,243.268,4.39822971503,251.999,2023-06-22 18:59:20,False,1.29033669218,103.760663892,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23355506983,103.9184825,1.54333,2.98176,4.25162,243.268,4.39822971503,251.999,2023-06-22 18:59:30,False,1.29034242157,103.760659443,0.0514444,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23346894285,103.918326288,1.49189,2.90356,4.26209,243.778,4.39822971503,251.999,2023-06-22 18:59:40,False,1.29033502538,103.760668893,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23342293664,103.918231249,1.49189,2.89502,4.26209,244.123,4.39822971503,251.999,2023-06-22 18:59:50,False,1.29032002472,103.760667227,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23333774166,103.918064722,1.49189,2.88659,4.26209,244.47,4.39822971503,251.999,2023-06-22 19:00:00,False,1.29031502581,103.760662225,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23329071096,103.917969771,1.49189,2.86906,4.26558,244.303,4.39822971503,251.999,2023-06-22 19:00:10,False,1.29031502581,103.760662225,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23325555625,103.917891066,1.49189,2.86906,4.26209,244.303,4.39822971503,251.999,2023-06-22 19:00:20,False,1.29031835959,103.760657223,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23315749641,103.917696183,1.59478,3.0426,4.24639,243.435,4.39822971503,251.999,2023-06-22 19:00:30,False,1.29031835959,103.760657223,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23308677965,103.917580212,1.80056,3.38235,4.22544,242.257,4.41568300755,252.999,2023-06-22 19:00:40,False,1.2903233585,103.760662225,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23302602728,103.917462442,1.80056,3.4258,4.22544,242.272,4.41568300755,252.999,2023-06-22 19:00:50,False,1.29031335889,103.760663892,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23290916442,103.91719376,2.00633,3.8001,4.27955,244.877,4.43313630007,253.998,2023-06-22 19:01:00,False,1.29031335889,103.760663892,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23285405879,103.91703245,2.10922,3.99983,4.32318,247.423,4.43313630007,253.998,2023-06-22 19:01:10,False,1.29030669353,103.760673896,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23280385811,103.916912491,2.10922,4.03576,4.32318,247.635,4.43313630007,253.998,2023-06-22 19:01:20,False,1.29030502644,103.760670562,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23268390077,103.91660059,2.26356,4.30275,4.34238,248.535,4.43313630007,253.998,2023-06-22 19:01:30,False,1.29030502644,103.760670562,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23263123859,103.916466486,2.26356,4.32085,4.34238,248.629,4.43313630007,253.998,2023-06-22 19:01:40,False,1.29031835989,103.760665559,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23256946294,103.916298692,2.36644,4.52315,4.34762,248.839,4.43313630007,253.998,2023-06-22 19:01:50,False,1.29033336002,103.76065223,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.2324495584,103.915991485,2.52078,4.83017,4.34936,249.012,4.43313630007,253.998,2023-06-22 19:02:00,False,1.29033336002,103.76065223,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23239188493,103.915828438,2.57222,4.95745,4.3546,249.575,4.43313630007,253.998,2023-06-22 19:02:10,False,1.29033002606,103.76065223,0.0,0.0
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412.0,1.23226867577,103.915493051,2.67511,5.20319,4.35634,249.669,4.43313630007,253.998,2023-06-22 19:02:20,False,1.29033002559,103.760638892,0.0,0.0
