name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.2581370463,103.778771534,0.514444,0.983708,3.79086,217.776,1.97222205475,113.0,2023-06-24 01:12:43,False,1.25513835896,103.785045558,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25811108175,103.778753064,0.565889,1.08473,3.78562,216.254,1.95476876223,111.995,2023-06-24 01:12:53,False,1.25513669296,103.78504056,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25808243394,103.778731694,0.565889,1.08473,3.78736,216.254,1.95476876223,111.995,2023-06-24 01:13:03,False,1.25513669296,103.78504056,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25803592462,103.778690775,0.514444,0.983708,3.79958,217.776,1.95476876223,111.995,2023-06-24 01:13:13,False,1.2551450257,103.785042227,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25801015709,103.778670988,0.463,0.983708,3.81878,217.776,1.95476876223,111.995,2023-06-24 01:13:23,True,1.25515669244,103.785045562,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25797883439,103.778649851,0.463,0.883541,3.81878,219.644,1.95476876223,111.995,2023-06-24 01:13:33,True,1.25516335921,103.785043894,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25795269546,103.778633232,0.463,0.774129,3.81878,218.884,1.95476876223,111.995,2023-06-24 01:13:43,True,1.25516502526,103.785050558,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25793247653,103.778616907,0.411556,0.774129,3.82402,218.884,1.98967534727,114.0,2023-06-24 01:13:53,True,1.25516502526,103.785050558,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25789979745,103.778590062,0.360111,0.692183,3.81878,218.157,2.02458193231,115.999,2023-06-24 01:14:03,True,1.25516335913,103.78504056,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25787639968,103.778574295,0.360111,0.692183,3.80133,218.157,2.04203522483,116.999,2023-06-24 01:14:13,True,1.25516669203,103.785042227,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25784172413,103.778548722,0.360111,0.680346,3.78038,216.87,2.07694180987,118.998,2023-06-24 01:14:23,True,1.25516002538,103.785048891,52.6277,115.999
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815.0,1.25782173589,103.778531212,0.360111,0.684774,3.75769,214.592,2.09439510239,119.998,2023-06-24 01:14:33,True,1.25517335922,103.785057227,52.6277,115.999
