name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23439608722,103.915333589,2.26356,4.38577,4.32318,247.868,4.34586983747,249.0,2023-06-12 11:37:45,False,1.23827669344,103.69161723,0.0,0.0,1.26831691724,103.770460716,0.0514444,303.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23434137155,103.915202017,2.26356,4.38577,4.32493,247.868,4.34586983747,249.0,2023-06-12 11:37:55,False,1.23827335939,103.691615563,0.0,0.0,1.26825835919,103.770518894,0.0514444,303.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23426703009,103.914963025,2.26356,4.36777,4.32318,247.772,4.34586983747,249.0,2023-06-12 11:38:05,False,1.23827335939,103.691615563,0.0,0.0,1.26825489211,103.770529213,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23421391981,103.914821028,2.21211,4.29185,4.33191,248.199,4.34586983747,249.0,2023-06-12 11:38:15,False,1.23825669184,103.691615564,0.0,0.0,1.2682519169,103.770527897,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23410471845,103.914541102,2.21211,4.3138,4.34063,248.87,4.34586983747,249.0,2023-06-12 11:38:27,False,1.23825669184,103.691615564,0.0,0.0,1.26824511655,103.770524888,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23406469645,103.914409464,2.21211,4.30683,4.34762,249.111,4.34586983747,249.0,2023-06-12 11:38:35,False,1.23825669184,103.691615564,0.0,0.0,1.26824214147,103.770523572,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23399293852,103.914247715,2.16067,4.23852,4.35111,249.321,4.34586983747,249.0,2023-06-12 11:38:45,False,1.23826841622,103.691621337,0.0514444,0.0,1.26823874123,103.770522071,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2339052387,103.914023245,2.16067,4.23169,4.35111,249.567,4.34586983747,249.0,2023-06-12 11:38:55,False,1.23827812851,103.691615896,0.0514444,0.0,1.26823279094,103.770519439,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23385573353,103.913897029,2.16067,4.15205,4.35111,249.444,4.34586983747,249.0,2023-06-12 11:39:05,False,1.23827585426,103.691614281,0.0514444,0.0,1.26822981573,103.770518123,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23382036491,103.913802368,2.05778,4.05426,4.34412,249.219,4.32841654495,248.0,2023-06-12 11:39:15,False,1.23828852337,103.691615983,0.0514444,0.0,1.26822684065,103.770516807,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23372223313,103.913556369,1.95489,3.85886,4.33191,248.735,4.34586983747,249.0,2023-06-12 11:39:27,False,1.23829066078,103.691618422,0.0514444,0.0,1.26822046533,103.770513981,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23368258139,103.913451002,1.90344,3.76128,4.32493,248.474,4.34586983747,249.0,2023-06-12 11:39:35,False,1.23829279819,103.691620879,0.0514444,0.0,1.26821749012,103.770512665,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23363715173,103.913336536,1.852,3.7432,4.31969,248.364,4.34586983747,249.0,2023-06-12 11:39:45,False,1.23829703904,103.691611683,0.0514444,0.0,1.26821153983,103.770510033,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23353946473,103.913139833,1.74911,3.49773,4.31794,248.139,4.34586983747,249.0,2023-06-12 11:39:55,False,1.23829953411,103.691613771,0.0514444,0.0,1.26820856462,103.770508717,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23350720259,103.913047036,1.69767,3.43637,4.31969,248.078,4.34586983747,249.0,2023-06-12 11:40:05,False,1.23829502515,103.691607226,0.0,0.0,1.26820261433,103.770506093,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23343980983,103.912876904,1.64622,3.30305,4.32318,247.51,4.34586983747,249.0,2023-06-12 11:40:15,False,1.23829502515,103.691607226,0.0,0.0,1.26819963912,103.770504777,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2334010631,103.912780316,1.54333,3.25969,4.3354,247.564,4.34586983747,249.0,2023-06-12 11:40:27,False,1.23829335828,103.691608893,0.0,0.0,1.2681932638,103.770501952,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23336845204,103.912689572,1.54333,3.05375,4.3354,248.334,4.34586983747,249.0,2023-06-12 11:40:35,False,1.23829335828,103.691608893,0.0514444,0.0,1.26819028872,103.770500636,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23330164852,103.912530118,1.49189,2.92385,4.33365,248.552,4.34586983747,249.0,2023-06-12 11:40:45,False,1.23829638072,103.691605734,0.0514444,0.0,1.26818731351,103.77049932,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23327666564,103.912447035,1.44044,2.80109,4.33191,248.42,4.34586983747,249.0,2023-06-12 11:40:55,False,1.23830091389,103.691611016,0.0514444,0.0,1.26827142146,103.770516665,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23322292146,103.912308816,1.389,2.68933,4.34063,248.814,4.34586983747,249.0,2023-06-12 11:41:05,False,1.23827729976,103.691602927,0.0514444,0.0,1.26827754588,103.770518867,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2331921007,103.912231143,1.33756,2.58466,4.34412,248.839,4.34586983747,249.0,2023-06-12 11:41:15,False,1.23826987922,103.691607315,0.0514444,0.0,1.26828060816,103.770519964,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23313220455,103.912122323,1.28611,2.47998,4.34238,248.866,4.36332312999,249.999,2023-06-12 11:41:27,False,1.23827170308,103.691609403,0.0514444,0.0,1.26828673273,103.770522166,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23309374974,103.912004128,1.28611,2.47304,4.34936,249.286,4.36332312999,249.999,2023-06-12 11:41:35,False,1.23827413637,103.691612211,0.0514444,0.0,1.26829023246,103.77052343,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23308820755,103.911923085,1.28611,2.54488,4.34936,251.288,4.36332312999,249.999,2023-06-12 11:41:45,False,1.23827761403,103.691615457,0.0514444,0.0,1.2682932946,103.770524526,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23305882356,103.911775653,1.389,2.65689,4.42965,253.421,4.34586983747,249.0,2023-06-12 11:41:55,False,1.23826251927,103.691591117,0.0514444,0.0,1.26829941916,103.770526729,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23305310538,103.911666663,1.389,2.72097,4.42965,254.673,4.34586983747,249.0,2023-06-12 11:42:05,False,1.23826055848,103.691588538,0.0514444,0.0,1.26830248145,103.770527834,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23300073336,103.911481886,1.389,2.825,4.42965,254.434,4.34586983747,246.995,2023-06-12 11:42:15,False,1.23825130953,103.691588573,0.0514444,0.0,1.26830904332,103.770530194,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23297138751,103.911402576,1.389,2.83408,4.42965,252.435,4.34586983747,246.995,2023-06-12 11:42:27,False,1.23825502668,103.691608895,0.0,0.0,1.2683121056,103.770531291,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23294394509,103.911314127,1.49189,2.83408,4.37903,252.435,4.31096325243,246.995,2023-06-12 11:42:35,False,1.23825669184,103.691615564,0.0,0.0,1.26831516788,103.770532397,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23286519515,103.911123198,1.49189,2.9146,4.37903,250.115,4.31096325243,246.995,2023-06-12 11:42:45,False,1.23825669184,103.691615564,0.0,0.0,1.26832172989,103.770534757,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23282018223,103.911028278,1.54333,2.92805,4.34238,249.399,4.32841654495,248.0,2023-06-12 11:42:55,False,1.23825669184,103.691615564,0.0,0.0,1.26832479204,103.770535854,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23278922909,103.910944752,1.54333,2.95311,4.34238,249.179,4.32841654495,248.0,2023-06-12 11:43:05,False,1.23827404755,103.691603717,0.0514444,0.0,1.26832785432,103.770536959,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23272385217,103.910768349,1.59478,3.01453,4.34063,249.228,4.32841654495,248.0,2023-06-12 11:43:15,False,1.23827679871,103.691605437,0.0514444,0.0,1.26833397888,103.770539161,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23268769075,103.910675487,1.59478,3.01453,4.34063,249.228,4.32841654495,248.0,2023-06-12 11:43:27,False,1.23827109046,103.69159231,0.0514444,0.0,1.26833704116,103.770540258,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23261478338,103.910464245,1.59478,3.01453,4.34762,249.228,4.32841654495,248.0,2023-06-12 11:43:35,False,1.23827402492,103.691594574,0.0514444,0.0,1.26834316559,103.77054246,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23255045852,103.910335296,1.64622,3.11234,4.3546,249.528,4.34586983747,249.0,2023-06-12 11:43:45,False,1.23826169197,103.691602226,0.0,0.0,1.26834666532,103.770543724,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23249450955,103.910151423,1.64622,3.12385,4.36158,249.986,4.34586983747,249.0,2023-06-12 11:43:55,False,1.23825947567,103.69160972,0.0,0.0,1.26828637483,103.770528677,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23245846072,103.910058393,1.69767,3.22186,4.3703,250.253,4.34586983747,249.0,2023-06-12 11:44:05,False,1.23826245649,103.691611948,0.0514444,0.0,1.26828954929,103.770529397,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23242430466,103.909939452,1.69767,3.2457,4.3703,251.131,4.34586983747,249.0,2023-06-12 11:44:15,False,1.23824502612,103.691630551,0.0,0.0,1.26829272389,103.770530116,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23235337957,103.909744887,1.69767,3.23946,4.39125,251.456,4.34586983747,249.0,2023-06-12 11:44:27,False,1.23824502612,103.691630551,0.0,0.0,1.26829907295,103.770531564,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23233756448,103.90963566,1.74911,3.34398,4.38776,251.354,4.32841654495,248.0,2023-06-12 11:44:35,False,1.23826603294,103.691605736,0.0514444,0.0,1.26830224741,103.770532283,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23224875302,103.909439694,1.74911,3.39973,4.38078,250.633,4.32841654495,248.0,2023-06-12 11:44:45,False,1.23826870683,103.691607578,0.0514444,0.0,1.26830904992,103.770533836,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23220694662,103.909314817,1.74911,3.41171,4.3738,251.049,4.32841654495,248.0,2023-06-12 11:44:55,False,1.23827138073,103.691609438,0.0514444,0.0,1.26831222452,103.770534555,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23217732946,103.909220064,1.80056,3.541,4.36856,250.769,4.34586983747,249.0,2023-06-12 11:45:05,False,1.23826808322,103.691591292,0.0514444,0.0,1.26831539898,103.770535275,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23210731266,103.908986017,1.80056,3.55304,4.3703,251.169,4.34586983747,249.0,2023-06-12 11:45:15,False,1.23826428345,103.691592153,0.0514444,0.0,1.26832174803,103.770536722,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23207019331,103.908876097,1.80056,3.55304,4.37205,251.169,4.34586983747,249.0,2023-06-12 11:45:27,False,1.23825807966,103.691599629,0.0514444,0.0,1.26832492249,103.770537442,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23199044191,103.908634538,1.80056,3.56525,4.37205,251.565,4.34586983747,249.0,2023-06-12 11:45:35,False,1.23825836002,103.691598892,0.0,0.0,1.26833127155,103.77053889,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23196128473,103.908505994,1.80056,3.55915,4.37205,251.862,4.34586983747,249.0,2023-06-12 11:45:45,False,1.23825836002,103.691598892,0.0,0.0,1.26833444615,103.770539609,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23191613342,103.908374501,1.80056,3.55314,4.39474,252.16,4.34586983747,249.0,2023-06-12 11:45:55,False,1.23825836002,103.691598892,0.0,0.0,1.2683380742,103.770540442,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23184298742,103.908162632,1.852,3.64578,4.40347,252.628,4.34586983747,249.0,2023-06-12 11:46:05,False,1.23825836002,103.691598892,0.0,0.0,1.26834442312,103.770541881,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23184073237,103.908097072,1.852,3.63437,4.40347,253.213,4.34586983747,249.0,2023-06-12 11:46:15,False,1.23825836002,103.691598892,0.0,0.0,1.26834759772,103.770542609,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23179154064,103.907860191,1.852,3.61016,4.42615,253.419,4.34586983747,249.0,2023-06-12 11:46:27,False,1.23825018004,103.691604526,0.0514444,0.0,1.26835394677,103.770544048,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2317503294,103.907776402,1.852,3.60467,4.42965,253.715,4.32841654495,248.0,2023-06-12 11:46:35,False,1.2382531031,103.691600963,0.0514444,0.0,1.26835712123,103.770544777,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2317173609,103.907666178,1.852,3.60467,4.42965,253.715,4.32841654495,248.0,2023-06-12 11:46:45,False,1.23824226402,103.691630411,0.514444,0.0,1.26836029583,103.770545496,0.0514444,305.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23163402616,103.907413775,1.852,3.59716,4.41743,253.034,4.34586983747,249.0,2023-06-12 11:46:55,False,1.23822284697,103.691656385,0.514444,0.0,1.26825991225,103.770520763,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23159625096,103.90730564,1.852,3.60288,4.41219,252.738,4.34586983747,249.0,2023-06-12 11:47:05,False,1.23816984955,103.69171574,0.463,0.0,1.26825665805,103.770520895,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2315116905,103.90706674,1.852,3.60288,4.41219,252.738,4.34586983747,249.0,2023-06-12 11:47:15,False,1.23829495558,103.691845597,1.28611,0.0,1.26825014994,103.770521158,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23146612158,103.906946492,1.852,3.61016,4.42441,253.419,4.34586983747,249.0,2023-06-12 11:47:27,False,1.23842767387,103.692075694,1.852,0.0,1.26824689588,103.770521281,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23143073095,103.906836857,1.852,3.60467,4.42965,253.715,4.34586983747,249.0,2023-06-12 11:47:35,False,1.238473377,103.692174494,1.80056,0.0,1.26824038763,103.770521545,0.0514444,304.997
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23140942506,103.906604439,1.90344,3.69806,4.43488,254.137,4.34586983747,249.0,2023-06-12 11:47:45,False,1.23852340451,103.692257867,1.69767,0.0,1.26823713358,103.770521676,0.0514444,304.997
