name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26025478427,103.77861766,0.514444,0.995165,4.93754,282.407,0.628318530718,35.9967,2023-06-23 12:31:44,False,1.26085002568,103.777872228,52.6277,125.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26026309389,103.778581614,0.514444,0.995165,4.93754,282.407,0.628318530718,35.9967,2023-06-23 12:31:54,False,1.26086502564,103.777828894,52.6277,125.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26025538355,103.77857144,0.463,0.894168,4.72461,270.0,0.663225115758,37.9962,2023-06-23 12:32:04,True,1.26088335887,103.777800559,52.6277,124.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26025311572,103.778540781,0.514444,0.991361,4.70192,270.0,0.680678408278,38.996,2023-06-23 12:32:14,False,1.26089335903,103.777758892,52.6277,121.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.2602471256,103.778479753,0.514444,0.978895,4.578,263.157,0.680678408278,38.996,2023-06-23 12:32:24,False,1.26089002602,103.777713891,52.6277,123.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26024276187,103.77844769,0.514444,0.978895,4.578,263.157,0.680678408278,38.996,2023-06-23 12:32:34,False,1.26087835908,103.777663893,52.6277,127.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26022578747,103.778431356,0.514444,0.983516,4.578,251.565,0.680678408278,38.996,2023-06-23 12:32:44,False,1.26086169239,103.777617226,52.6277,131.995
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26020364407,103.778365604,0.514444,0.983516,4.3895,251.565,0.698131700798,39.9957,2023-06-23 12:32:54,False,1.26085669272,103.777583895,52.6277,132.995
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26017139237,103.778324175,0.514444,0.974252,4.20624,241.39,0.715584993318,40.9955,2023-06-23 12:33:04,False,1.26084502582,103.777555557,52.6277,135.0
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26016444974,103.778290581,0.565889,1.07809,4.26209,244.359,0.715584993318,40.9955,2023-06-23 12:33:14,False,1.26085502567,103.777522226,52.6277,129.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26012593091,103.778211035,0.514444,0.985435,4.32842,247.989,0.715584993318,40.9955,2023-06-23 12:33:24,False,1.26085502567,103.777522226,52.6277,129.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26011709841,103.778161638,0.565889,1.08942,4.4279,254.476,0.733038285838,41.9952,2023-06-23 12:33:34,False,1.26083002599,103.777445558,52.6277,123.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26009447338,103.778105046,0.565889,1.08438,4.45059,255.466,0.750491578358,42.995,2023-06-23 12:33:44,False,1.26080835899,103.777382227,52.6277,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26008387702,103.778065753,0.565889,1.08438,4.45059,255.466,0.750491578358,42.995,2023-06-23 12:33:54,False,1.26080335904,103.777338893,52.6277,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26007547666,103.778053978,0.565889,1.08664,4.51866,259.695,0.785398163397,45.0,2023-06-23 12:34:04,False,1.26080669253,103.777302228,52.6277,126.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26008922955,103.778005151,0.565889,1.09133,4.6321,265.914,0.802851455917,45.9998,2023-06-23 12:34:14,False,1.26081002582,103.777258894,52.6277,127.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26009205323,103.777936559,0.565889,1.09011,4.64781,266.934,0.820304748437,46.9995,2023-06-23 12:34:24,False,1.26081169269,103.77721556,52.6277,127.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.2600957278,103.777898402,0.565889,1.08873,4.64781,268.977,0.820304748437,46.9995,2023-06-23 12:34:34,False,1.26081835939,103.777172226,52.6277,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26009941139,103.777847293,0.565889,1.1859,4.64781,270.939,0.820304748437,48.999,2023-06-23 12:34:44,False,1.26083335919,103.777123894,52.6277,129.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26010204202,103.777764131,0.617333,1.1859,4.7438,270.939,0.855211333477,48.999,2023-06-23 12:34:54,False,1.2608400258,103.777077226,52.6277,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26010978609,103.77777645,0.360111,0.684774,4.84852,276.52,0.872664625997,49.9988,2023-06-23 12:35:04,True,1.26084335937,103.777043891,52.6277,127.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26011913033,103.777748239,0.360111,0.68367,4.96721,284.826,0.872664625997,49.9988,2023-06-23 12:35:14,True,1.26084169241,103.777005558,52.6277,127.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26013501395,103.777702689,0.411556,0.78069,5.05447,288.886,0.872664625997,49.9988,2023-06-23 12:35:24,True,1.26084169229,103.776962224,52.6277,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26015348979,103.77766175,0.463,0.888233,5.12603,293.199,0.890117918517,50.9985,2023-06-23 12:35:34,True,1.26084169229,103.776962224,52.6277,128.996
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26016956937,103.777636553,0.463,0.886743,5.1749,296.003,0.907571211037,51.9983,2023-06-23 12:35:44,True,1.26089169255,103.776892227,52.6277,131.995
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26019759405,103.77758071,0.463,0.886743,5.1749,296.003,0.907571211037,51.9983,2023-06-23 12:35:54,True,1.26089169255,103.776892227,52.6277,131.995
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26022752856,103.77754386,0.514444,0.993455,5.25344,300.579,0.942477796077,53.9978,2023-06-23 12:36:04,False,1.26096669235,103.776835558,52.6277,135.0
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26026742185,103.777485468,0.514444,0.986968,5.27089,302.125,0.994837673637,56.9971,2023-06-23 12:36:14,False,1.26100335909,103.776808895,52.6277,135.0
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26028467984,103.777458024,0.514444,0.986968,5.27089,302.125,0.994837673637,56.9971,2023-06-23 12:36:24,False,1.26103669223,103.776775559,52.6277,135.0
