name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962206579,103.807691754,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:38:39,True,1.26474432322,103.777493763,0.565889,220.995
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962117816,103.807688643,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:38:49,True,1.264773882,103.777502195,0.565889,225.0
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.2496194051,103.807682413,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:38:59,True,1.26484940942,103.777535734,0.617333,229.999
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.2496183916,103.807678855,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:39:09,True,1.26488041412,103.777559372,0.617333,230.999
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24961661854,103.80767263,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:39:20,True,1.2649499065,103.777584111,0.668778,234.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24961573201,103.807669515,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:39:29,True,1.26497261817,103.777605042,0.668778,235.997
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24961383088,103.807662846,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:39:39,True,1.26501767301,103.777639771,0.668778,235.997
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24961294435,103.807659731,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:39:49,True,1.26507940765,103.777716171,0.720222,240.996
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24961193085,103.807656173,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:39:59,True,1.26508880319,103.777755798,0.720222,245.995
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24961015779,103.807649947,0.0514444,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:40:09,True,1.26512476114,103.777801298,0.720222,246.995
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24960927126,103.807646832,0.0,0.0801468,4.43663,255.964,4.76474885794,272.999,2023-06-04 23:40:20,True,1.26519864426,103.777900433,0.771667,250.999
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:40:29,True,1.26522560989,103.777940805,0.771667,252.999
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:40:39,True,1.26527351639,103.778034838,0.771667,255.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:40:49,True,1.26529963297,103.778076227,0.771667,256.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:40:59,True,1.26532241633,103.778119161,0.771667,256.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:41:09,True,1.26537864423,103.778233929,0.823111,260.997
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:41:20,True,1.26539010801,103.778283076,0.823111,261.996
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:41:29,True,1.26540984215,103.778392922,0.874556,261.996
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:41:39,True,1.26541565218,103.778438489,0.823111,260.997
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:41:49,True,1.26539908652,103.778506436,0.720222,258.997
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:41:59,True,1.26538704934,103.77867048,1.13178,253.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:42:09,True,1.26539053728,103.778689578,0.720222,240.996
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:42:20,True,1.26539397297,103.778715477,0.360111,231.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:42:29,True,1.2652983272,103.778614864,0.411556,230.999
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:42:39,True,1.26526128825,103.778586036,0.668778,223.995
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:42:49,True,1.26515164739,103.778498831,0.977444,216.996
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:42:59,True,1.26512836848,103.778489772,0.977444,211.998
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:43:09,True,1.26510725043,103.778490566,0.514444,206.999
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.24962502574,103.807705561,0.0,0.0,4.43663,0.0,4.76474885794,272.999,2023-06-04 23:43:20,True,1.2650722162,103.778483907,0.308667,199.995
