name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20380732319,103.670922985,0.0514444,0.0801468,1.20079,75.9638,4.32841654495,248.0,2023-06-01 10:10:28,True,1.27970002635,103.750823889,0.0,34.9969
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20380984506,103.67092946,0.0514444,0.0801468,1.20079,75.9638,4.32841654495,248.0,2023-06-01 10:10:38,True,1.27970002635,103.750823889,0.0,34.9969
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20381102428,103.670932479,0.0514444,0.0801468,1.20079,75.9638,4.32841654495,248.0,2023-06-01 10:10:48,True,1.27969335889,103.750807226,0.0,33.9972
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20381219909,103.670935479,0.0514444,0.0801468,1.20079,75.9638,4.32841654495,248.0,2023-06-01 10:10:58,True,1.27969335889,103.750807226,0.0,33.9972
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20381455754,103.670941516,0.0514444,0.0801468,1.20079,75.9638,4.32841654495,248.0,2023-06-01 10:11:08,True,1.27964283029,103.750769172,0.617333,55.9973
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20381590459,103.670944973,0.0514444,0.0801468,1.20079,75.9638,4.32841654495,248.0,2023-06-01 10:11:18,True,1.27955999177,103.750665949,1.23467,59.9963
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20367904039,103.670609446,0.205778,0.387308,4.41568,252.474,4.41568300755,252.999,2023-06-01 10:11:28,True,1.27939449604,103.750437723,1.23467,59.9963
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20367631462,103.670591195,0.205778,0.381905,4.41917,255.256,4.41568300755,252.999,2023-06-01 10:11:38,True,1.27929234043,103.750334492,2.05778,42.995
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20368783473,103.670579489,0.205778,0.388769,4.66527,270.0,4.41568300755,252.999,2023-06-01 10:11:48,True,1.27923481579,103.750290129,0.565889,34.9969
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369090623,103.670550603,0.205778,0.388769,4.66527,270.0,4.41568300755,252.999,2023-06-01 10:11:58,True,1.27924908965,103.750281617,0.360111,34.9969
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369443263,103.67052263,0.205778,0.388769,4.66527,270.0,4.41568300755,252.999,2023-06-01 10:12:08,True,1.27926902464,103.75027386,0.257222,36.9965
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369985896,103.670511854,0.205778,0.388769,4.66701,270.0,4.41568300755,252.999,2023-06-01 10:12:18,True,1.27927203608,103.750269726,0.102889,41.9952
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20370204287,103.670482811,0.154333,0.291577,4.7438,270.0,4.41568300755,252.999,2023-06-01 10:12:28,True,1.27927881801,103.750277588,0.0514444,42.995
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20370192712,103.670468631,0.154333,0.291577,4.74555,270.0,4.41568300755,252.999,2023-06-01 10:12:38,True,1.27925410067,103.750257127,0.102889,42.995
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369683531,103.670463068,0.154333,0.291577,4.74555,270.0,4.41568300755,252.999,2023-06-01 10:12:48,True,1.27924752239,103.750262611,0.205778,42.995
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.2036936372,103.670447239,0.154333,0.291577,4.74555,270.0,4.41568300755,252.999,2023-06-01 10:12:58,True,1.27923840368,103.750262673,0.257222,40.9955
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369302743,103.670441448,0.102889,0.191446,5.20981,293.962,4.41568300755,252.999,2023-06-01 10:13:08,True,1.27919684628,103.750263842,0.360111,38.996
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369568919,103.670426567,0.102889,0.191446,5.20981,293.962,4.41568300755,252.999,2023-06-01 10:13:18,True,1.27916887504,103.750258244,0.360111,41.9952
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369268052,103.670404016,0.102889,0.191446,5.20806,293.962,4.41568300755,252.999,2023-06-01 10:13:28,True,1.27911599545,103.75023165,0.360111,41.9952
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20368556557,103.670388152,0.102889,0.191446,5.20632,293.962,4.41568300755,252.999,2023-06-01 10:13:38,True,1.27908866042,103.750206187,0.411556,43.9948
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20369942172,103.670377412,0.102889,0.191446,5.20457,293.962,4.41568300755,252.999,2023-06-01 10:13:48,True,1.27906512298,103.750179995,0.411556,43.9948
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20371264656,103.670369005,0.102889,0.191446,5.20108,293.962,4.41568300755,252.999,2023-06-01 10:13:58,True,1.2790259717,103.750139983,0.411556,41.9952
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20371799351,103.670359774,0.102889,0.191446,5.19759,293.962,4.39822971503,251.999,2023-06-01 10:14:08,True,1.27900006428,103.750119566,0.411556,40.9955
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.2037222401,103.670338188,0.102889,0.191446,5.1941,293.962,4.39822971503,251.999,2023-06-01 10:14:18,True,1.2789826309,103.750100332,0.411556,40.9955
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20372757723,103.67031397,0.102889,0.191446,5.18712,293.962,4.39822971503,251.999,2023-06-01 10:14:28,True,1.27894233172,103.750065726,0.360111,41.9952
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20373503964,103.670308933,0.102889,0.191446,5.18188,293.962,4.38077642251,250.999,2023-06-01 10:14:38,True,1.27892318506,103.750048177,0.360111,41.9952
MSC ANA CAMILA III,5LBP2   ,9261827,LR,,CS,25703,636020962,1.20375522795,103.670296261,0.154333,0.291577,5.37038,306.87,4.38077642251,250.999,2023-06-01 10:14:48,True,1.27890423393,103.750033822,0.360111,41.9952
