name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25800460802,103.780068895,0.514444,0.993455,5.74213,329.421,5.2534410485,300.998,2023-06-18 08:14:42,False,1.29134508596,103.759965179,0.102889,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25797184516,103.780025339,0.360111,0.696808,5.11905,292.989,5.2534410485,300.998,2023-06-18 08:14:52,True,1.29135669283,103.759960563,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.2579808623,103.780004534,0.360111,0.696808,5.11905,292.989,5.2534410485,300.998,2023-06-18 08:15:02,True,1.29135251557,103.759964258,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25801460068,103.780013461,0.257222,0.495585,4.94103,281.31,5.2534410485,300.998,2023-06-18 08:15:12,True,1.29136282193,103.75995837,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25802896816,103.780156185,0.102889,0.198234,4.9323,281.31,5.2534410485,300.998,2023-06-18 08:15:22,True,1.29136588428,103.759957273,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25801074718,103.780172406,0.0514444,0.099117,4.93579,281.31,5.2534410485,300.998,2023-06-18 08:15:32,True,1.2913652727,103.759957887,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25799002594,103.780278892,0.0514444,0.0,4.93579,0.0,5.2534410485,300.998,2023-06-18 08:15:42,True,1.2913643834,103.759971497,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25799002594,103.780278892,0.0,0.0,4.95499,0.0,5.2534410485,300.998,2023-06-18 08:15:52,True,1.29136677245,103.759973699,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25796584312,103.780175614,0.102889,0.195354,4.81013,275.711,5.2534410485,300.998,2023-06-18 08:16:02,True,1.29137315313,103.759967986,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25794502576,103.780197227,0.0,0.0,4.74555,0.0,5.2534410485,300.998,2023-06-18 08:16:12,True,1.29138419682,103.759958983,0.0514444,0.0
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25794502576,103.780197227,0.0,0.0,4.74555,0.0,5.2534410485,300.998,2023-06-18 08:16:22,True,1.29138733866,103.759958141,0.0514444,0.0
