name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27987844359,103.767682636,0.514444,0.990598,5.99346,344.055,2.30383461263,131.995,2023-06-19 22:19:34,False,1.28096214531,103.768212844,0.411556,210.998
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27991641946,103.767671798,0.565889,1.08942,6.01266,344.476,2.30383461263,131.995,2023-06-19 22:19:43,False,1.28099976797,103.768203629,0.463,210.998
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27995093998,103.767662285,0.565889,1.08942,6.01266,344.476,2.30383461263,131.995,2023-06-19 22:19:53,False,1.28109906274,103.768175345,0.617333,211.998
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28003073019,103.767640336,0.565889,1.18335,5.93761,345.735,2.32128790515,132.995,2023-06-19 22:20:03,False,1.28113959203,103.76816319,0.668778,211.998
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28006849744,103.76763035,0.565889,1.18335,5.93761,345.735,2.32128790515,133.995,2023-06-19 22:20:13,False,1.2812128168,103.76816962,0.617333,214.997
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28015477126,103.767610147,0.668778,1.28852,6.07375,348.69,2.35619449019,135.0,2023-06-19 22:20:23,False,1.28125172354,103.768165959,0.617333,214.997
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28020265407,103.767599616,0.668778,1.27777,6.04408,346.809,2.37364778271,136.0,2023-06-19 22:20:34,False,1.28129831274,103.768196529,0.514444,215.997
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28029548446,103.76758395,0.668778,1.29758,6.04408,351.384,2.37364778271,137.0,2023-06-19 22:20:43,False,1.28133473262,103.768204153,0.514444,215.997
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28034079624,103.767576157,0.668778,1.28146,6.11389,350.395,2.40855436775,137.999,2023-06-19 22:20:53,False,1.28136579843,103.768215665,0.565889,215.997
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28038271344,103.767571224,0.720222,1.39117,6.1453,352.776,2.44346095279,139.999,2023-06-19 22:21:03,False,1.28141795716,103.768213549,0.668778,220.995
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28048188615,103.767557901,0.720222,1.39117,6.15054,352.776,2.46091424531,140.999,2023-06-19 22:21:13,False,1.28149413747,103.76822777,0.668778,219.996
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28052259898,103.767554477,0.720222,1.38682,6.15054,354.369,2.46091424531,140.999,2023-06-19 22:21:23,False,1.28153989729,103.768283287,0.565889,221.995
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28062547897,103.767547006,0.720222,1.38355,6.17672,355.972,2.47836753783,142.998,2023-06-19 22:21:34,False,1.28157610206,103.768295825,0.565889,221.995
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28068484982,103.767543381,0.771667,1.49878,6.22035,357.026,2.53072741539,144.998,2023-06-19 22:21:43,False,1.28160972246,103.768308117,0.565889,220.995
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28072897615,103.767541791,0.771667,1.49727,6.25177,358.512,2.54818070791,145.997,2023-06-19 22:21:53,False,1.28172902271,103.768299198,0.823111,229.999
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28084818816,103.767535162,0.874556,1.69394,6.22384,356.711,2.56563400043,146.997,2023-06-19 22:22:03,False,1.28178856813,103.76830003,0.823111,229.999
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28090477366,103.767529887,0.977444,1.89193,6.19417,355.285,2.60054058547,148.997,2023-06-19 22:22:13,False,1.28184545602,103.768360442,0.668778,222.995
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28096640536,103.767524427,0.977444,1.89193,6.19417,355.285,2.61799387799,149.996,2023-06-19 22:22:23,False,1.28187921996,103.768373656,0.668778,222.995
