name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:47:48,True,1.16655442138,103.758258209,0.463,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:47:58,True,1.16660645034,103.758304264,0.463,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:48:08,True,1.16659687849,103.758355928,0.205778,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:48:18,True,1.1666281251,103.758359252,0.308667,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:48:28,True,1.16664763327,103.75832812,0.360111,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:48:38,True,1.16668959992,103.758281851,0.411556,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:48:48,True,1.166700409,103.75825429,0.411556,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:48:58,True,1.16670921384,103.758243603,0.257222,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:49:08,True,1.1667517475,103.75825156,0.360111,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:49:18,True,1.16677277619,103.758265361,0.360111,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:49:28,True,1.16680285685,103.758263448,0.360111,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:49:38,True,1.16686368021,103.758249766,0.411556,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:49:48,True,1.16688528239,103.75824587,0.411556,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:49:58,True,1.16693579921,103.758233172,0.411556,0.0
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443.0,1.27915669249,103.75210056,0.0,0.0,0.671952,0.0,5.23598775598,299.998,2023-06-13 19:50:08,True,1.16697299914,103.75825973,0.463,0.0
