name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25665791301,103.781933441,0.617333,1.18766,5.09287,291.105,5.27089434102,301.998,2023-06-29 06:18:58,False,1.2562159028,103.782233898,0.463,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25667242583,103.78189739,0.617333,1.18766,5.09287,291.105,5.27089434102,301.998,2023-06-29 06:19:08,False,1.25624414673,103.78224168,0.463,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25671063886,103.781833785,0.771667,1.48676,5.1557,295.56,5.2534410485,300.998,2023-06-29 06:19:18,False,1.25627488313,103.78215438,0.463,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25678412829,103.781703277,0.874556,1.69572,5.1557,295.096,5.2534410485,300.998,2023-06-29 06:19:28,False,1.25630864299,103.78209855,0.668778,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25680932456,103.781641419,0.874556,1.67814,5.16094,295.378,5.2534410485,300.998,2023-06-29 06:19:38,False,1.25634862036,103.782042891,0.771667,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25684434027,103.781568553,0.874556,1.68656,5.16268,295.974,5.2534410485,300.998,2023-06-29 06:19:48,False,1.25637836976,103.78199595,0.771667,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25688687916,103.781442144,0.874556,1.69572,5.15396,295.096,5.2534410485,300.998,2023-06-29 06:19:58,False,1.2564222659,103.781887152,0.874556,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25691391917,103.781385309,0.874556,1.69572,5.15396,295.096,5.2534410485,300.998,2023-06-29 06:20:08,False,1.25644950574,103.781830414,0.874556,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25693521554,103.781338562,0.874556,1.58301,5.15396,294.677,5.2534410485,300.998,2023-06-29 06:20:18,False,1.25648572404,103.781729758,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25699110504,103.781228723,0.823111,1.59277,5.13301,293.749,5.2534410485,300.998,2023-06-29 06:20:28,False,1.25650254245,103.781671367,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25701542165,103.781174714,0.823111,1.59277,5.13301,293.749,5.2534410485,300.998,2023-06-29 06:20:38,False,1.25650270116,103.781619741,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25704840407,103.781109995,0.771667,1.48039,5.12254,293.199,5.2534410485,300.998,2023-06-29 06:20:48,False,1.25652472041,103.781564767,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25709489017,103.781005303,0.771667,1.48815,5.13825,293.886,5.27089434102,301.998,2023-06-29 06:20:58,False,1.25658803439,103.781466988,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25711795387,103.780954791,0.771667,1.48815,5.13825,293.886,5.27089434102,301.998,2023-06-29 06:21:08,False,1.25661364228,103.781399466,0.926,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25714000329,103.780914049,0.771667,1.47847,5.13825,294.88,5.27089434102,301.998,2023-06-29 06:21:18,False,1.25667925528,103.781282257,0.926,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25717569254,103.780846567,0.771667,1.48039,5.23773,299.932,5.27089434102,301.998,2023-06-29 06:21:28,False,1.25670593266,103.781246947,0.874556,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25720019162,103.780804575,0.771667,1.48039,5.23773,299.932,5.27089434102,301.998,2023-06-29 06:21:38,False,1.25675330199,103.781186005,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25721784434,103.78077789,0.771667,1.397,5.23773,301.921,5.27089434102,301.998,2023-06-29 06:21:48,False,1.2567812222,103.781142293,0.823111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25727973911,103.780699759,0.565889,1.08925,5.325,304.824,5.23598775598,299.998,2023-06-29 06:21:58,False,1.2568351615,103.781093035,0.617333,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25730033823,103.780670639,0.565889,1.08925,5.325,304.824,5.23598775598,299.998,2023-06-29 06:22:08,False,1.25685399337,103.781070462,0.514444,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25731443207,103.78065452,0.463,0.884182,5.3058,303.341,5.23598775598,299.998,2023-06-29 06:22:18,True,1.25687680591,103.780998894,0.360111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25734644348,103.780608623,0.411556,0.776809,5.27438,301.701,5.23598775598,299.998,2023-06-29 06:22:28,True,1.25687155194,103.780990462,0.360111,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25736056926,103.780589884,0.257222,0.487126,5.20981,298.61,5.2534410485,300.998,2023-06-29 06:22:38,True,1.25687703915,103.780968736,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.2573489734,103.780595088,0.257222,0.487514,5.15396,293.499,5.2534410485,300.998,2023-06-29 06:22:48,True,1.25688539624,103.780931461,0.205778,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25735785083,103.78057205,0.205778,0.393599,5.1016,290.225,5.27089434102,301.998,2023-06-29 06:22:58,True,1.25688902445,103.7809122,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25736349943,103.780558365,0.205778,0.393599,5.1016,290.225,5.27089434102,301.998,2023-06-29 06:23:08,True,1.25689347301,103.780897121,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.2573660374,103.78055701,0.205778,0.382893,5.11207,293.962,5.27089434102,301.998,2023-06-29 06:23:18,True,1.25691081985,103.780867313,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25738318341,103.780530637,0.205778,0.391191,5.16792,296.565,5.28834763354,302.997,2023-06-29 06:23:28,True,1.25691322391,103.780853545,0.205778,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25737690962,103.780531251,0.205778,0.383386,5.24821,300.466,5.28834763354,302.997,2023-06-29 06:23:38,True,1.25692092828,103.780847302,0.205778,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25739704741,103.780506879,0.205778,0.388769,5.33547,306.87,5.28834763354,302.997,2023-06-29 06:23:48,True,1.25695027355,103.780797987,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25740634312,103.780499688,0.205778,0.384862,5.33547,315.0,5.28834763354,302.997,2023-06-29 06:23:58,True,1.25697736903,103.780793292,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25742203419,103.780496779,0.257222,0.485961,5.64439,323.13,5.28834763354,302.997,2023-06-29 06:24:08,True,1.25700183275,103.780791742,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.2574594034,103.780461297,0.257222,0.487126,5.79449,331.39,5.27089434102,301.998,2023-06-29 06:24:18,True,1.25701666208,103.780785056,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25754499249,103.780425073,0.257222,0.485961,5.96728,343.74,5.2534410485,300.998,2023-06-29 06:24:28,True,1.25707767535,103.780810957,0.308667,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25756047043,103.780420049,0.257222,0.485961,5.96728,343.74,5.2534410485,300.998,2023-06-29 06:24:38,True,1.25709948622,103.780807964,0.308667,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25759459911,103.780410527,0.257222,0.485961,6.00742,343.74,5.23598775598,299.998,2023-06-29 06:24:48,True,1.25712173981,103.780806108,0.308667,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25762723569,103.780397053,0.205778,0.381905,6.03186,345.256,5.23598775598,299.998,2023-06-29 06:24:58,True,1.25716359665,103.780812701,0.257222,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25764165607,103.780393372,0.205778,0.381905,6.03186,345.256,5.23598775598,299.998,2023-06-29 06:25:08,True,1.25717004913,103.78080669,0.154333,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25765329197,103.780399228,0.102889,0.195354,6.12262,354.289,5.23598775598,299.998,2023-06-29 06:25:18,True,1.2571797993,103.780806062,0.154333,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.2576533683,103.780404835,0.102889,0.194384,6.19592,0.0,5.23598775598,299.998,2023-06-29 06:25:28,True,1.2571944181,103.780770682,0.102889,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25765525529,103.78041687,0.102889,0.194384,6.24828,0.0,5.2534410485,300.998,2023-06-29 06:25:38,True,1.25720048447,103.780774521,0.154333,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25765933015,103.780422354,0.102889,0.194384,0.0139626,0.0,5.2534410485,300.998,2023-06-29 06:25:48,True,1.25720841661,103.780781453,0.154333,0.0
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25767893943,103.780429057,0.102889,0.194384,0.0296706,0.0,5.2534410485,300.998,2023-06-29 06:25:58,True,1.25721977408,103.780778544,0.102889,0.0
