name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28760924614,103.765327091,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:52:51,False,1.28850068055,103.762473127,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28757699337,103.76534258,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:53:01,False,1.28846332081,103.762422963,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.2875447406,103.765358068,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:53:11,False,1.28844588627,103.762399552,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28748023505,103.765389054,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:53:21,False,1.28841101719,103.762352731,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28744798228,103.765404543,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:53:31,False,1.28839358264,103.762329329,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28738347673,103.765435529,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:53:41,False,1.2883761481,103.762305919,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.2873466161,103.765453229,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:53:51,False,1.28834127901,103.762259097,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28731436333,103.765468726,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:54:01,False,1.28832135382,103.762232344,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28724985778,103.765499703,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:54:11,False,1.28828648473,103.762185523,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.2872176028,103.765515201,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:54:21,False,1.28826905019,103.762162112,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28715309725,103.765546178,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:54:31,False,1.28825161564,103.762138701,0.463,36.9965
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28712084448,103.765561675,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:54:41,False,1.28773175702,103.762982776,0.617333,203.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.2870885917,103.765577164,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:54:51,False,1.28769294416,103.762987314,0.617333,203.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.2870194783,103.765610361,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:55:01,False,1.28765412909,103.762991843,0.617333,203.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28698722552,103.76562585,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:55:11,False,1.28757095709,103.763001551,0.617333,203.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28692271997,103.765656836,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:55:21,False,1.28753214423,103.76300608,0.617333,203.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28689046719,103.765672324,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:55:31,False,1.28743679137,103.762573293,1.59478,263.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28685821442,103.765687813,0.565889,1.07809,2.6913,154.359,5.2534410485,300.998,2023-06-10 05:55:41,False,1.28738646546,103.762486336,1.59478,263.996
