name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28035597427,103.766481617,0.565889,1.08194,2.82569,162.216,1.74532925199,99.9976,2023-06-22 07:24:13,False,1.28059928598,103.76648318,0.565889,182.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28027405883,103.766533417,0.617333,1.38068,2.70352,144.744,1.69296937443,91.9995,2023-06-22 07:24:23,False,1.28055767546,103.766481049,0.565889,182.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28027405883,103.766533417,0.617333,1.38068,2.70352,144.744,1.69296937443,91.9995,2023-06-22 07:24:33,False,1.28047154313,103.7664729,0.617333,154.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28017450629,103.766645755,0.771667,1.48154,2.23402,128.073,1.46607657168,83.996,2023-06-22 07:24:43,False,1.28042651745,103.766485888,0.668778,144.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28014244125,103.76669722,0.823111,1.57978,2.16944,124.472,1.3962634016,79.9969,2023-06-22 07:24:53,False,1.28035252224,103.766550587,0.771667,132.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28009354181,103.766812759,0.926,1.79087,2.04553,117.121,1.29154364648,73.9984,2023-06-22 07:25:03,False,1.28032145294,103.766601086,0.771667,130.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28006674598,103.766864566,0.926,1.79087,2.04553,117.121,1.29154364648,73.9984,2023-06-22 07:25:13,False,1.28028826187,103.766652867,0.823111,127.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28004983927,103.766945716,0.977444,1.88101,1.88496,108.06,1.2217304764,69.9994,2023-06-22 07:25:23,False,1.28020261471,103.766728368,0.874556,115.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28004124609,103.767082918,1.02889,1.98624,1.77849,101.86,1.16937059884,66.9946,2023-06-22 07:25:33,False,1.28016374883,103.766800191,0.874556,115.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28004085949,103.767178011,1.13178,2.19869,1.61967,92.5336,1.0471975512,59.9963,2023-06-22 07:25:43,False,1.28015506035,103.766925636,1.13178,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28006668864,103.76734194,1.28611,2.49426,1.49924,85.978,0.890117918517,50.9985,2023-06-22 07:25:53,False,1.28018143066,103.767028045,1.18322,106.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28007314401,103.767425713,1.33756,2.59414,1.48178,85.272,0.855211333477,48.999,2023-06-22 07:26:03,False,1.280185475,103.767146119,1.18322,106.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28007314401,103.767425713,1.33756,2.59414,1.48178,85.272,0.855211333477,48.999,2023-06-22 07:26:13,False,1.28021387706,103.76733102,1.44044,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28015385637,103.767721903,1.54333,2.99409,1.34041,76.866,0.628318530718,35.9967,2023-06-22 07:26:23,False,1.28022687886,103.767413353,1.49189,114.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28019219338,103.767818178,1.59478,3.086,1.23395,70.8803,0.506145483078,28.9984,2023-06-22 07:26:33,False,1.2802389992,103.767514315,1.49189,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28022991503,103.767900178,1.59478,3.07902,1.18682,68.1314,0.471238898038,26.9989,2023-06-22 07:26:43,False,1.28029693299,103.767690537,1.44044,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28035279149,103.768077617,1.59478,3.08386,1.04196,59.7176,0.331612557879,18.9954,2023-06-22 07:26:53,False,1.28030973715,103.767772283,1.33756,93.999
