name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2121069958,103.857047554,9.10567,17.6001,4.05091,232.674,4.18879020479,239.996,2023-06-20 10:23:55,False,1.2729316922,103.786267228,0.0,0.0,1.27183835896,103.772878894,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.21170184783,103.856428419,9.10567,17.7357,4.0544,233.243,4.18879020479,239.996,2023-06-20 10:24:05,False,1.27294502559,103.786257225,0.0,0.0,1.27184335925,103.772875559,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.21115458067,103.855541921,8.95133,17.2705,4.06313,232.408,4.18879020479,239.996,2023-06-20 10:24:15,False,1.27294169257,103.78625056,0.0,0.0,1.27184335925,103.772875559,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.21082918256,103.854914001,8.84844,17.1854,4.07534,233.973,4.20624349731,240.996,2023-06-20 10:24:25,False,1.27293502553,103.786263894,0.0,0.0,1.27183835936,103.772873892,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.21024625263,103.853944005,8.797,17.0849,4.11898,236.274,4.22369678983,241.996,2023-06-20 10:24:35,False,1.27293502553,103.786263894,0.0,0.0,1.27183835936,103.772873892,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.21000804044,103.853461174,8.797,17.0077,4.11898,237.509,4.22369678983,243.995,2023-06-20 10:24:45,False,1.27293502553,103.786263894,0.0,0.0,1.27184002579,103.772873892,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.20965730362,103.85291362,8.797,17.0734,4.11898,237.649,4.22369678983,243.995,2023-06-20 10:24:55,False,1.27293502553,103.786263894,0.0,0.0,1.27184002579,103.772873892,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.20936429497,103.852459087,8.74556,17.0094,4.14167,237.745,4.25860337487,243.995,2023-06-20 10:25:05,False,1.27296002565,103.786257224,0.0,0.0,1.27184002584,103.772875559,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.20892415944,103.851419286,8.53978,16.6517,4.16785,239.094,4.27605666739,244.995,2023-06-20 10:25:15,False,1.27296002565,103.786257224,0.0,0.0,1.27184502572,103.772877227,0.0,29.9982
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2087750762,103.851050873,8.53978,16.2975,4.16785,240.959,4.27605666739,244.995,2023-06-20 10:25:25,False,1.27296669264,103.786263893,0.0,0.0,1.27185335912,103.772882228,0.0,29.9982
