name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27274034155,103.752981805,1.59478,3.08674,5.56411,319.086,5.21853446346,298.998,2023-06-16 05:03:15,False,1.27215417672,103.753425188,1.54333,288.995
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27280827724,103.752915044,1.54333,2.98651,5.54491,317.902,5.21853446346,298.998,2023-06-16 05:03:25,False,1.27234006741,103.753305371,1.54333,282.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27288035614,103.752849371,1.54333,2.98651,5.54491,317.902,5.21853446346,298.998,2023-06-16 05:03:35,False,1.27242437394,103.753244041,1.64622,282.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27302238113,103.752690288,1.49189,2.9005,5.51175,315.815,5.20108117094,297.999,2023-06-16 05:03:45,False,1.27251022952,103.753129686,1.59478,283.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27309024673,103.752623923,1.49189,2.9005,5.51175,315.815,5.20108117094,297.999,2023-06-16 05:03:55,False,1.27261326173,103.753018444,1.44044,284.996
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27316293077,103.752548694,1.44044,2.80413,5.49604,314.438,5.20108117094,297.999,2023-06-16 05:04:05,False,1.27267990012,103.752962046,1.389,280.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.2732715037,103.752436724,1.389,2.69459,5.47684,313.831,5.20108117094,297.999,2023-06-16 05:04:15,False,1.27278486774,103.752826543,1.389,273.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27333157547,103.752373868,1.389,2.69459,5.47684,313.831,5.20108117094,297.999,2023-06-16 05:04:25,False,1.27285544216,103.75273774,1.389,272.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27345274975,103.752253263,1.33756,2.68117,5.46463,313.531,5.21853446346,298.998,2023-06-16 05:04:35,False,1.27290523398,103.752663074,1.389,272.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27351354446,103.752186415,1.33756,2.57213,5.46986,312.856,5.21853446346,298.998,2023-06-16 05:04:45,False,1.27300777001,103.752525087,1.13178,271.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27364463496,103.752049147,1.33756,2.58539,5.46812,313.172,5.21853446346,298.998,2023-06-16 05:04:55,False,1.27305173802,103.752468462,1.13178,271.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27369243545,103.751995163,1.28611,2.4888,5.47161,313.418,5.23598775598,299.998,2023-06-16 05:05:05,False,1.27306816744,103.752418191,1.08033,272.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27375639803,103.751930034,1.28611,2.5022,5.47161,313.741,5.23598775598,299.998,2023-06-16 05:05:15,False,1.27313277423,103.752368637,0.977444,278.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27386431098,103.751823978,1.28611,2.50175,5.47859,314.37,5.23598775598,299.998,2023-06-16 05:05:25,False,1.27317433149,103.752363423,0.926,276.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.2739214028,103.751766484,1.28611,2.50175,5.47859,314.37,5.23598775598,299.998,2023-06-16 05:05:35,False,1.27327699084,103.752289554,0.977444,275.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27404606004,103.751660401,1.23467,2.3918,5.47335,314.341,5.23598775598,299.998,2023-06-16 05:05:45,False,1.27334297195,103.752237254,1.13178,276.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27410227776,103.751609041,1.23467,2.40542,5.48033,314.673,5.23598775598,299.998,2023-06-16 05:05:55,False,1.27349256296,103.752152423,1.13178,284.996
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27415654734,103.75155245,1.23467,2.3918,5.48033,314.341,5.23598775598,299.998,2023-06-16 05:06:05,False,1.27355637136,103.752125727,1.02889,286.996
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27427016117,103.751447781,1.18322,2.30933,5.48557,314.318,5.23598775598,299.998,2023-06-16 05:06:15,False,1.27356467275,103.752144637,0.771667,283.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27432235281,103.751398245,1.18322,2.30933,5.48732,314.318,5.23598775598,299.998,2023-06-16 05:06:25,False,1.27364560029,103.752133604,0.668778,274.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27442748888,103.751296217,1.18322,2.29579,5.48382,313.971,5.23598775598,299.998,2023-06-16 05:06:35,False,1.27367790318,103.752073864,0.720222,271.0
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27447728494,103.751246962,1.18322,2.29579,5.48382,313.971,5.23598775598,299.998,2023-06-16 05:06:45,False,1.27374273758,103.751971811,0.823111,268.995
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27453372149,103.751187994,1.13178,2.19938,5.48557,314.284,5.21853446346,298.998,2023-06-16 05:06:55,False,1.2737914765,103.751905367,0.977444,275.999
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27463492943,103.751080096,1.13178,2.18585,5.47335,313.919,5.21853446346,298.998,2023-06-16 05:07:05,False,1.27389239127,103.751794547,1.18322,277.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27468444832,103.751028946,1.13178,2.18585,5.47335,313.919,5.21853446346,298.998,2023-06-16 05:07:15,False,1.27392692065,103.751744521,1.08033,277.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27478242112,103.750921407,1.13178,2.09088,5.47335,312.739,5.21853446346,298.998,2023-06-16 05:07:24,False,1.27395985562,103.751715712,0.977444,278.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27482879051,103.750872951,1.08033,2.09088,5.45764,312.739,5.21853446346,298.998,2023-06-16 05:07:35,False,1.27409479663,103.751633794,1.13178,278.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27486668914,103.750822592,1.02889,1.98101,5.4559,312.614,5.23598775598,299.998,2023-06-16 05:07:45,False,1.27414911459,103.75158654,1.13178,278.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27495201886,103.750715879,1.02889,1.99422,5.46812,313.025,5.23598775598,299.998,2023-06-16 05:07:54,False,1.27420331829,103.751539374,1.13178,278.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27499679362,103.750668581,1.02889,1.99422,5.46812,313.025,5.23598775598,299.998,2023-06-16 05:08:04,False,1.27426954587,103.751423106,1.02889,281.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27509806573,103.750564851,1.02889,1.99308,5.48906,314.605,5.2534410485,300.998,2023-06-16 05:08:15,False,1.27431304995,103.751374931,1.02889,281.997
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27512050938,103.750540324,0.977444,1.88312,5.50128,315.418,5.2534410485,300.998,2023-06-16 05:08:25,False,1.27442106265,103.751293927,1.08033,278.998
MSC REBECCA III,HONW    ,9139505,PA,,CS,37579,355738000,1.27521332489,103.750458224,0.977444,1.88312,5.50128,315.418,5.2534410485,300.998,2023-06-16 05:08:34,False,1.27447626062,103.751251052,1.08033,278.998
