name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.24073254124,103.92989327,4.57856,8.95513,4.09105,234.274,4.10152374219,234.998,2023-06-04 23:09:59,False,1.27616002494,103.779864851,0.102889,24.9994,1.2572250261,103.787540558,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.24054901934,103.929659455,4.52711,8.87171,4.06662,233.105,4.10152374219,234.998,2023-06-04 23:10:09,False,1.27616190045,103.779860648,0.102889,24.9994,1.2572250261,103.787540558,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.24037742443,103.929431221,4.52711,8.87171,4.06662,233.105,4.10152374219,234.998,2023-06-04 23:10:20,False,1.27615377555,103.779869555,0.102889,24.9994,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.2400229926,103.928948728,4.47567,8.79402,4.06836,233.358,4.13643032723,236.997,2023-06-04 23:10:29,False,1.27616150543,103.779867633,0.0514444,25.9991,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.23985426569,103.928721557,4.47567,8.77843,4.06836,233.282,4.13643032723,236.997,2023-06-04 23:10:39,False,1.27615903484,103.779870397,0.0514444,25.9991,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.23968056285,103.928468956,4.42422,8.62517,4.08931,234.447,4.17133691227,238.997,2023-06-04 23:10:49,False,1.27616344638,103.779874447,0.102889,27.9987,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.23930610362,103.927958059,4.37278,8.51672,4.09803,234.569,4.20624349731,240.996,2023-06-04 23:10:59,False,1.2761585328,103.779880006,0.102889,27.9987,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.2391460007,103.927732502,4.37278,8.51293,4.12596,235.983,4.24115008235,242.996,2023-06-04 23:11:09,False,1.27617043677,103.779878592,0.0514444,26.9989,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.23887103889,103.927302519,4.32133,8.46064,4.15214,237.478,4.25860337487,243.995,2023-06-04 23:11:20,False,1.27616573183,103.779883713,0.0514444,26.9989,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.23874443474,103.927068294,4.26989,8.37147,4.19403,239.744,4.27605666739,244.995,2023-06-04 23:11:29,False,1.27616512042,103.779890596,0.0514444,26.9989,1.25722002602,103.787530559,0.0,125.997
BALTIC NORTH,V7A2488 ,9463310,MH,,CS,44234,538008542,1.23861002322,103.926838825,4.26989,8.34489,4.19403,239.792,4.27605666739,244.995,2023-06-04 23:11:39,False,1.27616072017,103.77989537,0.0514444,26.9989,1.25722002602,103.787530559,0.0,125.997
