name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25469518776,103.635944954,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:00:45,True,1.27836901613,103.777175464,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.2547042714,103.635962151,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:00:54,True,1.2783722706,103.777175328,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25471465129,103.635981788,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:01:04,True,1.27837598873,103.777175174,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25472503228,103.636001443,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:01:14,True,1.27838017273,103.777174999,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25474579315,103.636040734,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:01:24,True,1.27834444762,103.777179988,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25475617414,103.63606037,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:01:34,True,1.2783435224,103.777176404,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25453169214,103.635635556,0.308667,0.591197,1.08734,62.5924,1.53588974176,87.995,2023-06-28 11:01:45,True,1.27834259607,103.777172824,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25480636795,103.637518325,1.54333,2.98543,1.42244,81.7644,1.3962634016,79.9969,2023-06-28 11:01:54,False,1.27835600871,103.777194791,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25482287219,103.637628042,1.54333,2.98543,1.42244,81.7644,1.3962634016,79.9969,2023-06-28 11:02:04,False,1.27835335947,103.777203895,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25485791169,103.6378715,1.90344,3.69192,1.42768,81.8272,1.3962634016,79.9969,2023-06-28 11:02:14,False,1.27835335947,103.777203895,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.2548778113,103.638003662,2.05778,3.98607,1.42593,81.8699,1.3962634016,79.9969,2023-06-28 11:02:24,False,1.27835335947,103.777203895,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25492396489,103.638295328,2.21211,4.28586,1.41721,81.3921,1.3962634016,79.9969,2023-06-28 11:02:34,False,1.27836335861,103.777223892,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25495549403,103.638501442,2.36644,4.57997,1.4207,81.4572,1.3962634016,79.9969,2023-06-28 11:02:45,False,1.27836335966,103.777222225,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25498512344,103.638696359,2.36644,4.77798,1.4207,81.3424,1.3962634016,79.9969,2023-06-28 11:02:54,False,1.27836335966,103.777222225,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25504367842,103.639065363,2.62367,5.07805,1.41372,80.9704,1.3962634016,79.9969,2023-06-28 11:03:04,False,1.27836335966,103.777222225,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25508495049,103.639333302,2.778,5.39132,1.41372,81.0811,1.3962634016,79.9969,2023-06-28 11:03:14,False,1.27836322377,103.777218531,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25511478855,103.639501738,2.88089,5.59246,1.40848,80.7996,1.3962634016,79.9969,2023-06-28 11:03:24,False,1.27836295088,103.777211138,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25515031469,103.639731052,2.98378,5.78747,1.41023,80.9173,1.3962634016,79.9969,2023-06-28 11:03:34,False,1.27837669229,103.777225559,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25522870102,103.640210193,3.08667,5.98556,1.40848,80.8436,1.3962634016,79.9969,2023-06-28 11:03:45,False,1.27837669229,103.777225559,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25527347719,103.640426625,3.18956,6.1966,1.39626,80.0649,1.3962634016,79.9969,2023-06-28 11:03:54,False,1.27836057552,103.777223879,0.0,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25530873227,103.640677051,3.29244,6.38176,1.40848,80.7098,1.3962634016,79.9969,2023-06-28 11:04:04,False,1.27835461293,103.777220277,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25534888014,103.640928476,3.39533,6.59287,1.41372,81.0098,1.3962634016,79.9969,2023-06-28 11:04:14,False,1.27836163369,103.777205285,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25543650669,103.641439311,3.49822,6.778,1.40499,80.5917,1.3962634016,79.9969,2023-06-28 11:04:24,False,1.27836033974,103.777201328,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25548483012,103.641701371,3.54967,6.88028,1.4015,80.4046,1.3962634016,79.9969,2023-06-28 11:04:34,False,1.27835177859,103.77720364,0.0514444,103.997
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25553222964,103.642006514,3.65256,7.0912,1.40848,80.6926,1.3962634016,79.9969,2023-06-28 11:04:45,False,1.27834435775,103.777203061,0.0514444,104.996
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000.0,1.25557376122,103.64226524,3.704,7.15189,1.40674,80.6145,1.3962634016,79.9969,2023-06-28 11:04:54,False,1.278355222,103.777209239,0.0514444,104.996
