name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20846199245,103.821077763,4.47567,8.71155,4.73857,271.534,4.83456202802,276.998,2023-06-27 10:40:53,False,1.27803335962,103.753113895,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20846705072,103.820458029,4.47567,8.70949,4.72461,270.895,4.86946861306,278.998,2023-06-27 10:41:03,False,1.27802835916,103.753097223,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20848271129,103.820236421,4.47567,8.71059,4.73333,271.279,4.92182849062,281.997,2023-06-27 10:41:13,False,1.27802335882,103.753083895,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20851602966,103.819911249,4.42422,8.60445,4.76824,273.108,4.93928178314,282.997,2023-06-27 10:41:23,False,1.27801835965,103.753072224,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20860791235,103.819320066,4.42422,8.5222,4.76824,276.023,4.93928178314,283.997,2023-06-27 10:41:33,False,1.27803502584,103.753035563,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20866575588,103.818965692,4.37278,8.52063,4.84154,277.076,4.97418836818,284.996,2023-06-27 10:41:45,False,1.27803502584,103.753035563,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20871997972,103.818727028,4.37278,8.51115,4.84154,278.537,4.97418836818,285.996,2023-06-27 10:41:53,False,1.27803502539,103.753023892,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20885531769,103.818068413,4.37278,8.51406,4.89739,280.258,4.9916416607,285.996,2023-06-27 10:42:03,False,1.27803502602,103.753040556,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20893895938,103.817793615,4.37278,8.50562,4.93056,282.003,4.97418836818,284.996,2023-06-27 10:42:13,False,1.27803502602,103.753040556,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20902061308,103.817449838,4.37278,8.50969,4.93056,282.131,4.97418836818,284.996,2023-06-27 10:42:23,False,1.27803669256,103.753028894,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20913454842,103.816896121,4.37278,8.52063,4.92008,281.848,4.9916416607,285.996,2023-06-27 10:42:33,False,1.27805169288,103.753050558,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20921408732,103.816592944,4.37278,8.52213,4.93405,282.515,4.9916416607,285.996,2023-06-27 10:42:45,False,1.27805835935,103.753070556,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20926834624,103.816351549,4.37278,8.52213,4.9323,282.515,4.9916416607,285.996,2023-06-27 10:42:53,False,1.27806002535,103.75307389,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20941971868,103.81578119,4.37278,8.50049,4.95324,283.623,4.9916416607,285.996,2023-06-27 10:43:03,False,1.27804669195,103.753050558,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20950034271,103.815396778,4.37278,8.49273,4.93754,282.828,4.97418836818,284.996,2023-06-27 10:43:13,False,1.2780350259,103.75303723,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20958317074,103.815055123,4.37278,8.47813,4.94103,282.985,4.97418836818,284.996,2023-06-27 10:43:23,False,1.27803169207,103.753040556,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20964484329,103.814780913,4.37278,8.55391,4.94103,282.868,4.97418836818,284.996,2023-06-27 10:43:33,False,1.27800502599,103.753042224,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20977890497,103.814187229,4.42422,8.56431,4.93579,282.585,4.97418836818,284.996,2023-06-27 10:43:45,False,1.27799835924,103.753043891,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20984843711,103.813873139,4.42422,8.57907,4.92706,282.43,4.97418836818,284.996,2023-06-27 10:43:53,False,1.27797669274,103.753038891,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.20992171872,103.813592804,4.42422,8.61077,4.92706,282.781,4.97418836818,284.996,2023-06-27 10:44:03,False,1.27796335886,103.753032222,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21005647385,103.813030634,4.42422,8.65733,4.94103,282.975,4.9916416607,285.996,2023-06-27 10:44:13,False,1.2779466927,103.753040559,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.2101353541,103.81270977,4.42422,8.62386,4.94103,283.159,4.9916416607,285.996,2023-06-27 10:44:23,False,1.27793835891,103.753040559,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21018688361,103.812464134,4.42422,8.59181,4.94103,282.81,4.9916416607,285.996,2023-06-27 10:44:33,False,1.27792669293,103.753028889,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21031387461,103.81184253,4.42422,8.57771,4.91659,281.768,5.02654824574,287.996,2023-06-27 10:44:45,False,1.27796169261,103.753022228,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21036301454,103.811559651,4.42422,8.57749,4.90263,281.106,5.04400153826,288.995,2023-06-27 10:44:53,False,1.27797335932,103.753023895,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21045814937,103.811240633,4.42422,8.59615,4.93754,282.936,5.0789081233,290.995,2023-06-27 10:45:03,False,1.27798169213,103.753027229,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.2105300349,103.810933317,4.42422,8.59615,4.93754,282.936,5.0789081233,290.995,2023-06-27 10:45:13,False,1.2778933589,103.753000557,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21074307199,103.810262903,4.37278,8.52604,4.98117,285.335,5.1661745859,295.999,2023-06-27 10:45:23,False,1.27789669207,103.753008893,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21085374742,103.810038167,4.37278,8.51972,5.04226,288.352,5.18362787842,296.999,2023-06-27 10:45:33,False,1.27791502609,103.753023897,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21112469002,103.809418092,4.32133,8.42851,5.1016,291.654,5.23598775598,299.998,2023-06-27 10:45:45,False,1.27786335918,103.753010561,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21123154088,103.809167914,4.32133,8.41765,5.1016,291.826,5.23598775598,299.998,2023-06-27 10:45:53,False,1.2778766928,103.753010561,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21139302866,103.808897844,4.32133,8.41058,5.1557,294.729,5.23598775598,299.998,2023-06-27 10:46:03,False,1.2778766928,103.753010561,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21154166177,103.80862061,4.32133,8.41584,5.17141,295.736,5.2534410485,300.998,2023-06-27 10:46:13,False,1.27789002583,103.753023889,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21170885026,103.808344678,4.32133,8.40714,5.19759,297.395,5.2534410485,300.998,2023-06-27 10:46:23,False,1.27794502623,103.753053897,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21198592335,103.807832156,4.32133,8.38257,5.20457,297.932,5.23598775598,299.998,2023-06-27 10:46:33,False,1.27793169298,103.753005557,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21215849423,103.807528396,4.32133,8.38372,5.20806,298.229,5.23598775598,299.998,2023-06-27 10:46:45,False,1.27790169243,103.752993896,0.0,0.0
EVER OCEAN,VRTV9   ,9872389,HK,,CS,29116,477664500.0,1.21243314283,103.807014944,4.32133,8.34824,5.20283,298.057,5.23598775598,299.998,2023-06-27 10:46:53,False,1.27786002569,103.752993889,0.0,0.0
