name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9414864,lon_tug_9414864,sog_tug_9414864,heading_tug_9414864,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625766925,103.780373892,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-06-24 10:37:26,False,1.26173662288,103.779816913,0.668778,0.0,1.26821397032,103.770518518,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625766925,103.780373892,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-06-24 10:37:36,False,1.26170301186,103.779782333,0.668778,0.0,1.26821027605,103.770518071,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625766925,103.780373892,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-06-24 10:37:46,False,1.26174016248,103.779807923,0.257222,0.0,1.2682033495,103.770517229,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625766925,103.780373892,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-06-24 10:37:56,False,1.26175194399,103.779809358,0.0514444,0.0,1.2682033495,103.770517229,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625766925,103.780373892,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-06-24 10:38:06,False,1.26174911392,103.779806958,0.0514444,0.0,1.26819642281,103.770516378,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26261669235,103.78036556,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:38:16,True,1.26175753487,103.779825143,0.0514444,0.0,1.26818903439,103.770515483,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2626200259,103.780370561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:38:26,True,1.26175824635,103.779824073,0.0514444,0.0,1.2682501603,103.770517157,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26264169236,103.780375558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:38:36,True,1.2617557552,103.779821989,0.0514444,0.0,1.2682477086,103.770514375,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26264169236,103.780375558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:38:46,True,1.26176547168,103.779820958,0.0514444,0.0,1.26824525703,103.770511594,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26264169236,103.780375558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:38:56,True,1.26178229467,103.779831658,0.0514444,0.0,1.26824066026,103.770506373,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26264002582,103.780402224,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:39:06,True,1.26178563199,103.779833325,0.0514444,0.0,1.26823820869,103.770503592,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26264002582,103.780402224,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:39:16,True,1.2617864803,103.779830201,0.0514444,0.0,1.26823361191,103.770498371,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26262335922,103.780428891,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:39:26,True,1.26178409085,103.779832882,0.0514444,0.0,1.26823146671,103.77049594,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26261502571,103.780408894,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:39:36,True,1.26178335918,103.779842227,0.0,0.0,1.268229015,103.770493159,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26261502571,103.780408894,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:39:46,True,1.26178335918,103.779842227,0.0,0.0,1.26822656343,103.770490377,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26261502571,103.780408894,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:39:56,True,1.26178357159,103.779858965,0.0514444,0.0,1.26822166016,103.770484814,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26258502593,103.780370558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:40:06,True,1.26177936138,103.77984944,0.0514444,0.0,1.26821951509,103.770482375,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26257169258,103.780370558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:40:16,True,1.26177843083,103.779852542,0.0514444,0.0,1.26821706338,103.770479593,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26257169258,103.780370558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:40:26,True,1.2617783896,103.779838397,0.0514444,0.0,1.26821246661,103.770474372,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26256835917,103.780370558,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:40:36,True,1.26177473775,103.779840402,0.0514444,0.0,1.26821001504,103.770471591,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625700257,103.780353895,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:40:46,True,1.26177416194,103.779836747,0.0514444,0.0,1.26820756347,103.770468809,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625700257,103.780353895,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:40:56,True,1.26177266338,103.779839323,0.0514444,0.0,1.2682029667,103.770463597,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26258835923,103.78033556,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:41:06,True,1.26178120527,103.779839029,0.0514444,0.0,1.26820051499,103.770460816,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625850258,103.780365561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:41:16,True,1.26178071833,103.77983583,0.0514444,0.0,1.26819836992,103.770458377,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625850258,103.780365561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:41:26,True,1.26178228096,103.779834852,0.0514444,0.0,1.26824365916,103.770510839,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26257669245,103.780382228,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:41:36,True,1.2617891786,103.779838318,0.0514444,0.0,1.26823682542,103.770512244,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.26257169257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:41:46,True,1.26179003065,103.779830548,0.0514444,0.0,1.26823318085,103.770512998,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:41:56,True,1.26179208503,103.779827463,0.0514444,0.0,1.26822953615,103.770513744,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:42:06,True,1.26177286533,103.779816329,0.0514444,0.0,1.26822270255,103.770515148,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:42:16,True,1.2617699082,103.779809919,0.0514444,0.0,1.26821905784,103.770515903,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:42:26,True,1.26177171531,103.779807229,0.0514444,0.0,1.2682158688,103.770516561,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:42:36,True,1.26177004824,103.779803895,0.0514444,0.0,1.26821222424,103.770517307,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:42:46,True,1.26177849958,103.779802864,0.0514444,0.0,1.26820493497,103.770518808,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:42:56,True,1.2617813164,103.779805303,0.0514444,0.0,1.26820129027,103.770519554,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:43:06,True,1.26178312351,103.779802609,0.0514444,0.0,1.26819810123,103.770520212,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:43:16,True,1.26178518894,103.779799534,0.0514444,0.0,1.26819126762,103.770521616,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:43:26,True,1.26176105846,103.779815684,0.0514444,0.0,1.26818762292,103.770522371,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:43:36,True,1.26176312333,103.779812608,0.0514444,0.0,1.26818443387,103.770523029,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:43:46,True,1.26175761731,103.779811937,0.0514444,0.0,1.26817714461,103.770524521,0.0514444,304.997
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600.0,1.2625750257,103.780380561,0.0,0.0,4.52215,0.0,0.523598775598,29.9982,2023-06-24 10:43:56,True,1.26175663177,103.779802505,0.0514444,0.0,1.26817350004,103.770525276,0.0514444,304.997
