name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:54:37,True,1.27308198466,103.77927621,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:54:47,True,1.27308514748,103.779275438,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:54:57,True,1.27309192465,103.779273784,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:55:07,True,1.27309508747,103.779273011,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:55:17,True,1.27310096105,103.779271581,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:55:27,True,1.27310412388,103.779270809,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26040835899,103.779120561,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:55:37,True,1.2731072867,103.779270036,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:55:47,True,1.27303002601,103.779288891,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:55:57,True,1.27303002601,103.779288891,0.0514444,235.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:56:07,True,1.27374087981,103.779227185,1.80056,26.9989
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:56:17,True,1.27390847435,103.779311155,1.80056,25.9991
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:56:27,True,1.27405607601,103.779369766,1.80056,25.9991
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:56:37,True,1.27434345669,103.77952741,2.41789,27.9987
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:56:47,True,1.27442303015,103.779587822,2.16067,31.9977
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:56:57,True,1.27458064382,103.779693607,2.16067,31.9977
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:57:07,True,1.2746570785,103.779766097,1.64622,40.9955
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:57:17,True,1.27472804507,103.779831384,1.64622,40.9955
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:57:27,True,1.27478964495,103.779911724,1.02889,41.9952
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:57:37,True,1.27481220136,103.779922407,1.02889,41.9952
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:57:47,True,1.27489842512,103.779984389,0.874556,76.9977
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:57:57,True,1.27489427999,103.780013315,0.874556,95.9985
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:58:07,True,1.27492167261,103.780075821,0.514444,114.0
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:58:17,True,1.27491021325,103.780086755,0.360111,129.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:58:27,True,1.27491291285,103.780081955,0.360111,129.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26042335937,103.779152224,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:58:37,True,1.27492848267,103.780086281,0.154333,147.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:58:47,True,1.27495095563,103.780093094,0.205778,151.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:58:57,True,1.27498161238,103.780084915,0.257222,151.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:59:07,True,1.27500568479,103.780085055,0.308667,151.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:59:17,True,1.27503615503,103.780078837,0.360111,148.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:59:27,True,1.27508986419,103.780072592,0.411556,144.998
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:59:37,True,1.27512225019,103.78006053,0.411556,139.999
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:59:47,True,1.2751751218,103.780047327,0.463,133.995
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 04:59:57,True,1.27520141446,103.780034055,0.463,128.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:00:07,True,1.2752320065,103.780020848,0.360111,123.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:00:17,True,1.27525902615,103.780008817,0.360111,119.998
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:00:27,True,1.27526847905,103.779997537,0.308667,115.999
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:00:37,True,1.27530355861,103.779981605,0.308667,111.995
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:00:47,True,1.27530943381,103.779978762,0.257222,106.996
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:00:57,True,1.27533515773,103.779958132,0.257222,101.997
COSCO HAMBURG,2BOX9   ,9221085,GB,,CS,65531,235068051.0,1.26044669274,103.779053894,0.0,0.0,3.3074,0.0,0.523598775598,29.9982,2023-06-08 05:01:07,True,1.27534864945,103.779946194,0.257222,96.9983
