name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20836570009,103.85721603,3.18956,6.23777,4.63559,265.711,4.60766922527,263.996,2023-06-05 01:36:08,False,1.28390888369,103.762702139,5.45311,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20830644052,103.856796183,3.18956,6.24579,4.6164,264.822,4.62512251778,264.996,2023-06-05 01:36:19,False,1.28413871038,103.762411255,5.60744,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.2082896961,103.856604302,3.18956,6.23599,4.59894,263.916,4.62512251778,264.996,2023-06-05 01:36:28,False,1.28458839734,103.761772874,5.71033,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20826772333,103.856404198,3.18956,6.23599,4.59894,263.916,4.62512251778,264.996,2023-06-05 01:36:38,False,1.28479262951,103.761476525,5.71033,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20821695089,103.855983472,3.18956,6.21331,4.57451,262.63,4.62512251778,264.996,2023-06-05 01:36:48,False,1.28497184423,103.761163224,5.71033,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.2081905004,103.855784258,3.18956,6.21331,4.57451,262.63,4.62512251778,264.996,2023-06-05 01:36:58,False,1.28534280931,103.76048327,5.65889,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20814473979,103.85539153,3.18956,6.19977,4.54484,260.981,4.62512251778,264.996,2023-06-05 01:37:08,False,1.28546391938,103.760144532,5.65889,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20811673491,103.855176443,3.18956,6.20708,4.54484,264.789,4.62512251778,264.996,2023-06-05 01:37:19,False,1.28574713945,103.759439222,5.71033,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20809649745,103.854980642,3.18956,6.20887,4.6164,264.611,4.62512251778,264.996,2023-06-05 01:37:28,False,1.28589246601,103.759043754,5.91611,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20805066173,103.85454567,3.241,6.27955,4.63036,265.384,4.62512251778,264.996,2023-06-05 01:37:38,False,1.2860187155,103.758693425,5.91611,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20803033154,103.854320008,3.241,6.26018,4.63036,265.369,4.62512251778,264.996,2023-06-05 01:37:48,False,1.28625658635,103.757857047,6.17333,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20798045928,103.854118863,3.241,6.27067,4.5588,261.443,4.62512251778,264.996,2023-06-05 01:37:58,False,1.28635443647,103.757481122,6.17333,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20795350996,103.853711957,3.29244,6.38307,4.62163,264.758,4.6425758103,265.995,2023-06-05 01:38:08,False,1.28640402298,103.757087264,6.17333,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20793143091,103.853572805,3.29244,6.37984,4.59371,263.351,4.6425758103,265.995,2023-06-05 01:38:19,False,1.28644038894,103.75634889,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20788437176,103.853147412,3.241,6.28105,4.59545,263.425,4.62512251778,264.996,2023-06-05 01:38:28,False,1.28639767801,103.755965512,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20787767315,103.852942604,3.241,6.25954,4.59545,263.581,4.62512251778,264.996,2023-06-05 01:38:38,False,1.28636081619,103.755178291,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20785606662,103.852746565,3.18956,6.1459,4.59196,263.28,4.62512251778,264.996,2023-06-05 01:38:48,False,1.28633932941,103.754784102,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20779177229,103.852318684,3.13811,6.04623,4.54658,260.75,4.60766922527,263.996,2023-06-05 01:38:58,False,1.28628294699,103.754288354,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20775752756,103.852124811,3.13811,6.04623,4.54658,260.75,4.60766922527,263.996,2023-06-05 01:39:08,False,1.2861165838,103.75350693,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20767582585,103.851721142,3.13811,6.05388,4.50295,258.329,4.62512251778,264.996,2023-06-05 01:39:19,False,1.28602296651,103.753061692,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.2076363792,103.85152907,3.13811,6.05388,4.50295,258.329,4.62512251778,264.996,2023-06-05 01:39:28,False,1.2858858158,103.752793961,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20760378152,103.851344462,3.08667,5.96697,4.52913,259.678,4.60766922527,263.996,2023-06-05 01:39:38,False,1.28542377423,103.752010916,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20749077133,103.85095467,3.08667,5.98177,4.49946,257.996,4.62512251778,264.996,2023-06-05 01:39:48,False,1.28516912497,103.751753017,6.32767,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20744439176,103.850737761,3.08667,5.98177,4.49946,257.996,4.62512251778,264.996,2023-06-05 01:39:58,False,1.28487053148,103.751409618,6.32767,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.20735460442,103.85036052,3.13811,6.07317,4.52738,259.301,4.62512251778,264.996,2023-06-05 01:40:08,False,1.28423954874,103.750832762,6.27622,0.0
GREEN CLARITY,3ELS    ,9859935,PA,,CS,17933,357178000,1.2073082248,103.850166656,3.13811,6.08287,4.48375,257.074,4.62512251778,264.996,2023-06-05 01:40:19,False,1.28358674079,103.750344979,6.32767,0.0
