name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28136169274,103.764418897,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:51:45,True,1.29090835911,103.760450556,0.0,0.0,1.27360861124,103.752327273,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28136169274,103.764418897,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:51:55,True,1.29091669227,103.760463893,0.0,0.0,1.27366985783,103.751966637,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28136169274,103.764418897,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:52:05,True,1.29091669227,103.760463893,0.0,0.0,1.27356804238,103.751219067,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:52:15,True,1.29092502669,103.760450555,0.0,0.0,1.2735171757,103.750845273,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:52:25,True,1.29092502669,103.760450555,0.0,0.0,1.27347266738,103.750518205,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:52:35,True,1.29092502669,103.760450555,0.0514444,0.0,1.27337729219,103.749817352,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:52:45,True,1.29091207898,103.760437148,0.0514444,0.0,1.27475743167,103.749922982,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:52:55,True,1.29090502665,103.760430558,0.0,0.0,1.27507040732,103.749510337,5.24733,275.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:53:05,True,1.29088336016,103.760425557,0.0,0.0,1.27519794845,103.749317243,4.11556,303.997
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142502539,103.764472228,0.0,0.0,3.34056,0.0,2.14675497995,122.997,2023-06-16 14:53:15,True,1.29088336016,103.760425557,0.0,0.0,1.27534476773,103.749103397,4.11556,303.997
