name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25444204008,103.7719157,2.57222,4.95814,5.84685,335.445,5.7770398241,330.996,2023-06-17 23:00:00,False,1.27721451272,103.752379496,0.102889,155.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25474748675,103.771756158,2.72656,5.25169,5.83464,334.573,5.7770398241,330.996,2023-06-17 23:00:11,False,1.27720645865,103.752361683,0.102889,141.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25489273057,103.771689001,2.72656,5.25187,5.79275,332.202,5.7770398241,330.996,2023-06-17 23:00:21,False,1.27720648808,103.75235168,0.154333,133.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25515988011,103.771542026,2.778,5.34911,5.78228,331.572,5.7770398241,330.996,2023-06-17 23:00:31,False,1.27720498959,103.752340843,0.154333,126.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25532070897,103.771452528,2.82944,5.46234,5.78402,331.52,5.79449311662,331.996,2023-06-17 23:00:40,False,1.27719166397,103.75231917,0.154333,115.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25551626617,103.771361915,2.88089,5.55535,5.80497,332.718,5.79449311662,331.996,2023-06-17 23:00:51,False,1.27719156537,103.752310018,0.154333,114.0
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25586181336,103.771176442,2.98378,5.78966,5.81718,333.263,5.79449311662,331.996,2023-06-17 23:01:01,False,1.27720502554,103.752299453,0.154333,107.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25603527069,103.771096482,3.03522,5.87688,5.8102,332.842,5.79449311662,331.996,2023-06-17 23:01:10,False,1.27720829408,103.75226316,0.205778,97.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25639059197,103.770899594,3.13811,6.06782,5.82067,333.353,5.79449311662,331.996,2023-06-17 23:01:21,False,1.27720660114,103.752248164,0.205778,93.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.25656060218,103.770801777,3.13811,6.07202,5.78228,331.302,5.79449311662,331.996,2023-06-17 23:01:31,False,1.27720832664,103.752219646,0.205778,84.9957
