name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22683469804,103.875021502,6.945,13.4721,4.01775,230.269,4.01425727959,229.999,2023-06-07 10:55:52,False,1.27322835912,103.78476056,0.0,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2264769832,103.874593081,6.99644,13.5692,4.01775,230.289,4.01425727959,229.999,2023-06-07 10:56:02,False,1.27322835912,103.78476056,0.0,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22619231439,103.874253694,6.99644,13.5692,4.01775,230.289,4.01425727959,229.999,2023-06-07 10:56:12,False,1.27322737069,103.784767462,0.0514444,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22554035248,103.873492579,7.04789,13.6942,4.00728,229.663,4.01425727959,229.999,2023-06-07 10:56:22,False,1.27323252991,103.78476174,0.0514444,25.9991
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22520105994,103.87310407,7.09933,13.7661,4.01077,229.811,4.01425727959,229.999,2023-06-07 10:56:32,False,1.27322570934,103.784771489,0.102889,20.9949
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22487846812,103.872710436,7.09933,13.7809,4.01077,229.863,4.01425727959,229.999,2023-06-07 10:56:42,False,1.27319816109,103.784857649,0.102889,21.9946
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22422775056,103.872004981,7.09933,13.7956,3.98284,228.313,4.01425727959,229.999,2023-06-07 10:56:52,False,1.27320464209,103.78488733,0.463,17.9956
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22392449056,103.871682484,7.09933,13.7883,3.97237,227.743,4.01425727959,229.999,2023-06-07 10:57:02,False,1.27321478258,103.784867766,0.205778,25.9991
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2235715703,103.871312149,7.09933,13.7465,3.97237,227.694,4.01425727959,229.999,2023-06-07 10:57:12,False,1.27322133598,103.784857517,0.0514444,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2232143842,103.870951515,7.15078,13.8278,3.93048,225.342,4.01425727959,229.999,2023-06-07 10:57:22,False,1.27321407502,103.784870802,0.0514444,22.9999
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2225332761,103.870272764,7.15078,13.8568,3.9427,225.909,4.01425727959,229.999,2023-06-07 10:57:32,False,1.27320665564,103.784862756,0.0514444,22.9999
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22217053471,103.869912933,7.15078,13.8553,3.93223,225.341,4.01425727959,229.999,2023-06-07 10:57:42,False,1.27320438487,103.784865687,0.0514444,22.9999
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22181376791,103.869552505,7.09933,13.773,3.93397,225.457,4.01425727959,229.999,2023-06-07 10:57:52,False,1.27322036432,103.784850778,0.0514444,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2210944539,103.868821954,7.09933,13.7874,3.93921,225.743,4.03171057211,230.999,2023-06-07 10:58:02,False,1.27322096439,103.784853446,0.0514444,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22076712709,103.868505933,7.09933,13.801,3.93921,225.685,4.03171057211,230.999,2023-06-07 10:58:12,False,1.2732192615,103.784852274,0.0514444,24.9994
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.22043659924,103.868117545,7.09933,13.7929,3.95841,226.77,4.03171057211,230.999,2023-06-07 10:58:22,False,1.27313386086,103.784899006,0.565889,4.99878
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21975206377,103.867425761,7.09933,13.8062,3.95841,226.712,4.03171057211,230.999,2023-06-07 10:58:32,False,1.27304720368,103.784958124,1.02889,18.9954
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21953363599,103.867107474,7.09933,13.807,3.98284,228.139,4.03171057211,230.999,2023-06-07 10:58:42,False,1.2730044301,103.784998471,0.823111,26.9989
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2191858375,103.866728557,7.09933,13.799,3.97062,227.455,4.03171057211,230.999,2023-06-07 10:58:52,False,1.27297499163,103.785053797,0.617333,29.9982
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21855238872,103.866012549,7.09933,13.7796,3.98284,228.145,4.03171057211,230.999,2023-06-07 10:59:02,False,1.27297178749,103.785079805,0.514444,35.9967
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21825400754,103.865677841,7.09933,13.7827,3.98633,228.373,4.03171057211,230.999,2023-06-07 10:59:12,False,1.27296635723,103.785106038,0.411556,42.995
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21790926899,103.865304598,7.09933,13.7883,3.97411,227.743,4.03171057211,230.999,2023-06-07 10:59:22,False,1.27295568649,103.785133657,0.411556,42.995
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.2172605806,103.864612444,7.04789,13.6903,3.97237,227.59,4.04916386463,231.998,2023-06-07 10:59:32,False,1.27288261016,103.785103249,0.411556,74.9982
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21689403236,103.864177848,7.04789,13.6837,3.97237,229.09,4.04916386463,231.998,2023-06-07 10:59:42,False,1.27285258671,103.785119584,0.360111,81.9965
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21661335415,103.86382702,7.04789,13.6823,4.04218,231.518,4.10152374219,234.998,2023-06-07 10:59:52,False,1.27281161136,103.785176749,0.411556,83.996
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21627668791,103.863371256,7.04789,13.6888,4.07709,233.488,4.10152374219,234.998,2023-06-07 11:00:02,False,1.27280800482,103.785202573,0.411556,83.996
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21569073973,103.862599542,7.04789,13.716,4.07709,233.471,4.11897703471,235.997,2023-06-07 11:00:12,False,1.27278921739,103.785215305,0.308667,74.9982
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21538171182,103.862195716,6.99644,13.5876,4.0736,233.376,4.11897703471,235.997,2023-06-07 11:00:22,False,1.27277328504,103.785193764,0.308667,78.9972
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21508972905,103.861785371,6.99644,13.5603,4.09454,234.51,4.15388361975,237.997,2023-06-07 11:00:32,False,1.27274618669,103.785194317,0.205778,91.9995
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958.0,1.21453603397,103.860957904,6.99644,13.3545,4.09454,235.917,4.15388361975,238.997,2023-06-07 11:00:42,False,1.27273768575,103.785220585,0.308667,90.0
