name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28615024798,103.75693482,0.514444,0.995165,2.90946,167.593,2.11184839491,120.998,2023-07-09 17:08:39,False
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28611402738,103.756943324,0.514444,0.995165,2.90946,167.593,2.11184839491,120.998,2023-07-09 17:08:49,False
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28607576111,103.756980952,0.308667,0.59343,2.59007,148.392,2.05948851735,117.999,2023-07-09 17:08:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2860663093,103.756988998,0.205778,0.384862,2.37888,135.0,2.07694180987,118.998,2023-07-09 17:09:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28605689285,103.75699794,0.205778,0.384862,2.37888,135.0,2.07694180987,118.998,2023-07-09 17:09:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28605691024,103.756990447,0.154333,0.288973,2.34747,132.274,2.09439510239,119.998,2023-07-09 17:09:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28603486829,103.757042684,0.154333,0.288973,2.74889,160.346,2.09439510239,119.998,2023-07-09 17:09:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28600447947,103.757069536,0.205778,0.390708,3.0264,174.289,2.07694180987,118.998,2023-07-09 17:09:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28599153891,103.757071019,0.205778,0.390708,3.0264,174.289,2.07694180987,118.998,2023-07-09 17:09:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28595877842,103.757087824,0.257222,0.48635,3.20792,182.291,2.05948851735,117.999,2023-07-09 17:10:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28593811754,103.757049926,0.102889,0.179214,2.85885,167.471,2.05948851735,117.999,2023-07-09 17:10:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28593186257,103.757051725,0.102889,0.179214,2.85885,167.471,2.05948851735,117.999,2023-07-09 17:10:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2859416371,103.757053752,0.0514444,0.0869314,2.71573,153.435,2.09439510239,119.998,2023-07-09 17:10:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28595618736,103.757055735,0.0514444,0.0801468,1.25315,75.9638,2.11184839491,120.998,2023-07-09 17:10:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28595669236,103.757038896,0.0514444,0.0,1.25315,0.0,2.11184839491,122.997,2023-07-09 17:10:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28595995792,103.757040387,0.0514444,0.0801468,1.25315,75.9638,2.14675497995,122.997,2023-07-09 17:11:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28595635021,103.757041002,0.102889,0.183382,3.72104,212.005,2.12930168743,121.998,2023-07-09 17:11:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28594359001,103.75702383,0.154333,0.288973,3.96015,227.726,2.12930168743,121.998,2023-07-09 17:11:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28593513109,103.757013257,0.102889,0.183382,4.11898,237.995,2.12930168743,121.998,2023-07-09 17:11:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28593044784,103.75700636,0.102889,0.183382,4.11898,237.995,2.12930168743,121.998,2023-07-09 17:11:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28591533645,103.756995927,0.102889,0.194384,4.04218,233.13,2.12930168743,121.998,2023-07-09 17:11:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28591548457,103.75700092,0.0514444,0.0824703,3.94095,225.0,2.12930168743,121.998,2023-07-09 17:12:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2859191412,103.757009581,0.0514444,0.0824703,3.94095,225.0,2.12930168743,122.997,2023-07-09 17:12:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28591113266,103.756998253,0.0514444,0.0824703,3.94095,225.0,2.14675497995,122.997,2023-07-09 17:12:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.285871092,103.756996982,0.154333,0.288973,2.79253,160.346,2.14675497995,122.997,2023-07-09 17:12:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28585968855,103.757009223,0.154333,0.287005,2.63894,151.699,2.14675497995,122.997,2023-07-09 17:12:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28585112641,103.7570139,0.154333,0.287005,2.63894,151.699,2.14675497995,122.997,2023-07-09 17:12:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28584351805,103.757017533,0.102889,0.194384,3.09447,180.0,2.14675497995,122.997,2023-07-09 17:13:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28583257358,103.75702257,0.102889,0.191446,3.42783,203.962,2.12930168743,120.998,2023-07-09 17:13:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28582603139,103.757019043,0.102889,0.191446,3.42783,203.962,2.12930168743,120.998,2023-07-09 17:13:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2858286965,103.757023369,0.0514444,0.0971922,3.77689,216.87,2.11184839491,120.998,2023-07-09 17:13:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28581277823,103.756985577,0.0514444,0.0971922,3.77689,216.87,2.09439510239,119.998,2023-07-09 17:13:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28580978421,103.756983383,0.0514444,0.0971922,3.77689,216.87,2.09439510239,119.998,2023-07-09 17:13:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28579098921,103.756950785,0.102889,0.191446,3.63028,203.962,2.07694180987,118.998,2023-07-09 17:14:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28577680504,103.756937334,0.154333,0.296078,3.54476,203.199,2.05948851735,117.999,2023-07-09 17:14:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575626445,103.75692863,0.0,0.296078,3.42085,203.199,2.07694180987,118.998,2023-07-09 17:14:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28578169312,103.75693056,0.0,0.0,3.42085,0.0,2.07694180987,118.998,2023-07-09 17:14:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2858048769,103.75694745,0.102889,0.194384,0.678933,36.8699,2.11184839491,120.998,2023-07-09 17:14:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28581733441,103.756959287,0.154333,0.288973,0.774926,42.2737,2.12930168743,121.998,2023-07-09 17:14:59,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28581264222,103.756949328,0.0514444,0.0869314,1.15017,63.4349,2.14675497995,122.997,2023-07-09 17:15:09,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28581416139,103.756952706,0.0514444,0.0869314,1.15017,63.4349,2.14675497995,122.997,2023-07-09 17:15:19,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28579134032,103.756952207,0.102889,0.184409,2.77507,161.565,2.14675497995,122.997,2023-07-09 17:15:29,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857629972,103.756950681,0.102889,0.179214,3.42434,192.529,2.12930168743,121.998,2023-07-09 17:15:39,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857567421,103.756948874,0.154333,0.179214,3.66519,192.529,2.12930168743,121.998,2023-07-09 17:15:49,True
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574294002,103.756938625,0.154333,0.287005,3.66519,208.301,2.12930168743,121.998,2023-07-09 17:15:59,True
