name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22220437075,103.878889249,4.73289,9.19833,4.47502,256.434,4.34586983747,249.0,2023-07-10 14:02:35,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22211567794,103.87852952,4.73289,9.19379,4.47502,256.551,4.34586983747,249.0,2023-07-10 14:02:45,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22203937133,103.878188991,4.78433,9.25615,4.4855,257.014,4.34586983747,249.0,2023-07-10 14:02:55,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22188203735,103.877515965,4.78433,9.28389,4.4855,256.808,4.34586983747,249.0,2023-07-10 14:03:05,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22181702598,103.877210238,4.78433,9.28541,4.49073,257.302,4.34586983747,249.0,2023-07-10 14:03:15,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22174471102,103.876880108,4.78433,9.28763,4.49946,257.796,4.34586983747,249.0,2023-07-10 14:03:25,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22158452846,103.876208923,4.78433,9.28834,4.47851,256.691,4.34586983747,249.0,2023-07-10 14:03:35,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22146600187,103.875845316,4.73289,9.17439,4.42965,254.138,4.34586983747,249.0,2023-07-10 14:03:45,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22136765981,103.875507542,4.73289,9.17184,4.42266,253.754,4.29350995991,245.995,2023-07-10 14:03:55,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22127159177,103.875180038,4.73289,9.18781,4.43488,254.288,4.27605666739,244.995,2023-07-10 14:04:05,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2210690691,103.874569123,4.73289,9.27686,4.40172,252.438,4.25860337487,243.995,2023-07-10 14:04:15,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22096642581,103.874234501,4.73289,9.17247,4.40172,252.487,4.25860337487,243.995,2023-07-10 14:04:25,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22086415775,103.873909143,4.73289,9.16664,4.40521,252.602,4.25860337487,243.995,2023-07-10 14:04:35,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2206412564,103.873212388,4.78433,9.28377,4.40696,252.703,4.25860337487,243.995,2023-07-10 14:04:45,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22053648002,103.872886025,4.78433,9.27102,4.40696,252.553,4.25860337487,243.995,2023-07-10 14:04:55,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22042438208,103.872564712,4.78433,9.28214,4.39474,251.944,4.25860337487,243.995,2023-07-10 14:05:05,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22031857232,103.872236673,4.78433,9.27016,4.40172,252.173,4.25860337487,243.995,2023-07-10 14:05:15,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22015734518,103.871722459,4.83578,9.35803,4.40347,252.845,4.27605666739,244.995,2023-07-10 14:05:25,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.22004995005,103.871391928,4.83578,9.36864,4.40347,252.242,4.27605666739,244.995,2023-07-10 14:05:35,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.21991420098,103.871029763,4.83578,9.37006,4.36507,250.362,4.27605666739,244.995,2023-07-10 14:05:45,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.21979146955,103.870696699,4.83578,9.37155,4.35809,249.986,4.24115008235,242.996,2023-07-10 14:05:55,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.21953544814,103.87004836,4.83578,9.38547,4.35809,248.749,4.24115008235,242.996,2023-07-10 14:06:05,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.21939768503,103.86971702,4.83578,9.3816,4.31969,247.846,4.18879020479,239.996,2023-07-10 14:06:15,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.21927112448,103.869440484,4.83578,9.39297,4.29526,246.459,4.18879020479,239.996,2023-07-10 14:06:25,False
