name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28802044188,103.764193952,0.514444,0.993074,0.867429,49.7636,4.88692190558,279.998,2023-07-28 01:59:22,False
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28800396099,103.764165172,0.205778,0.383386,1.01404,59.5345,4.92182849062,281.997,2023-07-28 01:59:32,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28801182823,103.764177728,0.205778,0.383386,1.01404,59.5345,4.92182849062,281.997,2023-07-28 01:59:42,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28797836014,103.764164435,0.154333,0.291577,1.5708,90.0,4.97418836818,284.996,2023-07-28 01:59:52,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28797836046,103.76417414,0.154333,0.291577,1.5708,90.0,4.97418836818,284.996,2023-07-28 02:00:02,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28798336009,103.764200526,0.205778,0.388769,1.5708,90.0,5.00909495322,286.996,2023-07-28 02:00:12,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28799502514,103.76421861,0.154333,0.291577,1.5708,90.0,5.0789081233,290.995,2023-07-28 02:00:22,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28799502547,103.764228315,0.154333,0.291577,1.5708,90.0,5.0789081233,290.995,2023-07-28 02:00:32,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28797169251,103.764238311,0.154333,0.291577,1.5708,90.0,5.09636141582,291.995,2023-07-28 02:00:42,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28797169284,103.764248016,0.154333,0.291577,1.5708,90.0,5.09636141582,291.995,2023-07-28 02:00:52,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28799502584,103.764304621,0.154333,0.388769,1.5708,90.0,5.14872129338,294.999,2023-07-28 02:01:02,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28799502628,103.764317564,0.205778,0.388769,1.5708,90.0,5.14872129338,294.999,2023-07-28 02:01:12,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28800836028,103.76432869,0.205778,0.388769,1.5708,90.0,5.14872129338,294.999,2023-07-28 02:01:22,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28801502659,103.764346388,0.154333,0.291577,1.5708,90.0,5.14872129338,294.999,2023-07-28 02:01:32,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28801502692,103.764356093,0.154333,0.291577,1.5708,90.0,5.14872129338,294.999,2023-07-28 02:01:42,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28801336033,103.764367588,0.102889,0.194384,1.5708,90.0,5.1661745859,296.999,2023-07-28 02:01:52,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28801336052,103.764373143,0.102889,0.194384,1.5708,90.0,5.1661745859,296.999,2023-07-28 02:02:02,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28801169311,103.76436056,0.102889,0.0,1.5708,0.0,5.1661745859,296.999,2023-07-28 02:02:12,True
