name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27065937983,103.765651567,0.514444,0.985435,4.97419,284.859,4.9043751981,280.997,2023-07-21 01:56:15,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27066780864,103.765620311,0.514444,0.985435,4.97419,284.859,4.9043751981,280.997,2023-07-21 01:56:25,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27067705942,103.765574471,0.565889,1.09857,4.94975,283.299,4.88692190558,279.998,2023-07-21 01:56:35,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27068395909,103.765471438,0.617333,1.1959,4.85376,277.472,4.85201532054,277.998,2023-07-21 01:56:45,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27068946548,103.765432995,0.617333,1.1959,4.85376,277.472,4.85201532054,277.998,2023-07-21 01:56:55,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.2706834107,103.765337456,0.617333,1.19147,4.81362,275.618,4.83456202802,276.998,2023-07-21 01:57:05,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27068736022,103.765298821,0.617333,1.19147,4.81362,275.618,4.83456202802,276.998,2023-07-21 01:57:15,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27070136743,103.76521167,0.720222,1.38505,4.80489,274.83,4.8171087355,275.999,2023-07-21 01:57:25,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27070108068,103.765161864,0.720222,1.58647,4.80489,277.038,4.8171087355,275.999,2023-07-21 01:57:35,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27070743089,103.765110479,0.823111,1.58647,4.83456,277.038,4.79965544298,274.999,2023-07-21 01:57:45,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27071426186,103.764950182,0.977444,1.89363,4.80838,275.301,4.78220215046,273.999,2023-07-21 01:57:55,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27072019279,103.764888978,0.977444,1.89363,4.80838,275.301,4.78220215046,273.999,2023-07-21 01:58:05,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27073360257,103.764722205,1.08033,2.08318,4.77348,273.209,4.74729556542,272.0,2023-07-21 01:58:15,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27074020559,103.764646198,1.08033,2.06377,4.77348,273.24,4.74729556542,272.0,2023-07-21 01:58:25,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27074569024,103.76454355,1.13178,2.15986,4.76126,272.579,4.74729556542,272.0,2023-07-21 01:58:35,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27075222812,103.764401277,1.18322,2.23551,4.69668,269.502,4.74729556542,272.0,2023-07-21 01:58:45,False
