name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27537483523,103.77529821,0.514444,0.895013,3.14159,182.49,3.15904594611,181.0,2023-07-02 01:39:12,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27531384913,103.775297229,0.514444,0.991361,3.14159,180.0,3.15904594611,181.0,2023-07-02 01:39:22,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27518525544,103.775297794,0.823111,1.59407,3.12239,179.301,3.14159265359,180.0,2023-07-02 01:39:32,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27513315793,103.775298787,0.823111,1.59407,3.12239,179.301,3.14159265359,180.0,2023-07-02 01:39:42,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27505971697,103.775298561,0.926,1.78929,3.10145,178.132,3.14159265359,180.0,2023-07-02 01:39:52,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27487223135,103.775296373,1.18322,2.29407,3.12239,179.029,3.14159265359,180.0,2023-07-02 01:40:02,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27479786035,103.775297911,1.18322,2.29407,3.12239,179.029,3.14159265359,180.0,2023-07-02 01:40:12,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27460244749,103.775306068,1.18322,2.79914,3.12239,180.0,3.14159265359,180.0,2023-07-02 01:40:22,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2744982734,103.775306615,1.44044,2.79914,3.13636,180.0,3.15904594611,181.0,2023-07-02 01:40:32,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27438744129,103.775305697,1.49189,2.89639,3.15381,180.385,3.15904594611,181.0,2023-07-02 01:40:42,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27411872946,103.775337224,1.69767,3.28561,3.16079,181.017,3.15904594611,181.0,2023-07-02 01:40:52,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27401134388,103.775335173,1.69767,3.28561,3.16079,181.017,3.15904594611,181.0,2023-07-02 01:41:02,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27388481955,103.775316452,1.80056,3.4797,3.1573,180.64,3.15904594611,181.0,2023-07-02 01:41:12,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27363326497,103.775292864,1.95489,3.69515,3.18348,181.809,3.15904594611,181.0,2023-07-02 01:41:22,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27358151564,103.775289794,1.95489,3.79369,3.18348,182.349,3.15904594611,181.0,2023-07-02 01:41:32,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27337773311,103.775298276,1.95489,3.98659,3.18348,181.676,3.15904594611,181.0,2023-07-02 01:41:42,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27307978576,103.77529581,2.21211,4.27928,3.17999,182.083,3.15904594611,181.0,2023-07-02 01:41:52,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27293992047,103.775290471,2.21211,4.27928,3.17999,182.083,3.15904594611,181.0,2023-07-02 01:42:02,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27275723462,103.775280148,2.26356,4.39739,3.18697,182.534,3.14159265359,180.0,2023-07-02 01:42:12,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27242493347,103.775270216,2.36644,4.58813,3.16254,180.971,3.14159265359,180.0,2023-07-02 01:42:22,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27225904066,103.77526521,2.46933,4.78186,3.14334,180.0,3.15904594611,181.0,2023-07-02 01:42:32,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27190109917,103.775244451,2.57222,4.9981,3.17301,181.783,3.15904594611,181.0,2023-07-02 01:42:42,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.27170348306,103.775242947,2.72656,5.28783,3.15905,180.843,3.15904594611,181.0,2023-07-02 01:42:52,False
