name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27330066766,103.784813185,52.6277,0.491758,6.28319,18.4349,5.30580092606,303.997,2023-07-23 23:22:34,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27330835918,103.784800558,52.6277,0.0,6.28319,0.0,5.30580092606,303.997,2023-07-23 23:22:44,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27335884077,103.784809893,0.308667,0.59343,0.548033,31.6075,5.28834763354,302.997,2023-07-23 23:22:54,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27337551911,103.78482001,0.308667,0.59343,0.548033,31.6075,5.28834763354,302.997,2023-07-23 23:23:04,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27339140619,103.784819369,0.257222,0.383386,0.563741,30.4655,5.28834763354,302.997,2023-07-23 23:23:14,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27339913882,103.784816899,0.154333,0.287005,0.502655,28.3008,5.30580092606,303.997,2023-07-23 23:23:24,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27340770015,103.784821571,0.154333,0.287005,0.502655,28.3008,5.30580092606,303.997,2023-07-23 23:23:34,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27338781245,103.784849063,0.154333,0.194384,0.443314,0.0,5.30580092606,303.997,2023-07-23 23:23:44,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27339524211,103.784849515,0.102889,0.194384,0.0610865,0.0,5.30580092606,303.997,2023-07-23 23:23:54,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342901383,103.784845894,0.102889,0.195354,6.10167,354.289,5.30580092606,303.997,2023-07-23 23:24:04,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734277472,103.784830666,0.102889,0.195354,6.14181,354.289,5.30580092606,303.997,2023-07-23 23:24:14,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341169272,103.784825559,52.6277,0.0,6.28319,0.0,5.30580092606,303.997,2023-07-23 23:24:24,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341313673,103.784891725,0.0514444,0.0824703,0.682424,45.0,5.30580092606,303.997,2023-07-23 23:24:34,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734156643,103.784893765,0.0514444,0.0824703,0.682424,45.0,5.30580092606,303.997,2023-07-23 23:24:44,True
