name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27134253423,103.784786774,0.514444,0.978316,5.42972,310.972,0.767944870878,43.9948,2023-07-03 01:51:28,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27136394326,103.784762393,0.514444,0.978316,5.42972,310.972,0.767944870878,43.9948,2023-07-03 01:51:38,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27141892617,103.784703293,0.514444,0.978316,5.42972,310.972,0.837758040957,47.9993,2023-07-03 01:51:48,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27144339309,103.784675429,0.514444,0.978316,5.42972,310.972,0.837758040957,47.9993,2023-07-03 01:51:58,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27149258414,103.784597758,0.514444,0.992123,5.31802,304.624,0.907571211037,51.9983,2023-07-03 01:52:08,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27151112392,103.784571156,0.514444,0.992123,5.31802,304.624,0.907571211037,51.9983,2023-07-03 01:52:18,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27152966371,103.784544551,0.514444,0.992123,5.31802,304.624,0.907571211037,51.9983,2023-07-03 01:52:28,False
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27153621035,103.784485905,0.411556,0.794126,5.1016,291.541,0.942477796077,53.9978,2023-07-03 01:52:38,True
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27153951626,103.784446708,0.463,0.896068,4.94103,282.529,0.959931088597,54.9976,2023-07-03 01:52:48,True
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27153222334,103.784397104,0.411556,0.797924,4.6513,267.207,0.977384381117,55.9973,2023-07-03 01:52:58,True
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27153749044,103.784379884,0.411556,0.781416,4.59545,264.289,0.977384381117,55.9973,2023-07-03 01:53:08,True
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27153445058,103.784354174,0.411556,0.781416,4.59545,264.289,0.977384381117,55.9973,2023-07-03 01:53:18,True
CAPE SYROS,5BGG4   ,9676204,CY,,CS,25165,210497000.0,1.27153003859,103.784224167,0.565889,1.07967,4.4663,256.464,0.994837673637,56.9971,2023-07-03 01:53:28,False
