name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24578212859,103.802140553,0.0514444,0.0869314,3.54825,206.565,4.32841654495,248.0,2023-07-02 22:50:25,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24577571895,103.802137811,0.0514444,0.0869314,3.54825,206.565,4.32841654495,248.0,2023-07-02 22:50:35,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24577272719,103.802136529,0.0514444,0.0869314,3.54825,206.565,4.32841654495,248.0,2023-07-02 22:50:45,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24566408611,103.802121452,0.0514444,0.194384,3.54825,180.0,4.32841654495,248.0,2023-07-02 22:50:55,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24565759702,103.802120908,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:51:05,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24565017839,103.80212029,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:51:15,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24563719799,103.802119206,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:51:25,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24563070669,103.802118667,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:51:35,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2456177263,103.802117583,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:51:45,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24561030767,103.802116965,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:51:55,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24559732728,103.802115881,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:52:05,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24558990865,103.802115263,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:52:15,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24558341735,103.802114719,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:52:25,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24556950962,103.802113561,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:52:35,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24556301832,103.802113017,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:52:45,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24555652923,103.802112478,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:52:55,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24554354663,103.802111394,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:53:05,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24553705754,103.80211085,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:53:15,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24552963891,103.802110232,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:53:25,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24551665851,103.802109148,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:53:35,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24550923988,103.80210853,0.102889,0.194384,3.22537,180.0,4.32841654495,248.0,2023-07-02 22:53:45,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24547392143,103.802079403,0.102889,0.195354,3.24631,185.711,4.34586983747,249.0,2023-07-02 22:53:55,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24546744338,103.802078723,0.102889,0.195354,3.24631,185.711,4.34586983747,249.0,2023-07-02 22:54:05,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24545448726,103.802077372,0.102889,0.195354,3.24631,185.711,4.34586983747,249.0,2023-07-02 22:54:15,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24544708409,103.8020766,0.102889,0.195354,3.24631,185.711,4.34586983747,249.0,2023-07-02 22:54:25,True
