name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25556112708,103.786781788,0.514444,0.983708,2.241,127.776,0.488692190558,27.9987,2023-07-10 11:57:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2555365429,103.786823881,0.565889,1.08925,2.18166,124.824,0.471238898038,26.9989,2023-07-10 11:57:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25550869445,103.786871962,0.565889,1.19716,2.18166,122.4,0.471238898038,26.9989,2023-07-10 11:57:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25548585773,103.786909457,0.617333,1.19353,2.10312,120.324,0.453785605519,25.9991,2023-07-10 11:57:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25544856891,103.786986548,0.617333,1.18239,2.04902,117.408,0.436332312999,24.9994,2023-07-10 11:58:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25543086793,103.787028978,0.617333,1.18255,2.01411,115.301,0.418879020479,23.9996,2023-07-10 11:58:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.255416723,103.787079438,0.617333,1.18431,1.9792,113.199,0.418879020479,23.9996,2023-07-10 11:58:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25540535547,103.787122939,0.617333,1.18766,1.93732,111.105,0.401425727959,22.9999,2023-07-10 11:58:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25537366758,103.787222374,0.617333,1.29086,1.93732,108.435,0.401425727959,22.9999,2023-07-10 11:58:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25535791516,103.787267827,0.617333,1.29086,1.93732,108.435,0.401425727959,22.9999,2023-07-10 11:58:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25534538856,103.787315321,0.617333,1.2872,1.93732,104.876,0.401425727959,22.9999,2023-07-10 11:59:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25531555529,103.7874138,0.668778,1.28235,1.81863,104.036,0.314159265359,17.9956,2023-07-10 11:59:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25530494087,103.78746651,0.668778,1.29247,1.79594,102.155,0.279252680319,15.9961,2023-07-10 11:59:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552925876,103.787514135,0.668778,1.39158,1.79594,102.095,0.279252680319,15.9961,2023-07-10 11:59:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25528072998,103.787561167,0.720222,1.39158,1.79245,102.095,0.209439510239,11.9971,2023-07-10 11:59:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552518972,103.787672229,0.823111,1.5898,1.78722,101.997,0.13962634016,7.99805,2023-07-10 11:59:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25524081159,103.787733433,0.823111,1.58587,1.775,101.31,0.0872664625997,4.99878,2023-07-10 12:00:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552327518,103.787789183,0.874556,1.68129,1.7558,100.66,0.0523598775598,2.99927,2023-07-10 12:00:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25522456547,103.787862163,0.874556,1.6907,1.73137,98.5959,6.26573201466,358.995,2023-07-10 12:00:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25521340086,103.787990203,0.926,1.77955,1.6825,96.2711,6.1261056745,350.997,2023-07-10 12:00:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552068154,103.788068689,0.926,1.79509,1.66679,94.9697,6.07374579694,347.997,2023-07-10 12:00:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25519979619,103.788151838,0.977444,1.88913,1.64235,93.5396,5.98647933434,342.999,2023-07-10 12:00:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25519457589,103.788212011,0.926,1.79098,1.62839,93.1108,5.91666616426,339.0,2023-07-10 12:01:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25518748268,103.788340494,0.926,1.78876,1.59698,91.2454,5.79449311662,331.996,2023-07-10 12:01:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25518634186,103.788415478,0.926,1.78834,1.59698,90.0,5.79449311662,331.996,2023-07-10 12:01:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25518780308,103.788490673,0.926,1.88643,1.59698,88.2285,5.79449311662,323.998,2023-07-10 12:01:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552040447,103.78863732,1.02889,1.99422,1.46259,83.8448,5.5152404363,316.0,2023-07-10 12:01:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552239465,103.788713826,1.02889,1.96559,1.41895,81.4692,5.4279739737,310.995,2023-07-10 12:01:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25524095692,103.788785664,1.02889,1.97173,1.38579,80.352,5.37561409614,307.996,2023-07-10 12:02:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2552606776,103.788859349,1.02889,1.9946,1.33518,77.0472,5.30580092606,303.997,2023-07-10 12:02:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25531521878,103.789000546,1.08033,2.07782,1.2322,70.887,5.14872129338,294.999,2023-07-10 12:02:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25535268036,103.789085238,1.08033,2.08291,1.17984,67.5035,5.09636141582,291.995,2023-07-10 12:02:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25538594421,103.789149587,1.08033,2.07045,1.1397,65.6006,5.02654824574,287.996,2023-07-10 12:02:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25541609679,103.789201274,1.08033,2.08681,1.08909,62.2415,4.93928178314,282.997,2023-07-10 12:02:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25550076841,103.789344703,1.08033,2.08354,1.02974,59.1279,4.83456202802,276.998,2023-07-10 12:03:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25554224437,103.789398789,1.08033,2.09737,1.02974,55.5735,4.83456202802,276.998,2023-07-10 12:03:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25559120312,103.789459061,1.08033,2.06825,0.92677,53.0224,4.69493568786,268.995,2023-07-10 12:03:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25569630956,103.789577215,1.02889,1.99346,0.804597,46.1853,4.55530934771,260.997,2023-07-10 12:03:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25574178016,103.789605946,0.926,1.79024,0.724312,41.4785,4.50294947015,257.997,2023-07-10 12:03:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25578883632,103.789646221,0.823111,1.58551,0.712094,40.5251,4.46804288511,255.998,2023-07-10 12:03:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25582049296,103.789670689,0.668778,1.28426,0.680678,39.4725,4.39822971503,251.999,2023-07-10 12:04:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25588830573,103.789708787,0.565889,1.07528,0.710349,40.6013,4.34586983747,249.0,2023-07-10 12:04:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2559121882,103.7897296,0.565889,0.99117,0.710349,41.8202,4.34586983747,249.0,2023-07-10 12:04:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25594698254,103.789764715,0.514444,0.990026,0.753982,43.4089,4.29350995991,245.995,2023-07-10 12:04:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25597068184,103.789789275,0.463,0.893534,0.773181,44.1186,4.25860337487,243.995,2023-07-10 12:04:41,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25601355615,103.789827822,0.411556,0.783589,0.764454,43.9949,4.24115008235,242.996,2023-07-10 12:04:51,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25603374012,103.789838934,0.360111,0.674769,0.726057,41.4965,4.22369678983,241.996,2023-07-10 12:05:01,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25605337142,103.789867987,0.360111,0.689449,0.694641,40.4261,4.20624349731,240.996,2023-07-10 12:05:11,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25607338882,103.789884553,0.308667,0.689449,0.637045,40.4261,4.18879020479,239.996,2023-07-10 12:05:21,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25610291464,103.789901365,0.257222,0.480094,0.546288,31.7595,4.17133691227,238.997,2023-07-10 12:05:31,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25612298254,103.78990601,0.257222,0.495585,0.455531,25.56,4.17133691227,238.997,2023-07-10 12:05:41,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25613348135,103.789911933,0.205778,0.393599,0.380482,20.2249,4.15388361975,237.997,2023-07-10 12:05:51,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25616148343,103.789916982,0.205778,0.393118,0.18675,8.53077,4.13643032723,236.997,2023-07-10 12:06:01,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25617580561,103.789891,0.205778,0.381905,6.01964,345.256,4.11897703471,235.997,2023-07-10 12:06:11,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25619264842,103.789877008,0.205778,0.385842,6.01964,319.086,4.11897703471,235.997,2023-07-10 12:06:21,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25620713492,103.789843756,0.308667,0.584771,5.09985,291.448,4.04916386463,231.998,2023-07-10 12:06:31,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25621205894,103.789811483,0.360111,0.6889,5.00037,286.39,4.03171057211,230.999,2023-07-10 12:06:41,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25621820481,103.789769044,0.463,0.888445,4.8939,280.081,3.99680398707,228.999,2023-07-10 12:06:51,True
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25622239018,103.789732221,0.514444,0.998198,4.8398,276.71,3.96189740203,227.0,2023-07-10 12:07:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25622173847,103.789621339,0.720222,1.39957,4.71413,270.0,3.89208423195,222.995,2023-07-10 12:07:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25621261403,103.789565168,0.720222,1.58217,4.71413,264.359,3.89208423195,222.995,2023-07-10 12:07:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25618519553,103.789494629,0.874556,1.68499,4.41743,253.237,3.82227106187,218.996,2023-07-10 12:07:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2561359429,103.789424547,1.02889,1.98272,4.22544,241.928,3.78736447683,216.996,2023-07-10 12:07:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.2560265816,103.789298224,1.23467,2.38341,4.05265,232.289,3.76991118431,215.997,2023-07-10 12:07:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25591906065,103.789221308,1.389,2.68314,3.88336,222.357,3.76991118431,215.997,2023-07-10 12:08:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25579632895,103.789127943,1.64622,3.18583,3.84322,220.298,3.76991118431,215.997,2023-07-10 12:08:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25567912699,103.789035141,1.852,3.57652,3.831,219.487,3.76991118431,215.997,2023-07-10 12:08:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25545987074,103.788858976,2.00633,3.88579,3.81878,218.705,3.75245789179,214.997,2023-07-10 12:08:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25530733165,103.788747352,2.26356,4.39709,3.7926,217.275,3.75245789179,214.997,2023-07-10 12:08:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25515602356,103.788639265,2.41789,4.69639,3.78038,216.585,3.75245789179,214.997,2023-07-10 12:08:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25487990956,103.788444534,2.57222,4.91485,3.76817,215.827,3.75245789179,214.997,2023-07-10 12:09:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25470448176,103.788321368,2.778,5.31253,3.75769,215.318,3.76991118431,215.997,2023-07-10 12:09:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25449783696,103.788185273,2.93233,5.61246,3.73675,214.13,3.76991118431,215.997,2023-07-10 12:09:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25430226848,103.78806144,3.08667,5.90398,3.71755,212.905,3.78736447683,216.996,2023-07-10 12:09:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25391835272,103.78782237,3.34389,6.32574,3.70882,212.323,3.83972435439,219.996,2023-07-10 12:09:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25370391503,103.787685985,3.34389,6.48676,3.71057,212.642,3.85717764691,220.995,2023-07-10 12:09:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25350899773,103.787556357,3.49822,6.79312,3.72453,213.326,3.89208423195,222.995,2023-07-10 12:10:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25323794879,103.78736855,3.60111,6.97689,3.74199,214.443,3.94444410951,226.0,2023-07-10 12:10:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25284334506,103.787064165,3.75544,7.24666,3.78736,216.931,4.03171057211,230.999,2023-07-10 12:10:21,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25259254261,103.786871523,3.85833,7.44178,3.79958,217.678,4.10152374219,234.998,2023-07-10 12:10:31,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25237405224,103.786690077,3.90978,7.54702,3.82053,218.936,4.15388361975,237.997,2023-07-10 12:10:41,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25200613363,103.786305759,3.90978,7.51866,3.93572,225.314,4.25860337487,243.995,2023-07-10 12:10:51,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25184573025,103.786076221,3.85833,7.44432,4.03171,230.616,4.31096325243,246.995,2023-07-10 12:11:01,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25165333348,103.785822861,3.90978,7.5355,4.05615,232.125,4.34586983747,249.0,2023-07-10 12:11:11,False
MTT SAPANGAR,9M2385  ,9872236,MY,,CS,19292,533132087,1.25148425621,103.785591626,3.96122,7.63543,4.07185,233.072,4.39822971503,251.999,2023-07-10 12:11:21,False
