name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25760761508,103.779908193,0.565889,1.08925,4.66003,267.955,5.13126800086,294.0,2023-07-14 18:58:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25762654538,103.779811201,0.668778,1.28353,4.75428,271.736,5.11381470834,293.0,2023-07-14 18:58:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25765241949,103.77975126,0.668778,1.29233,4.83282,276.911,5.11381470834,293.0,2023-07-14 18:59:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25768542732,103.779627808,0.771667,1.47962,4.89216,279.834,5.11381470834,293.0,2023-07-14 18:59:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25771875156,103.779529544,0.977444,1.89552,4.94975,283.039,5.11381470834,293.0,2023-07-14 18:59:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25777055832,103.779371102,1.08033,2.08536,5.00037,286.239,5.11381470834,293.0,2023-07-14 18:59:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25780033345,103.779277716,1.23467,2.38531,5.02131,287.549,5.11381470834,293.0,2023-07-14 18:59:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25782963555,103.779184774,1.28611,2.4957,5.02829,288.153,5.11381470834,293.0,2023-07-14 18:59:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25785854201,103.779096855,1.28611,2.48971,5.02829,287.728,5.11381470834,293.0,2023-07-14 19:00:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25795589465,103.778891138,1.389,2.69249,5.04924,288.958,5.11381470834,293.0,2023-07-14 19:00:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25800092678,103.778788056,1.389,2.78513,5.04924,289.573,5.11381470834,293.0,2023-07-14 19:00:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25807624695,103.778597016,1.389,2.89633,5.04924,290.016,5.11381470834,293.0,2023-07-14 19:00:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25812010602,103.778490235,1.389,2.98948,5.04924,290.556,5.11381470834,293.0,2023-07-14 19:00:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25815611191,103.778398253,1.59478,3.08288,5.07891,291.063,5.11381470834,293.0,2023-07-14 19:00:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25823576675,103.778207305,1.59478,3.08288,5.08414,291.063,5.11381470834,293.0,2023-07-14 19:01:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25825806618,103.778166603,1.59478,3.19459,5.08414,291.413,5.11381470834,293.0,2023-07-14 19:01:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25834080508,103.777981463,1.69767,3.29222,5.08414,291.11,5.11381470834,293.0,2023-07-14 19:01:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25837949055,103.777859985,1.69767,3.38793,5.08414,289.787,5.11381470834,293.0,2023-07-14 19:01:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25841698203,103.777756539,1.69767,3.38793,5.08414,289.787,5.11381470834,293.0,2023-07-14 19:01:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25847660118,103.777530773,1.80056,3.48577,5.01957,287.526,5.1661745859,295.999,2023-07-14 19:01:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25851375829,103.77737334,1.852,3.57857,5.01259,287.057,5.20108117094,297.999,2023-07-14 19:02:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25855467131,103.777244233,1.852,3.57857,5.01259,287.057,5.20108117094,297.999,2023-07-14 19:02:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25866689092,103.776983059,1.90344,3.6679,5.11381,292.76,5.23598775598,299.998,2023-07-14 19:02:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25872055283,103.77686735,1.90344,3.66047,5.15919,295.476,5.23598775598,299.998,2023-07-14 19:02:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25884916933,103.776618794,1.95489,3.77451,5.20283,298.281,5.23598775598,299.998,2023-07-14 19:02:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25891500708,103.776454815,1.90344,3.67983,5.21504,298.731,5.23598775598,299.998,2023-07-14 19:02:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25898160967,103.776400212,1.95489,3.78551,5.22203,299.197,5.23598775598,299.998,2023-07-14 19:03:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25913159228,103.776174532,2.00633,3.88185,5.22552,299.389,5.23598775598,299.998,2023-07-14 19:03:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25920181514,103.776075823,2.10922,4.07466,5.2325,299.745,5.23598775598,299.998,2023-07-14 19:03:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25930481374,103.775909048,2.26356,4.37395,5.24122,300.44,5.23598775598,299.998,2023-07-14 19:03:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25948031596,103.775624488,2.26356,4.57403,5.24122,300.379,5.23598775598,299.998,2023-07-14 19:03:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25956848963,103.775463987,2.52078,4.87068,5.24297,300.454,5.23598775598,299.998,2023-07-14 19:03:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25973707315,103.775155876,2.52078,5.20548,5.24297,299.533,5.23598775598,299.998,2023-07-14 19:04:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25980993079,103.775007265,2.778,5.4189,5.2133,298.496,5.23598775598,299.998,2023-07-14 19:04:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25991269723,103.774812754,2.778,5.60195,5.2133,298.61,5.23598775598,299.998,2023-07-14 19:04:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26011748641,103.774457003,2.88089,5.89267,5.21504,299.44,5.23598775598,299.998,2023-07-14 19:04:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26023659024,103.774259858,3.08667,5.98906,5.22726,299.56,5.23598775598,299.998,2023-07-14 19:04:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26032033105,103.774105711,3.13811,6.0928,5.22552,299.427,5.23598775598,299.998,2023-07-14 19:04:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26053463189,103.773732297,3.18956,6.17962,5.22552,299.387,5.23598775598,299.998,2023-07-14 19:05:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26065486071,103.773539056,3.18956,6.18918,5.22552,299.544,5.23598775598,299.998,2023-07-14 19:05:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26077505662,103.773334655,3.241,6.27838,5.23424,299.899,5.23598775598,299.998,2023-07-14 19:05:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26098280872,103.772982326,3.241,6.28809,5.23773,300.052,5.23598775598,299.998,2023-07-14 19:05:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26112005621,103.77275497,3.241,6.29785,5.23948,300.206,5.23598775598,299.998,2023-07-14 19:05:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26132231288,103.772426552,3.29244,6.38747,5.24471,300.545,5.23598775598,299.998,2023-07-14 19:05:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26143266063,103.77225281,3.29244,6.38747,5.24646,300.545,5.23598775598,299.998,2023-07-14 19:06:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26155669833,103.772052444,3.29244,6.38747,5.24646,300.545,5.23598775598,299.998,2023-07-14 19:06:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26178874574,103.771666613,3.34389,6.49096,5.24297,300.405,5.23598775598,299.998,2023-07-14 19:06:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26189647621,103.771483438,3.34389,6.49096,5.24297,300.405,5.23598775598,299.998,2023-07-14 19:06:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26200400195,103.771302166,3.34389,6.49096,5.24297,300.405,5.23598775598,299.998,2023-07-14 19:06:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26223967195,103.770900848,3.39533,6.77507,5.24122,299.949,5.23598775598,299.998,2023-07-14 19:06:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26239766692,103.770632442,3.39533,6.9849,5.24122,300.061,5.23598775598,299.998,2023-07-14 19:07:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26259667046,103.770294662,3.75544,7.28861,5.23599,299.915,5.23598775598,299.998,2023-07-14 19:07:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26275027823,103.770035162,3.90978,7.5852,5.23599,299.982,5.23598775598,299.998,2023-07-14 19:07:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2628846684,103.769807937,4.01267,7.788,5.24122,300.277,5.23598775598,299.998,2023-07-14 19:07:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26316947285,103.769315491,4.167,8.05805,5.24297,300.276,5.23598775598,299.998,2023-07-14 19:07:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26331192295,103.769070005,4.167,8.24836,5.24297,300.13,5.23598775598,300.998,2023-07-14 19:07:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361748754,103.768596582,4.37278,8.46466,5.26566,301.573,5.23598775598,299.998,2023-07-14 19:08:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26381343763,103.768314653,4.47567,8.66643,5.27788,302.264,5.20108117094,297.999,2023-07-14 19:08:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26397730732,103.768063884,4.52711,8.76939,5.27438,302.14,5.18362787842,296.999,2023-07-14 19:08:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26430903907,103.767509942,4.63,9.06757,5.25344,300.964,5.1661745859,295.999,2023-07-14 19:08:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26447649281,103.767198873,4.68144,9.19108,5.22552,299.384,5.14872129338,294.999,2023-07-14 19:08:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26462273831,103.766938452,4.68144,9.19108,5.22552,299.384,5.14872129338,294.999,2023-07-14 19:08:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26491020818,103.766320878,4.83578,9.45862,5.18537,297.144,5.14872129338,294.999,2023-07-14 19:09:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26504638575,103.766035169,4.93867,9.64072,5.18014,296.72,5.14872129338,294.999,2023-07-14 19:09:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26533767888,103.765470067,4.99011,9.7103,5.18188,296.77,5.14872129338,294.999,2023-07-14 19:09:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26550244323,103.765166798,5.04156,9.79717,5.17665,296.514,5.14872129338,294.999,2023-07-14 19:09:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26568230736,103.764827623,5.093,9.89279,5.17665,296.615,5.14872129338,294.999,2023-07-14 19:09:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26600693748,103.76419312,5.19589,10.084,5.17665,296.565,5.14872129338,294.999,2023-07-14 19:09:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26611264324,103.763966475,5.24733,10.1885,5.17141,296.272,5.14872129338,294.999,2023-07-14 19:10:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26625983245,103.76367134,5.24733,10.1885,5.17141,296.272,5.14872129338,294.999,2023-07-14 19:10:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26658785823,103.763000528,5.35022,10.3801,5.16617,295.989,5.14872129338,294.999,2023-07-14 19:10:23,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26673771701,103.762688678,5.35022,10.3891,5.16443,295.846,5.14872129338,294.999,2023-07-14 19:10:33,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2670707723,103.761982283,5.40167,10.4951,5.1557,295.331,5.14872129338,294.999,2023-07-14 19:10:43,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26721404549,103.761665072,5.45311,10.5903,5.1557,295.436,5.14872129338,294.999,2023-07-14 19:10:53,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26736380641,103.761354722,5.50456,10.582,5.17141,295.341,5.14872129338,294.999,2023-07-14 19:11:03,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26773312707,103.76066011,5.50456,10.6752,5.17141,296.612,5.14872129338,294.999,2023-07-14 19:11:13,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26788803171,103.760345619,5.50456,10.6839,5.17141,296.705,5.14872129338,291.995,2023-07-14 19:11:23,False
