name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28883872373,103.763104235,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:32:30,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28880099653,103.763154709,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:32:40,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28876798744,103.763198864,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:32:50,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28869725336,103.763293494,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:33:00,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28869725336,103.763293494,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:33:10,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28859822608,103.76342598,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:33:20,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28856521477,103.763470144,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:33:30,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28852748978,103.76352061,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:33:40,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28848976478,103.763571084,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:33:50,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28841903068,103.763665713,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:34:00,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28838602158,103.763709878,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:34:10,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28832000117,103.763798199,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:34:20,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28828699207,103.763842355,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:34:30,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28825398297,103.763886519,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:34:40,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28818796476,103.76397484,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:34:50,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28815023975,103.764025314,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:35:00,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28808421933,103.764113634,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:35:10,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.288900026,103.763022223,0.874556,1.69505,2.20959,126.607,2.11184839491,120.998,2023-07-26 08:35:20,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28821710211,103.764283712,0.874556,1.58217,2.20959,116.25,2.11184839491,120.998,2023-07-26 08:35:30,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28816797706,103.764383343,0.874556,1.58217,2.20959,116.25,2.11184839491,120.998,2023-07-26 08:35:40,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2881450538,103.764429832,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:35:50,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28809593095,103.764529463,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:36:00,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28807300769,103.764575953,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:36:10,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28805008222,103.764622443,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:36:20,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28800095937,103.764722073,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:36:30,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2879780361,103.764768563,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:36:40,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2879780361,103.764768563,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:36:50,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28790598777,103.764914683,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:37:00,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2878830645,103.764961182,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:37:10,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28783394163,103.765060804,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:37:20,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28781101615,103.765107293,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:37:30,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28778809288,103.765153792,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:37:40,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28774224412,103.765246771,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:37:50,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28771932085,103.76529327,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:38:00,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28769312124,103.765346402,0.823111,1.58217,2.02633,116.25,2.11184839491,120.998,2023-07-26 08:38:10,False
