name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:19,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:29,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:39,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:49,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23483335875,103.78850056,0.0,0.0,5.35816,0.0,1.74532925199,99.9976,2023-07-03 11:43:59,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:09,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:19,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:29,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:39,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:49,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:44:59,True
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.23481669231,103.788550558,0.0,0.0,4.39823,0.0,1.72787595947,98.9978,2023-07-03 11:45:09,True
