name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26617972277,103.78250553,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:42:30,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26618276318,103.782506688,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:42:40,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26618623793,103.782508013,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:42:50,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26619231874,103.782510334,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:02,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26619579349,103.782511658,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:10,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26620187431,103.782513979,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:20,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26620491471,103.782515137,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:30,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26621099553,103.782517454,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:40,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26621447028,103.782518783,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:50,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26621751068,103.782519941,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:44:02,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26622055109,103.782521099,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:44:10,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26622706625,103.782523587,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:44:20,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26623010665,103.782524745,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:44:30,True
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26623618747,103.782527066,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:44:40,True
