name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28544759683,103.763919422,1.18322,2.28689,0.485202,27.872,3.08923277603,176.995,2023-07-27 14:59:41,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28551385547,103.763954133,1.18322,2.28689,0.485202,27.872,3.08923277603,176.995,2023-07-27 14:59:51,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28564637495,103.764023546,1.18322,2.28689,0.485202,27.872,3.08923277603,176.995,2023-07-27 15:00:01,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28571263359,103.764058257,1.18322,2.28689,0.485202,27.872,3.08923277603,176.995,2023-07-27 15:00:11,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28418281578,103.764222844,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:00:21,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28413492467,103.764215984,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:00:31,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28409302036,103.764209983,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:00:41,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28400322494,103.764197131,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:00:51,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28396132063,103.764191131,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:01:01,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28391941632,103.76418513,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:01:11,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28382962089,103.764172269,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:01:21,False
SOL FORTUNE,3FSC6   ,9318254,PA,,CS,10308,352745000,1.28378771658,103.764166278,0.668778,1.29481,3.28471,187.765,4.79965544298,274.999,2023-07-27 15:01:31,False
