name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:27:12,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:27:22,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:27:32,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:27:42,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:27:52,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:28:02,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:28:12,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:28:22,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:28:32,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:28:42,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:28:52,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.26022169252,103.77914056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:29:02,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,0.825541,0.0,0.523598775598,29.9982,2023-07-01 04:29:12,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:29:22,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:29:32,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:29:42,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:29:52,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:30:02,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:30:12,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:30:22,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:30:32,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:30:42,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:30:52,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:31:02,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:31:12,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:31:22,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:31:32,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:31:42,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:31:52,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2601650257,103.77904056,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:32:02,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:32:12,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:32:22,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:32:32,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:32:42,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:32:52,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:33:02,True
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2600550258,103.778993895,0.0,0.0,1.63886,0.0,0.523598775598,29.9982,2023-07-01 04:33:12,True
