name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25798981396,103.779665018,0.514444,0.994405,4.80838,274.485,4.95673507566,283.997,2023-07-04 06:46:39,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25800584573,103.77954498,0.668778,1.28823,4.81536,275.194,4.85201532054,277.998,2023-07-04 06:46:49,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25801081943,103.779497162,0.668778,1.28823,4.81536,275.194,4.85201532054,277.998,2023-07-04 06:46:59,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25801683902,103.779425029,0.668778,1.48192,4.81536,274.514,4.85201532054,274.999,2023-07-04 06:47:09,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25801081564,103.779297278,0.926,1.78929,4.67748,268.132,4.67748239534,267.995,2023-07-04 06:47:19,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25800876952,103.779239071,0.926,1.78929,4.67748,268.132,4.67748239534,267.995,2023-07-04 06:47:29,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25797059128,103.779098629,0.977444,1.98234,4.59022,258.69,4.60766922527,263.996,2023-07-04 06:47:39,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25794347367,103.7790205,1.08033,2.09872,4.42092,254.419,4.46804288511,255.998,2023-07-04 06:47:49,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25791195844,103.778943011,1.13178,2.19448,4.35809,251.405,4.41568300755,252.999,2023-07-04 06:47:59,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25787880129,103.778893628,1.13178,2.1849,4.29875,246.4,4.34586983747,249.0,2023-07-04 06:48:09,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25778573487,103.778760154,1.13178,2.17381,4.22021,238.158,4.29350995991,245.995,2023-07-04 06:48:19,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25772733931,103.778703243,1.13178,2.17719,4.22021,232.619,4.29350995991,239.996,2023-07-04 06:48:29,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.25759666499,103.778616324,1.18322,2.27729,3.83449,219.806,4.06661715715,232.998,2023-07-04 06:48:39,False
SINAR SUNDA,9V6682  ,9866469,SG,,CS,20441,563111200,1.2575394946,103.778590993,1.18322,2.3777,3.83449,214.34,4.06661715715,229.999,2023-07-04 06:48:49,False
