name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22310591697,103.887536077,0.823111,1.59821,4.63036,265.815,4.39822971503,251.999,2023-07-12 16:56:48,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22310164757,103.887484478,0.823111,1.59821,4.63036,265.815,4.39822971503,251.999,2023-07-12 16:56:58,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22310149385,103.887424833,0.823111,1.59585,4.63036,267.207,4.39822971503,251.999,2023-07-12 16:57:08,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22309898727,103.887309329,0.823111,1.59443,4.67748,268.603,4.38077642251,250.999,2023-07-12 16:57:18,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309716866,103.887257589,0.823111,1.59443,4.67748,268.603,4.38077642251,250.999,2023-07-12 16:57:28,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309614586,103.887137851,0.823111,1.59407,4.70017,269.301,4.34586983747,249.0,2023-07-12 16:57:38,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22309560333,103.887093482,0.823111,1.59407,4.70017,269.301,4.34586983747,249.0,2023-07-12 16:57:48,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22309437656,103.887033271,0.823111,1.59395,4.70366,270.0,4.32841654495,248.0,2023-07-12 16:57:58,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.2230934107,103.886945771,0.823111,1.59395,4.71588,270.0,4.29350995991,245.995,2023-07-12 16:58:08,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309335856,103.886884831,0.823111,1.59395,4.71239,270.0,4.27605666739,244.995,2023-07-12 16:58:18,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309335927,103.886833061,0.823111,1.59395,4.71239,270.0,4.27605666739,244.995,2023-07-12 16:58:28,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22309828015,103.886715041,0.823111,1.59395,4.71762,270.0,4.25860337487,242.996,2023-07-12 16:58:38,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22310001199,103.886654832,0.823111,1.59395,4.71064,270.0,4.22369678983,241.996,2023-07-12 16:58:48,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309981898,103.886560976,0.823111,1.59395,4.70541,270.0,4.20624349731,240.996,2023-07-12 16:58:58,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.2230994047,103.886501812,0.823111,1.59395,4.70541,270.0,4.20624349731,240.996,2023-07-12 16:59:08,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.2230989726,103.886454008,0.823111,1.59407,4.69668,269.301,4.18879020479,239.996,2023-07-12 16:59:18,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22310075748,103.886389734,0.823111,1.59407,4.69668,269.301,4.15388361975,237.997,2023-07-12 16:59:28,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309501849,103.886271768,0.823111,1.59821,4.63734,265.815,4.11897703471,235.997,2023-07-12 16:59:38,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.22309111117,103.886220143,0.823111,1.59821,4.63734,265.815,4.11897703471,235.997,2023-07-12 16:59:48,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700.0,1.2230506548,103.886101503,0.874556,1.79645,4.5588,256.866,4.11897703471,234.998,2023-07-12 16:59:58,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22303716958,103.886044823,0.926,1.79645,4.48026,256.866,4.10152374219,234.998,2023-07-12 17:00:08,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22298706024,103.885920592,0.977444,1.88713,4.3895,251.378,4.11897703471,235.997,2023-07-12 17:00:18,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22296461981,103.885853962,0.977444,1.88713,4.3895,251.378,4.11897703471,235.997,2023-07-12 17:00:28,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22294160513,103.885801312,0.977444,1.88162,4.3895,250.067,4.11897703471,235.997,2023-07-12 17:00:38,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.2229085182,103.885726804,1.02889,1.98891,4.32667,248.199,4.13643032723,236.997,2023-07-12 17:00:48,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22283684206,103.885587228,1.02889,2.0962,4.32667,245.336,4.13643032723,238.997,2023-07-12 17:00:58,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22280666501,103.885524419,1.08033,2.07855,4.29351,245.113,4.17133691227,238.997,2023-07-12 17:01:08,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22273931189,103.885390544,1.18322,2.27762,4.26384,243.654,4.22369678983,241.996,2023-07-12 17:01:18,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22270241411,103.885313428,1.18322,2.29505,4.26384,243.869,4.22369678983,241.996,2023-07-12 17:01:28,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22265389839,103.885224545,1.18322,2.28631,4.24813,243.217,4.25860337487,243.995,2023-07-12 17:01:38,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22257713099,103.885067275,1.28611,2.47907,4.28304,245.445,4.32841654495,248.0,2023-07-12 17:01:48,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22253723481,103.884991602,1.28611,2.47907,4.28304,245.445,4.32841654495,248.0,2023-07-12 17:01:58,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22251423823,103.884904692,1.28611,2.48364,4.32144,247.449,4.34586983747,249.0,2023-07-12 17:02:08,False
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22246189498,103.884737175,1.389,2.60279,4.37903,248.993,4.38077642251,250.999,2023-07-12 17:02:18,False
