name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2625117006,103.791208994,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 18:59:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26245105672,103.791232608,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 18:59:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26242073505,103.791244415,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 18:59:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26239041311,103.791256217,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 18:59:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26232543759,103.791281516,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 18:59:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26229511592,103.791293324,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:00:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26226479398,103.791305131,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:00:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26219981846,103.79133043,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:00:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2621694968,103.791342237,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:00:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26210885291,103.791365851,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:00:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26207853124,103.791377658,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:00:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26201788763,103.791401268,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:01:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2619875654,103.791413075,0.514444,0.978316,2.76809,159.044,0.279252680319,15.9961,2023-07-10 19:01:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26134409123,103.791496006,1.13178,2.19551,2.78555,159.8,6.19591884458,354.996,2023-07-10 19:01:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2611963721,103.791578189,1.18322,2.3827,2.74017,154.898,6.1261056745,347.997,2023-07-10 19:01:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26112571054,103.791611372,1.18322,2.3827,2.74017,154.898,6.1261056745,347.997,2023-07-10 19:01:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26097596686,103.791723077,1.33756,2.59028,2.59705,148.815,5.93411945678,339.999,2023-07-10 19:01:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2608797744,103.791798915,1.33756,2.59319,2.55516,146.31,5.88175957922,336.995,2023-07-10 19:02:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26079591042,103.791874818,1.389,2.6868,2.51676,144.125,5.84685299418,334.995,2023-07-10 19:02:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26066022268,103.792025702,1.44044,2.7875,2.42601,140.092,5.72467994654,327.997,2023-07-10 19:02:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26061194628,103.792090987,1.44044,2.79299,2.39983,137.539,5.70722665402,326.997,2023-07-10 19:02:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.260492029,103.792259214,1.44044,2.7814,2.2986,131.6,5.58505360638,319.999,2023-07-10 19:02:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26043567727,103.792330958,1.44044,2.7852,2.24449,130.471,5.55014702134,317.999,2023-07-10 19:02:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26038640938,103.792415442,1.44044,2.89261,2.24449,126.254,5.55014702134,317.999,2023-07-10 19:03:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26029634577,103.792576232,1.44044,2.79441,2.15548,119.597,5.44542726622,308.996,2023-07-10 19:03:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2602664733,103.792657964,1.44044,2.77317,2.02633,116.206,5.3407075111,305.997,2023-07-10 19:03:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26024254543,103.792754658,1.44044,2.77228,1.95651,112.249,5.28834763354,302.997,2023-07-10 19:03:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26023180575,103.79291384,1.33756,2.57895,1.80293,103.513,5.1661745859,295.999,2023-07-10 19:03:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26026094347,103.792978838,1.23467,2.37944,1.65632,94.6859,5.0789081233,290.995,2023-07-10 19:03:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26030374652,103.793066791,1.18322,2.18758,1.55858,84.3907,5.02654824574,283.997,2023-07-10 19:04:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26033814015,103.793105113,1.02889,1.95673,1.32296,76.7921,4.86946861306,278.998,2023-07-10 19:04:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2603727679,103.793172055,0.977444,1.88162,1.21999,70.0675,4.79965544298,274.999,2023-07-10 19:04:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26044801797,103.79325862,0.874556,1.68768,0.991347,57.2251,4.69493568786,268.995,2023-07-10 19:04:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26049507295,103.793297632,0.874556,1.68499,0.991347,50.6176,4.69493568786,268.995,2023-07-10 19:04:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26058372841,103.79333358,0.823111,1.48917,0.715585,35.9724,4.52040276267,257.997,2023-07-10 19:04:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26063432952,103.793332249,0.823111,1.39984,0.715585,25.4976,4.52040276267,251.999,2023-07-10 19:05:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26067966054,103.793340654,0.720222,1.39538,0.331613,18.6874,4.34586983747,249.0,2023-07-10 19:05:14,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26077249907,103.79335882,0.668778,1.28529,0.0663225,3.46823,4.20624349731,240.996,2023-07-10 19:05:24,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26082185582,103.793348413,0.668778,1.28529,6.21163,356.532,4.15388361975,237.997,2023-07-10 19:05:34,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26086596508,103.793321197,0.668778,1.28235,6.03884,345.964,4.06661715715,232.998,2023-07-10 19:05:44,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26091049171,103.793272207,0.565889,1.07809,5.8294,334.359,3.96189740203,227.0,2023-07-10 19:05:54,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26092235322,103.793247238,0.514444,0.986968,5.71246,327.875,3.94444410951,226.0,2023-07-10 19:06:04,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26093222449,103.793180923,0.411556,0.783589,5.23075,299.745,3.87463093943,221.995,2023-07-10 19:06:14,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26094513316,103.793158437,0.411556,0.783589,5.23075,299.745,3.87463093943,221.995,2023-07-10 19:06:24,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26093284963,103.793119149,0.411556,0.678956,5.23075,283.241,3.87463093943,221.995,2023-07-10 19:06:34,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26087977836,103.793043578,0.360111,0.694635,4.38427,252.072,3.78736447683,216.996,2023-07-10 19:06:44,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.26087243159,103.793022137,0.360111,0.694635,4.38427,252.072,3.78736447683,216.996,2023-07-10 19:06:54,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2608274231,103.792971955,0.463,0.895435,4.23417,242.879,3.76991118431,215.997,2023-07-10 19:07:04,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2607331399,103.792872377,0.617333,1.17807,4.05615,232.374,3.71755130675,212.997,2023-07-10 19:07:14,False
