name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21240288164,103.604401812,1.80056,3.46201,2.18515,124.939,2.21656815003,126.996,2023-07-12 09:55:28,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21232589657,103.604499602,1.80056,3.48442,2.19213,125.463,2.21656815003,126.996,2023-07-12 09:55:38,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21222978816,103.604614012,1.80056,3.56143,2.19213,126.119,2.21656815003,126.996,2023-07-12 09:55:48,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21207509014,103.604817804,1.90344,3.65448,2.21133,126.565,2.21656815003,126.996,2023-07-12 09:55:58,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.2120048263,103.604919893,1.90344,3.67011,2.21133,126.384,2.21656815003,126.996,2023-07-12 09:56:08,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.2119379664,103.605014891,1.95489,3.75167,2.20959,126.573,2.21656815003,126.996,2023-07-12 09:56:18,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.21179913707,103.605200221,2.00633,3.86048,2.21657,126.812,2.21656815003,126.996,2023-07-12 09:56:28,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.2117344271,103.605289147,2.00633,3.86048,2.21308,126.812,2.21656815003,126.996,2023-07-12 09:56:38,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.21165842249,103.605389043,2.00633,3.86048,2.21308,126.812,2.21656815003,126.996,2023-07-12 09:56:48,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.21147802295,103.605625566,2.05778,3.95385,2.22006,127.208,2.21656815003,126.996,2023-07-12 09:56:58,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.21137741184,103.605756315,2.10922,4.0474,2.22704,127.585,2.21656815003,126.996,2023-07-12 09:57:08,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21128417867,103.605877657,2.10922,4.06282,2.22704,127.418,2.21656815003,126.996,2023-07-12 09:57:18,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21112955971,103.606078132,2.16067,4.15647,2.23402,127.781,2.21656815003,126.996,2023-07-12 09:57:28,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21104256122,103.606194823,2.16067,4.15647,2.23053,127.781,2.19911485751,125.997,2023-07-12 09:57:38,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21087168077,103.606416885,2.16067,4.24177,2.23053,127.553,2.19911485751,125.997,2023-07-12 09:57:48,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21078178524,103.606530751,2.21211,4.2572,2.22529,127.393,2.19911485751,125.997,2023-07-12 09:57:58,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21067149046,103.606664396,2.26356,4.33896,2.22879,127.537,2.21656815003,126.996,2023-07-12 09:58:08,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21058507876,103.606775752,2.26356,4.33896,2.22879,127.537,2.21656815003,126.996,2023-07-12 09:58:18,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21038158645,103.607035056,2.315,4.43265,2.23577,127.875,2.21656815003,126.996,2023-07-12 09:58:28,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.2103114817,103.607139689,2.315,4.42932,2.23577,128.228,2.21656815003,125.997,2023-07-12 09:58:38,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21015526441,103.607343692,2.315,4.43831,2.24973,128.777,2.19911485751,125.997,2023-07-12 09:58:48,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.21006293572,103.60745761,2.36644,4.43831,2.25322,128.777,2.19911485751,125.997,2023-07-12 09:58:58,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.20995368716,103.607588237,2.36644,4.53254,2.25322,129.082,2.19911485751,125.997,2023-07-12 09:59:08,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.20972442578,103.607866373,2.36644,4.62966,2.25497,129.036,2.18166156499,124.997,2023-07-12 09:59:18,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.20963540019,103.607981379,2.41789,4.657,2.25322,129.071,2.16420827247,123.997,2023-07-12 09:59:28,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400.0,1.20953983491,103.608097912,2.41789,4.657,2.25322,129.071,2.16420827247,123.997,2023-07-12 09:59:38,False
COSCO IZMIR,VRMJ7   ,9484508,HK,,CS,40465,477463400,1.20935566879,103.608339069,2.41789,4.87258,2.24798,128.196,2.14675497995,122.997,2023-07-12 09:59:48,False
