name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28131800592,103.765748312,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:55:17,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.2813552156,103.765736448,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:55:27,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28139774079,103.76572288,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:55:37,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28148279227,103.765695755,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:55:47,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28152531746,103.765682188,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:55:57,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28156252714,103.765670314,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:56:07,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28164757863,103.765643188,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:56:17,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.2816847883,103.765631315,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:56:27,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28172731349,103.765617748,0.617333,1.18048,5.97252,342.759,2.32128790515,132.995,2023-07-08 09:56:37,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28202695317,103.765438645,0.926,1.777,5.93237,340.178,2.51327412287,143.998,2023-07-08 09:56:47,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28208200368,103.765418636,0.926,1.777,5.93237,340.178,2.51327412287,143.998,2023-07-08 09:56:57,False
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28216411183,103.765386527,0.926,1.78887,5.94808,340.974,2.53072741539,144.998,2023-07-08 09:57:07,False
